,HR,timestamp,period,time_seconds
5289,92.23,09:45:02,in-test,5289
5290,91.57,09:45:03,in-test,5290
5291,90.83,09:45:04,in-test,5291
5292,90.07,09:45:05,in-test,5292
5293,89.2,09:45:06,in-test,5293
5294,88.37,09:45:07,in-test,5294
5295,87.52,09:45:08,in-test,5295
5296,86.65,09:45:09,in-test,5296
5297,85.83,09:45:10,in-test,5297
5298,85.03,09:45:11,in-test,5298
5299,84.37,09:45:12,in-test,5299
5300,83.63,09:45:13,in-test,5300
5301,82.93,09:45:14,in-test,5301
5302,82.33,09:45:15,in-test,5302
5303,81.78,09:45:16,in-test,5303
5304,81.25,09:45:17,in-test,5304
5305,80.67,09:45:18,in-test,5305
5306,79.95,09:45:19,in-test,5306
5307,79.2,09:45:20,in-test,5307
5308,78.47,09:45:21,in-test,5308
5309,77.67,09:45:22,in-test,5309
5310,76.87,09:45:23,in-test,5310
5311,76.08,09:45:24,in-test,5311
5312,75.3,09:45:25,in-test,5312
5313,74.58,09:45:26,in-test,5313
5314,73.85,09:45:27,in-test,5314
5315,73.23,09:45:28,in-test,5315
5316,72.58,09:45:29,in-test,5316
5317,72.0,09:45:30,in-test,5317
5318,71.45,09:45:31,in-test,5318
5319,70.9,09:45:32,in-test,5319
5320,70.33,09:45:33,in-test,5320
5321,69.77,09:45:34,in-test,5321
5322,69.2,09:45:35,in-test,5322
5323,68.6,09:45:36,in-test,5323
5324,68.05,09:45:37,in-test,5324
5325,67.48,09:45:38,in-test,5325
5326,66.9,09:45:39,in-test,5326
5327,66.32,09:45:40,in-test,5327
5328,65.78,09:45:41,in-test,5328
5329,65.27,09:45:42,in-test,5329
5330,64.75,09:45:43,in-test,5330
5331,64.37,09:45:44,in-test,5331
5332,63.97,09:45:45,in-test,5332
5333,63.6,09:45:46,in-test,5333
5334,63.23,09:45:47,in-test,5334
5335,62.85,09:45:48,in-test,5335
5336,62.42,09:45:49,in-test,5336
5337,61.98,09:45:50,in-test,5337
5338,61.52,09:45:51,in-test,5338
5339,61.03,09:45:52,in-test,5339
5340,60.52,09:45:53,in-test,5340
5341,60.02,09:45:54,in-test,5341
5342,60.08,09:45:55,in-test,5342
5343,60.03,09:45:56,in-test,5343
5344,59.92,09:45:57,in-test,5344
5345,59.82,09:45:58,in-test,5345
5346,59.63,09:45:59,in-test,5346
5347,59.43,09:46:00,in-test,5347
5348,59.15,09:46:01,in-test,5348
5349,58.83,09:46:02,in-test,5349
5350,58.53,09:46:03,in-test,5350
5351,58.27,09:46:04,in-test,5351
5352,58.0,09:46:05,in-test,5352
5353,57.75,09:46:06,in-test,5353
5354,57.43,09:46:07,in-test,5354
5355,57.12,09:46:08,in-test,5355
5356,56.87,09:46:09,in-test,5356
5357,56.63,09:46:10,in-test,5357
5358,56.42,09:46:11,in-test,5358
5359,56.18,09:46:12,in-test,5359
5360,56.03,09:46:13,in-test,5360
5361,55.83,09:46:14,in-test,5361
5362,55.6,09:46:15,in-test,5362
5363,55.53,09:46:16,in-test,5363
5364,55.47,09:46:17,in-test,5364
5365,55.42,09:46:18,in-test,5365
5366,55.57,09:46:19,in-test,5366
5367,55.82,09:46:20,in-test,5367
5368,56.08,09:46:21,in-test,5368
5369,56.38,09:46:22,in-test,5369
5370,56.63,09:46:23,in-test,5370
5371,56.85,09:46:24,in-test,5371
5372,57.12,09:46:25,in-test,5372
5373,57.37,09:46:26,in-test,5373
5374,57.65,09:46:27,in-test,5374
5375,57.9,09:46:28,in-test,5375
5376,58.15,09:46:29,in-test,5376
5377,58.4,09:46:30,in-test,5377
5378,58.62,09:46:31,in-test,5378
5379,58.82,09:46:32,in-test,5379
5380,59.03,09:46:33,in-test,5380
5381,59.25,09:46:34,in-test,5381
5382,59.47,09:46:35,in-test,5382
5383,59.73,09:46:36,in-test,5383
5384,60.0,09:46:37,in-test,5384
5385,60.27,09:46:38,in-test,5385
5386,60.53,09:46:39,in-test,5386
5387,60.83,09:46:40,in-test,5387
5388,61.1,09:46:41,in-test,5388
5389,61.37,09:46:42,in-test,5389
5390,61.65,09:46:43,in-test,5390
5391,61.85,09:46:44,in-test,5391
5392,62.0,09:46:45,in-test,5392
5393,62.12,09:46:46,in-test,5393
5394,62.3,09:46:47,in-test,5394
5395,62.43,09:46:48,in-test,5395
5396,62.55,09:46:49,in-test,5396
5397,62.65,09:46:50,in-test,5397
5398,62.88,09:46:51,in-test,5398
5399,63.05,09:46:52,in-test,5399
5400,63.07,09:46:53,in-test,5400
5401,63.15,09:46:54,in-test,5401
5402,63.25,09:46:55,in-test,5402
5403,63.38,09:46:56,in-test,5403
5404,63.57,09:46:57,in-test,5404
5405,63.75,09:46:58,in-test,5405
5406,64.02,09:46:59,in-test,5406
5407,64.23,09:47:00,in-test,5407
5408,64.53,09:47:01,in-test,5408
5409,64.87,09:47:02,in-test,5409
5410,65.18,09:47:03,in-test,5410
5411,65.52,09:47:04,in-test,5411
5412,65.88,09:47:05,in-test,5412
5413,66.32,09:47:06,in-test,5413
5414,66.78,09:47:07,in-test,5414
5415,67.35,09:47:08,in-test,5415
5416,67.93,09:47:09,in-test,5416
5417,68.43,09:47:10,in-test,5417
5418,68.93,09:47:11,in-test,5418
5419,69.52,09:47:12,in-test,5419
5420,70.08,09:47:13,in-test,5420
5421,70.67,09:47:14,in-test,5421
5422,71.23,09:47:15,in-test,5422
5423,71.77,09:47:16,in-test,5423
5424,72.3,09:47:17,in-test,5424
5425,72.77,09:47:18,in-test,5425
5426,73.17,09:47:19,in-test,5426
5427,73.48,09:47:20,in-test,5427
5428,73.78,09:47:21,in-test,5428
5429,74.05,09:47:22,in-test,5429
5430,74.35,09:47:23,in-test,5430
5431,74.65,09:47:24,in-test,5431
5432,74.92,09:47:25,in-test,5432
5433,75.2,09:47:26,in-test,5433
5434,75.48,09:47:27,in-test,5434
5435,75.77,09:47:28,in-test,5435
5436,76.07,09:47:29,in-test,5436
5437,76.4,09:47:30,in-test,5437
5438,76.8,09:47:31,in-test,5438
5439,77.23,09:47:32,in-test,5439
5440,77.68,09:47:33,in-test,5440
5441,78.15,09:47:34,in-test,5441
5442,78.62,09:47:35,in-test,5442
5443,79.05,09:47:36,in-test,5443
5444,79.5,09:47:37,in-test,5444
5445,79.9,09:47:38,in-test,5445
5446,80.33,09:47:39,in-test,5446
5447,80.75,09:47:40,in-test,5447
5448,81.0,09:47:41,in-test,5448
5449,81.28,09:47:42,in-test,5449
5450,81.48,09:47:43,in-test,5450
5451,81.78,09:47:44,in-test,5451
5452,82.1,09:47:45,in-test,5452
5453,82.32,09:47:46,in-test,5453
5454,82.47,09:47:47,in-test,5454
5455,82.67,09:47:48,in-test,5455
5456,82.87,09:47:49,in-test,5456
5457,83.05,09:47:50,in-test,5457
5458,83.12,09:47:51,in-test,5458
5459,83.22,09:47:52,in-test,5459
5460,83.5,09:47:53,in-test,5460
5461,83.73,09:47:54,in-test,5461
5462,83.98,09:47:55,in-test,5462
5463,84.23,09:47:56,in-test,5463
5464,84.43,09:47:57,in-test,5464
5465,84.52,09:47:58,in-test,5465
5466,84.43,09:47:59,in-test,5466
5467,84.45,09:48:00,in-test,5467
5468,84.38,09:48:01,in-test,5468
5469,84.28,09:48:02,in-test,5469
5470,84.2,09:48:03,in-test,5470
5471,84.07,09:48:04,in-test,5471
5472,83.9,09:48:05,in-test,5472
5473,83.68,09:48:06,in-test,5473
5474,83.53,09:48:07,in-test,5474
5475,83.32,09:48:08,in-test,5475
5476,83.32,09:48:09,in-test,5476
5477,83.35,09:48:10,in-test,5477
5478,83.38,09:48:11,in-test,5478
5479,83.4,09:48:12,in-test,5479
5480,83.4,09:48:13,in-test,5480
5481,83.37,09:48:14,in-test,5481
5482,83.42,09:48:15,in-test,5482
5483,83.32,09:48:16,in-test,5483
5484,83.23,09:48:17,in-test,5484
5485,83.18,09:48:18,in-test,5485
5486,83.1,09:48:19,in-test,5486
5487,83.02,09:48:20,in-test,5487
5488,82.85,09:48:21,in-test,5488
5489,82.68,09:48:22,in-test,5489
5490,82.52,09:48:23,in-test,5490
5491,82.33,09:48:24,in-test,5491
5492,82.12,09:48:25,in-test,5492
5493,81.88,09:48:26,in-test,5493
5494,81.63,09:48:27,in-test,5494
5495,81.4,09:48:28,in-test,5495
5496,81.1,09:48:29,in-test,5496
5497,80.82,09:48:30,in-test,5497
5498,80.48,09:48:31,in-test,5498
5499,79.9,09:48:32,in-test,5499
5500,79.35,09:48:33,in-test,5500
5501,78.82,09:48:34,in-test,5501
5502,78.37,09:48:35,in-test,5502
5503,78.12,09:48:36,in-test,5503
5504,78.02,09:48:37,in-test,5504
5505,77.97,09:48:38,in-test,5505
5506,77.95,09:48:39,in-test,5506
5507,77.93,09:48:40,in-test,5507
5508,78.17,09:48:41,in-test,5508
5509,78.45,09:48:42,in-test,5509
5510,78.85,09:48:43,in-test,5510
5511,79.1,09:48:44,in-test,5511
5512,79.35,09:48:45,in-test,5512
5513,79.72,09:48:46,in-test,5513
5514,80.25,09:48:47,in-test,5514
5515,80.77,09:48:48,in-test,5515
5516,81.32,09:48:49,in-test,5516
5517,81.87,09:48:50,in-test,5517
5518,82.43,09:48:51,in-test,5518
5519,82.98,09:48:52,in-test,5519
5520,83.55,09:48:53,in-test,5520
5521,84.2,09:48:54,in-test,5521
5522,84.87,09:48:55,in-test,5522
5523,85.55,09:48:56,in-test,5523
5524,86.23,09:48:57,in-test,5524
5525,86.98,09:48:58,in-test,5525
5526,87.8,09:48:59,in-test,5526
5527,88.55,09:49:00,in-test,5527
5528,89.27,09:49:01,in-test,5528
5529,90.03,09:49:02,in-test,5529
5530,90.78,09:49:03,in-test,5530
5531,91.55,09:49:04,in-test,5531
5532,92.25,09:49:05,in-test,5532
5533,92.97,09:49:06,in-test,5533
5534,93.52,09:49:07,in-test,5534
5535,94.03,09:49:08,in-test,5535
5536,94.32,09:49:09,in-test,5536
5537,94.63,09:49:10,in-test,5537
5538,94.95,09:49:11,in-test,5538
5539,95.27,09:49:12,in-test,5539
5540,95.6,09:49:13,in-test,5540
5541,95.93,09:49:14,in-test,5541
5542,96.15,09:49:15,in-test,5542
5543,96.33,09:49:16,in-test,5543
5544,96.5,09:49:17,in-test,5544
5545,96.68,09:49:18,in-test,5545
5546,96.9,09:49:19,in-test,5546
5547,97.12,09:49:20,in-test,5547
5548,97.43,09:49:21,in-test,5548
5549,97.73,09:49:22,in-test,5549
5550,98.02,09:49:23,in-test,5550
5551,98.33,09:49:24,in-test,5551
5552,98.67,09:49:25,in-test,5552
5553,98.97,09:49:26,in-test,5553
5554,99.27,09:49:27,in-test,5554
5555,99.55,09:49:28,in-test,5555
5556,99.88,09:49:29,in-test,5556
5557,100.18,09:49:30,in-test,5557
5558,100.5,09:49:31,in-test,5558
5559,101.02,09:49:32,in-test,5559
5560,101.43,09:49:33,in-test,5560
5561,101.88,09:49:34,in-test,5561
5562,102.27,09:49:35,in-test,5562
5563,102.47,09:49:36,in-test,5563
5564,102.5,09:49:37,in-test,5564
5565,102.53,09:49:38,in-test,5565
5566,102.55,09:49:39,in-test,5566
5567,102.58,09:49:40,in-test,5567
5568,102.5,09:49:41,in-test,5568
5569,102.28,09:49:42,in-test,5569
5570,102.0,09:49:43,in-test,5570
5571,101.8,09:49:44,in-test,5571
5572,101.63,09:49:45,in-test,5572
5573,101.47,09:49:46,in-test,5573
5574,101.12,09:49:47,in-test,5574
5575,100.75,09:49:48,in-test,5575
5576,100.47,09:49:49,in-test,5576
5577,100.18,09:49:50,in-test,5577
5578,99.88,09:49:51,in-test,5578
5579,99.63,09:49:52,in-test,5579
5580,99.32,09:49:53,in-test,5580
5581,98.93,09:49:54,in-test,5581
5582,98.53,09:49:55,in-test,5582
5583,98.07,09:49:56,in-test,5583
5584,97.62,09:49:57,in-test,5584
5585,97.17,09:49:58,in-test,5585
5586,96.7,09:49:59,in-test,5586
5587,96.35,09:50:00,in-test,5587
5588,96.18,09:50:01,in-test,5588
5589,96.02,09:50:02,in-test,5589
5590,95.8,09:50:03,in-test,5590
5591,95.57,09:50:04,in-test,5591
5592,95.42,09:50:05,in-test,5592
5593,95.23,09:50:06,in-test,5593
5594,95.17,09:50:07,in-test,5594
5595,95.1,09:50:08,in-test,5595
5596,95.02,09:50:09,in-test,5596
5597,94.88,09:50:10,in-test,5597
5598,94.72,09:50:11,in-test,5598
5599,94.55,09:50:12,in-test,5599
5600,94.42,09:50:13,in-test,5600
5601,94.27,09:50:14,in-test,5601
5602,94.25,09:50:15,in-test,5602
5603,94.25,09:50:16,in-test,5603
5604,94.25,09:50:17,in-test,5604
5605,94.3,09:50:18,in-test,5605
5606,94.32,09:50:19,in-test,5606
5607,94.3,09:50:20,in-test,5607
5608,94.27,09:50:21,in-test,5608
5609,94.25,09:50:22,in-test,5609
5610,94.28,09:50:23,in-test,5610
5611,94.3,09:50:24,in-test,5611
5612,94.32,09:50:25,in-test,5612
5613,94.42,09:50:26,in-test,5613
5614,94.45,09:50:27,in-test,5614
5615,94.48,09:50:28,in-test,5615
5616,94.58,09:50:29,in-test,5616
5617,94.65,09:50:30,in-test,5617
5618,94.75,09:50:31,in-test,5618
5619,94.87,09:50:32,in-test,5619
5620,95.05,09:50:33,in-test,5620
5621,95.2,09:50:34,in-test,5621
5622,95.37,09:50:35,in-test,5622
5623,95.55,09:50:36,in-test,5623
5624,95.63,09:50:37,in-test,5624
5625,95.7,09:50:38,in-test,5625
5626,95.77,09:50:39,in-test,5626
5627,95.75,09:50:40,in-test,5627
5628,95.83,09:50:41,in-test,5628
5629,95.95,09:50:42,in-test,5629
5630,96.1,09:50:43,in-test,5630
5631,96.33,09:50:44,in-test,5631
5632,96.57,09:50:45,in-test,5632
5633,96.85,09:50:46,in-test,5633
5634,97.13,09:50:47,in-test,5634
5635,97.37,09:50:48,in-test,5635
5636,97.52,09:50:49,in-test,5636
5637,97.67,09:50:50,in-test,5637
5638,97.83,09:50:51,in-test,5638
5639,97.97,09:50:52,in-test,5639
5640,98.1,09:50:53,in-test,5640
5641,98.15,09:50:54,in-test,5641
5642,98.17,09:50:55,in-test,5642
5643,98.23,09:50:56,in-test,5643
5644,98.32,09:50:57,in-test,5644
5645,98.37,09:50:58,in-test,5645
5646,98.37,09:50:59,in-test,5646
5647,98.3,09:51:00,in-test,5647
5648,98.08,09:51:01,in-test,5648
5649,97.85,09:51:02,in-test,5649
5650,97.67,09:51:03,in-test,5650
5651,97.52,09:51:04,in-test,5651
5652,97.37,09:51:05,in-test,5652
5653,97.23,09:51:06,in-test,5653
5654,97.08,09:51:07,in-test,5654
5655,96.95,09:51:08,in-test,5655
5656,96.8,09:51:09,in-test,5656
5657,96.7,09:51:10,in-test,5657
5658,96.62,09:51:11,in-test,5658
5659,96.68,09:51:12,in-test,5659
5660,96.55,09:51:13,in-test,5660
5661,95.88,09:51:14,in-test,5661
5662,95.17,09:51:15,in-test,5662
5663,94.48,09:51:16,in-test,5663
5664,93.93,09:51:17,in-test,5664
5665,93.35,09:51:18,in-test,5665
5666,92.8,09:51:19,in-test,5666
5667,92.57,09:51:20,in-test,5667
5668,92.35,09:51:21,in-test,5668
5669,92.12,09:51:22,in-test,5669
5670,91.87,09:51:23,in-test,5670
5671,91.6,09:51:24,in-test,5671
5672,91.28,09:51:25,in-test,5672
5673,90.92,09:51:26,in-test,5673
5674,90.58,09:51:27,in-test,5674
5675,90.18,09:51:28,in-test,5675
5676,89.75,09:51:29,in-test,5676
5677,89.33,09:51:30,in-test,5677
5678,88.88,09:51:31,in-test,5678
5679,88.4,09:51:32,in-test,5679
5680,87.92,09:51:33,in-test,5680
5681,87.42,09:51:34,in-test,5681
5682,86.9,09:51:35,in-test,5682
5683,86.4,09:51:36,in-test,5683
5684,85.87,09:51:37,in-test,5684
5685,85.35,09:51:38,in-test,5685
5686,84.77,09:51:39,in-test,5686
5687,84.32,09:51:40,in-test,5687
5688,83.87,09:51:41,in-test,5688
5689,83.42,09:51:42,in-test,5689
5690,82.92,09:51:43,in-test,5690
5691,82.37,09:51:44,in-test,5691
5692,81.75,09:51:45,in-test,5692
5693,81.1,09:51:46,in-test,5693
5694,80.48,09:51:47,in-test,5694
5695,79.93,09:51:48,in-test,5695
5696,79.53,09:51:49,in-test,5696
5697,79.13,09:51:50,in-test,5697
5698,78.72,09:51:51,in-test,5698
5699,78.35,09:51:52,in-test,5699
5700,78.0,09:51:53,in-test,5700
5701,77.6,09:51:54,in-test,5701
5702,77.27,09:51:55,in-test,5702
5703,76.9,09:51:56,in-test,5703
5704,76.48,09:51:57,in-test,5704
5705,76.1,09:51:58,in-test,5705
5706,75.78,09:51:59,in-test,5706
5707,75.45,09:52:00,in-test,5707
5708,75.13,09:52:01,in-test,5708
5709,74.73,09:52:02,in-test,5709
5710,74.35,09:52:03,in-test,5710
5711,73.95,09:52:04,in-test,5711
5712,73.57,09:52:05,in-test,5712
5713,73.15,09:52:06,in-test,5713
5714,72.85,09:52:07,in-test,5714
5715,72.57,09:52:08,in-test,5715
5716,72.27,09:52:09,in-test,5716
5717,71.93,09:52:10,in-test,5717
5718,71.6,09:52:11,in-test,5718
5719,71.13,09:52:12,in-test,5719
5720,70.82,09:52:13,in-test,5720
5721,71.07,09:52:14,in-test,5721
5722,71.27,09:52:15,in-test,5722
5723,71.43,09:52:16,in-test,5723
5724,71.45,09:52:17,in-test,5724
5725,71.48,09:52:18,in-test,5725
5726,71.53,09:52:19,in-test,5726
5727,71.3,09:52:20,in-test,5727
5728,71.02,09:52:21,in-test,5728
5729,70.75,09:52:22,in-test,5729
5730,70.48,09:52:23,in-test,5730
5731,70.18,09:52:24,in-test,5731
5732,69.97,09:52:25,in-test,5732
5733,69.72,09:52:26,in-test,5733
5734,69.55,09:52:27,in-test,5734
5735,69.43,09:52:28,in-test,5735
5736,69.28,09:52:29,in-test,5736
5737,69.13,09:52:30,in-test,5737
5738,68.98,09:52:31,in-test,5738
5739,68.85,09:52:32,in-test,5739
5740,68.68,09:52:33,in-test,5740
5741,68.5,09:52:34,in-test,5741
5742,68.32,09:52:35,in-test,5742
5743,68.1,09:52:36,in-test,5743
5744,68.03,09:52:37,in-test,5744
5745,67.93,09:52:38,in-test,5745
5746,67.87,09:52:39,in-test,5746
5747,67.73,09:52:40,in-test,5747
5748,67.57,09:52:41,in-test,5748
5749,67.43,09:52:42,in-test,5749
5750,67.28,09:52:43,in-test,5750
5751,67.13,09:52:44,in-test,5751
5752,66.98,09:52:45,in-test,5752
5753,66.8,09:52:46,in-test,5753
5754,66.55,09:52:47,in-test,5754
5755,66.33,09:52:48,in-test,5755
5756,65.97,09:52:49,in-test,5756
5757,65.62,09:52:50,in-test,5757
5758,65.28,09:52:51,in-test,5758
5759,64.9,09:52:52,in-test,5759
5760,64.8,09:52:53,in-test,5760
5761,64.82,09:52:54,in-test,5761
5762,64.78,09:52:55,in-test,5762
5763,64.77,09:52:56,in-test,5763
5764,64.82,09:52:57,in-test,5764
5765,64.87,09:52:58,in-test,5765
5766,65.0,09:52:59,in-test,5766
5767,65.1,09:53:00,in-test,5767
5768,65.18,09:53:01,in-test,5768
5769,65.33,09:53:02,in-test,5769
5770,65.45,09:53:03,in-test,5770
5771,65.62,09:53:04,in-test,5771
5772,65.75,09:53:05,in-test,5772
5773,65.92,09:53:06,in-test,5773
5774,65.97,09:53:07,in-test,5774
5775,66.03,09:53:08,in-test,5775
5776,66.12,09:53:09,in-test,5776
5777,66.1,09:53:10,in-test,5777
5778,66.13,09:53:11,in-test,5778
5779,66.13,09:53:12,in-test,5779
5780,66.22,09:53:13,in-test,5780
5781,66.18,09:53:14,in-test,5781
5782,66.13,09:53:15,in-test,5782
5783,66.07,09:53:16,in-test,5783
5784,66.03,09:53:17,in-test,5784
5785,65.97,09:53:18,in-test,5785
5786,65.88,09:53:19,in-test,5786
5787,65.83,09:53:20,in-test,5787
5788,65.9,09:53:21,in-test,5788
5789,65.95,09:53:22,in-test,5789
5790,65.97,09:53:23,in-test,5790
5791,66.05,09:53:24,in-test,5791
5792,65.97,09:53:25,in-test,5792
5793,65.9,09:53:26,in-test,5793
5794,65.78,09:53:27,in-test,5794
5795,65.68,09:53:28,in-test,5795
5796,65.58,09:53:29,in-test,5796
5797,65.48,09:53:30,in-test,5797
5798,65.38,09:53:31,in-test,5798
5799,65.32,09:53:32,in-test,5799
5800,65.25,09:53:33,in-test,5800
5801,65.2,09:53:34,in-test,5801
5802,65.2,09:53:35,in-test,5802
5803,65.23,09:53:36,in-test,5803
5804,65.25,09:53:37,in-test,5804
5805,65.28,09:53:38,in-test,5805
5806,65.35,09:53:39,in-test,5806
5807,65.47,09:53:40,in-test,5807
5808,65.58,09:53:41,in-test,5808
5809,65.68,09:53:42,in-test,5809
5810,65.82,09:53:43,in-test,5810
5811,65.95,09:53:44,in-test,5811
5812,66.1,09:53:45,in-test,5812
5813,66.32,09:53:46,in-test,5813
5814,66.58,09:53:47,in-test,5814
5815,66.8,09:53:48,in-test,5815
5816,67.02,09:53:49,in-test,5816
5817,67.27,09:53:50,in-test,5817
5818,67.52,09:53:51,in-test,5818
5819,67.87,09:53:52,in-test,5819
5820,68.02,09:53:53,in-test,5820
5821,68.1,09:53:54,in-test,5821
5822,68.18,09:53:55,in-test,5822
5823,68.27,09:53:56,in-test,5823
5824,68.32,09:53:57,in-test,5824
5825,68.37,09:53:58,in-test,5825
5826,68.3,09:53:59,in-test,5826
5827,68.25,09:54:00,in-test,5827
5828,68.1,09:54:01,in-test,5828
5829,67.95,09:54:02,in-test,5829
5830,67.82,09:54:03,in-test,5830
5831,67.62,09:54:04,in-test,5831
5832,67.37,09:54:05,in-test,5832
5833,67.48,09:54:06,in-test,5833
5834,67.65,09:54:07,in-test,5834
5835,67.85,09:54:08,in-test,5835
5836,67.93,09:54:09,in-test,5836
5837,68.15,09:54:10,in-test,5837
5838,68.28,09:54:11,in-test,5838
5839,68.45,09:54:12,in-test,5839
5840,68.55,09:54:13,in-test,5840
5841,68.77,09:54:14,in-test,5841
5842,68.98,09:54:15,in-test,5842
5843,69.25,09:54:16,in-test,5843
5844,69.57,09:54:17,in-test,5844
5845,69.87,09:54:18,in-test,5845
5846,70.2,09:54:19,in-test,5846
5847,70.5,09:54:20,in-test,5847
5848,70.72,09:54:21,in-test,5848
5849,70.95,09:54:22,in-test,5849
5850,71.22,09:54:23,in-test,5850
5851,71.45,09:54:24,in-test,5851
5852,71.8,09:54:25,in-test,5852
5853,72.08,09:54:26,in-test,5853
5854,72.4,09:54:27,in-test,5854
5855,72.73,09:54:28,in-test,5855
5856,73.03,09:54:29,in-test,5856
5857,73.28,09:54:30,in-test,5857
5858,73.53,09:54:31,in-test,5858
5859,73.78,09:54:32,in-test,5859
5860,74.08,09:54:33,in-test,5860
5861,74.4,09:54:34,in-test,5861
5862,74.68,09:54:35,in-test,5862
5863,74.98,09:54:36,in-test,5863
5864,75.3,09:54:37,in-test,5864
5865,75.62,09:54:38,in-test,5865
5866,75.93,09:54:39,in-test,5866
5867,76.25,09:54:40,in-test,5867
5868,76.65,09:54:41,in-test,5868
5869,77.0,09:54:42,in-test,5869
5870,77.38,09:54:43,in-test,5870
5871,77.73,09:54:44,in-test,5871
5872,78.12,09:54:45,in-test,5872
5873,78.37,09:54:46,in-test,5873
5874,78.57,09:54:47,in-test,5874
5875,78.78,09:54:48,in-test,5875
5876,79.0,09:54:49,in-test,5876
5877,79.15,09:54:50,in-test,5877
5878,79.3,09:54:51,in-test,5878
5879,79.35,09:54:52,in-test,5879
5880,79.42,09:54:53,in-test,5880
5881,79.52,09:54:54,in-test,5881
5882,79.62,09:54:55,in-test,5882
5883,79.8,09:54:56,in-test,5883
5884,79.98,09:54:57,in-test,5884
5885,80.2,09:54:58,in-test,5885
5886,80.43,09:54:59,in-test,5886
5887,80.63,09:55:00,in-test,5887
5888,80.95,09:55:01,in-test,5888
5889,81.23,09:55:02,in-test,5889
5890,81.47,09:55:03,in-test,5890
5891,81.78,09:55:04,in-test,5891
5892,82.13,09:55:05,in-test,5892
5893,82.17,09:55:06,in-test,5893
5894,82.15,09:55:07,in-test,5894
5895,82.08,09:55:08,in-test,5895
5896,82.13,09:55:09,in-test,5896
5897,82.17,09:55:10,in-test,5897
5898,82.27,09:55:11,in-test,5898
5899,82.45,09:55:12,in-test,5899
5900,82.62,09:55:13,in-test,5900
5901,82.85,09:55:14,in-test,5901
5902,83.13,09:55:15,in-test,5902
5903,83.43,09:55:16,in-test,5903
5904,83.63,09:55:17,in-test,5904
5905,83.78,09:55:18,in-test,5905
5906,83.9,09:55:19,in-test,5906
5907,84.03,09:55:20,in-test,5907
5908,84.23,09:55:21,in-test,5908
5909,84.48,09:55:22,in-test,5909
5910,84.7,09:55:23,in-test,5910
5911,84.98,09:55:24,in-test,5911
5912,85.27,09:55:25,in-test,5912
5913,85.67,09:55:26,in-test,5913
5914,86.03,09:55:27,in-test,5914
5915,86.37,09:55:28,in-test,5915
5916,86.67,09:55:29,in-test,5916
5917,86.95,09:55:30,in-test,5917
5918,87.23,09:55:31,in-test,5918
5919,87.55,09:55:32,in-test,5919
5920,87.85,09:55:33,in-test,5920
5921,88.18,09:55:34,in-test,5921
5922,88.57,09:55:35,in-test,5922
5923,88.88,09:55:36,in-test,5923
5924,89.17,09:55:37,in-test,5924
5925,89.47,09:55:38,in-test,5925
5926,89.77,09:55:39,in-test,5926
5927,90.0,09:55:40,in-test,5927
5928,90.15,09:55:41,in-test,5928
5929,90.35,09:55:42,in-test,5929
5930,90.57,09:55:43,in-test,5930
5931,90.87,09:55:44,in-test,5931
5932,91.12,09:55:45,in-test,5932
5933,91.43,09:55:46,in-test,5933
5934,91.8,09:55:47,in-test,5934
5935,92.15,09:55:48,in-test,5935
5936,92.47,09:55:49,in-test,5936
5937,92.7,09:55:50,in-test,5937
5938,92.92,09:55:51,in-test,5938
5939,93.15,09:55:52,in-test,5939
5940,93.3,09:55:53,in-test,5940
5941,93.47,09:55:54,in-test,5941
5942,93.63,09:55:55,in-test,5942
5943,93.73,09:55:56,in-test,5943
5944,93.83,09:55:57,in-test,5944
5945,93.9,09:55:58,in-test,5945
5946,93.98,09:55:59,in-test,5946
5947,94.08,09:56:00,in-test,5947
5948,94.13,09:56:01,in-test,5948
5949,94.23,09:56:02,in-test,5949
5950,94.45,09:56:03,in-test,5950
5951,94.62,09:56:04,in-test,5951
5952,94.82,09:56:05,in-test,5952
5953,95.02,09:56:06,in-test,5953
5954,95.38,09:56:07,in-test,5954
5955,95.73,09:56:08,in-test,5955
5956,96.03,09:56:09,in-test,5956
5957,96.4,09:56:10,in-test,5957
5958,96.53,09:56:11,in-test,5958
