,HR,timestamp,period,time_seconds
15622,122.47,14:49:34,post-test,15622
15623,122.5,14:49:35,post-test,15623
15624,122.53,14:49:36,post-test,15624
15625,122.53,14:49:37,post-test,15625
15626,122.5,14:49:38,post-test,15626
15627,122.52,14:49:39,post-test,15627
15628,122.43,14:49:40,post-test,15628
15629,122.48,14:49:41,post-test,15629
15630,122.6,14:49:42,post-test,15630
15631,122.65,14:49:43,post-test,15631
15632,122.68,14:49:44,post-test,15632
15633,122.78,14:49:45,post-test,15633
15634,122.9,14:49:46,post-test,15634
15635,123.08,14:49:47,post-test,15635
15636,123.33,14:49:48,post-test,15636
15637,123.53,14:49:49,post-test,15637
15638,123.65,14:49:50,post-test,15638
15639,123.77,14:49:51,post-test,15639
15640,123.92,14:49:52,post-test,15640
15641,124.02,14:49:53,post-test,15641
15642,124.05,14:49:54,post-test,15642
15643,124.07,14:49:55,post-test,15643
15644,123.97,14:49:56,post-test,15644
