,EDA,timestamp,period,time_seconds
47412,0.765129,13:46:35,post-test,11853.0
47413,0.758723,13:46:35,post-test,11853.25
47414,0.760005,13:46:35,post-test,11853.5
47415,0.756161,13:46:35,post-test,11853.75
47416,0.766411,13:46:36,post-test,11854.0
47417,0.767692,13:46:36,post-test,11854.25
47418,0.766411,13:46:36,post-test,11854.5
47419,0.760005,13:46:36,post-test,11854.75
47420,0.763848,13:46:37,post-test,11855.0
47421,0.761286,13:46:37,post-test,11855.25
47422,0.763848,13:46:37,post-test,11855.5
47423,0.766411,13:46:37,post-test,11855.75
47424,0.765129,13:46:38,post-test,11856.0
47425,0.761286,13:46:38,post-test,11856.25
47426,0.757442,13:46:38,post-test,11856.5
47427,0.747193,13:46:38,post-test,11856.75
47428,0.743349,13:46:39,post-test,11857.0
47429,0.742068,13:46:39,post-test,11857.25
47430,0.742068,13:46:39,post-test,11857.5
47431,0.739506,13:46:39,post-test,11857.75
47432,0.744631,13:46:40,post-test,11858.0
47433,0.749755,13:46:40,post-test,11858.25
47434,0.740787,13:46:40,post-test,11858.5
47435,0.744631,13:46:40,post-test,11858.75
47436,0.740787,13:46:41,post-test,11859.0
47437,0.738225,13:46:41,post-test,11859.25
47438,0.735662,13:46:41,post-test,11859.5
47439,0.735662,13:46:41,post-test,11859.75
47440,0.7331,13:46:42,post-test,11860.0
47441,0.7331,13:46:42,post-test,11860.25
47442,0.734381,13:46:42,post-test,11860.5
47443,0.730538,13:46:42,post-test,11860.75
47444,0.731819,13:46:43,post-test,11861.0
47445,0.729256,13:46:43,post-test,11861.25
47446,0.727975,13:46:43,post-test,11861.5
47447,0.725413,13:46:43,post-test,11861.75
47448,0.725413,13:46:44,post-test,11862.0
47449,0.722851,13:46:44,post-test,11862.25
47450,0.721569,13:46:44,post-test,11862.5
47451,0.719007,13:46:44,post-test,11862.75
47452,0.720288,13:46:45,post-test,11863.0
47453,0.717726,13:46:45,post-test,11863.25
47454,0.717726,13:46:45,post-test,11863.5
47455,0.713882,13:46:45,post-test,11863.75
47456,0.716445,13:46:46,post-test,11864.0
47457,0.715164,13:46:46,post-test,11864.25
47458,0.715164,13:46:46,post-test,11864.5
47459,0.71132,13:46:46,post-test,11864.75
47460,0.712601,13:46:47,post-test,11865.0
47461,0.713882,13:46:47,post-test,11865.25
47462,0.712601,13:46:47,post-test,11865.5
47463,0.692102,13:46:47,post-test,11865.75
47464,0.701071,13:46:48,post-test,11866.0
47465,0.675447,13:46:48,post-test,11866.25
47466,0.658792,13:46:48,post-test,11866.5
47467,0.666479,13:46:48,post-test,11866.75
47468,0.678009,13:46:49,post-test,11867.0
47469,0.686978,13:46:49,post-test,11867.25
47470,0.68954,13:46:49,post-test,11867.5
47471,0.694665,13:46:49,post-test,11867.75
47472,0.698508,13:46:50,post-test,11868.0
47473,0.701071,13:46:50,post-test,11868.25
47474,0.708758,13:46:50,post-test,11868.5
47475,0.720288,13:46:50,post-test,11868.75
47476,0.717726,13:46:51,post-test,11869.0
47477,0.719007,13:46:51,post-test,11869.25
47478,0.722851,13:46:51,post-test,11869.5
47479,0.725413,13:46:51,post-test,11869.75
47480,0.722851,13:46:52,post-test,11870.0
47481,0.726694,13:46:52,post-test,11870.25
47482,0.724132,13:46:52,post-test,11870.5
47483,0.722851,13:46:52,post-test,11870.75
47484,0.720288,13:46:53,post-test,11871.0
47485,0.720288,13:46:53,post-test,11871.25
47486,0.716445,13:46:53,post-test,11871.5
47487,0.716445,13:46:53,post-test,11871.75
47488,0.712601,13:46:54,post-test,11872.0
47489,0.710039,13:46:54,post-test,11872.25
47490,0.713882,13:46:54,post-test,11872.5
47491,0.712601,13:46:54,post-test,11872.75
47492,0.713882,13:46:55,post-test,11873.0
47493,0.720288,13:46:55,post-test,11873.25
47494,0.721569,13:46:55,post-test,11873.5
47495,0.730538,13:46:55,post-test,11873.75
47496,0.753599,13:46:56,post-test,11874.0
47497,0.748474,13:46:56,post-test,11874.25
47498,0.695946,13:46:56,post-test,11874.5
47499,0.679291,13:46:56,post-test,11874.75
47500,0.661354,13:46:57,post-test,11875.0
47501,0.639574,13:46:57,post-test,11875.25
47502,0.639574,13:46:57,post-test,11875.5
47503,0.674166,13:46:57,post-test,11875.75
47504,0.688259,13:46:58,post-test,11876.0
47505,0.698508,13:46:58,post-test,11876.25
47506,0.704914,13:46:58,post-test,11876.5
47507,0.701071,13:46:58,post-test,11876.75
47508,0.699789,13:46:59,post-test,11877.0
47509,0.699789,13:46:59,post-test,11877.25
47510,0.708758,13:46:59,post-test,11877.5
47511,0.708758,13:46:59,post-test,11877.75
47512,0.71132,13:47:00,post-test,11878.0
47513,0.731819,13:47:00,post-test,11878.25
47514,0.736943,13:47:00,post-test,11878.5
47515,0.736943,13:47:00,post-test,11878.75
47516,0.740787,13:47:01,post-test,11879.0
47517,0.735662,13:47:01,post-test,11879.25
47518,0.736943,13:47:01,post-test,11879.5
47519,0.736943,13:47:01,post-test,11879.75
47520,0.735662,13:47:02,post-test,11880.0
47521,0.717726,13:47:02,post-test,11880.25
47522,0.734381,13:47:02,post-test,11880.5
47523,0.539642,13:47:02,post-test,11880.75
47524,0.434586,13:47:03,post-test,11881.0
47525,0.552454,13:47:03,post-test,11881.25
47526,0.870186,13:47:03,post-test,11881.5
47527,0.913746,13:47:03,post-test,11881.75
47528,0.780504,13:47:04,post-test,11882.0
47529,0.678009,13:47:04,post-test,11882.25
47530,0.676728,13:47:04,post-test,11882.5
47531,0.688259,13:47:04,post-test,11882.75
47532,0.684415,13:47:05,post-test,11883.0
47533,0.684415,13:47:05,post-test,11883.25
47534,0.717726,13:47:05,post-test,11883.5
47535,0.727975,13:47:05,post-test,11883.75
47536,0.729256,13:47:06,post-test,11884.0
47537,0.722851,13:47:06,post-test,11884.25
47538,0.720288,13:47:06,post-test,11884.5
47539,0.717726,13:47:06,post-test,11884.75
47540,0.717726,13:47:07,post-test,11885.0
47541,0.724132,13:47:07,post-test,11885.25
47542,0.726694,13:47:07,post-test,11885.5
47543,0.721569,13:47:07,post-test,11885.75
47544,0.729256,13:47:08,post-test,11886.0
47545,0.729256,13:47:08,post-test,11886.25
47546,0.717726,13:47:08,post-test,11886.5
47547,0.719007,13:47:08,post-test,11886.75
47548,0.721569,13:47:09,post-test,11887.0
47549,0.731819,13:47:09,post-test,11887.25
47550,0.7331,13:47:09,post-test,11887.5
47551,0.738225,13:47:09,post-test,11887.75
47552,0.734381,13:47:10,post-test,11888.0
47553,0.7331,13:47:10,post-test,11888.25
47554,0.729256,13:47:10,post-test,11888.5
47555,0.726694,13:47:10,post-test,11888.75
47556,0.725413,13:47:11,post-test,11889.0
47557,0.724132,13:47:11,post-test,11889.25
47558,0.699789,13:47:11,post-test,11889.5
47559,0.699789,13:47:11,post-test,11889.75
47560,0.693384,13:47:12,post-test,11890.0
47561,0.688259,13:47:12,post-test,11890.25
47562,0.686978,13:47:12,post-test,11890.5
47563,0.686978,13:47:12,post-test,11890.75
47564,0.685696,13:47:13,post-test,11891.0
47565,0.685696,13:47:13,post-test,11891.25
47566,0.685696,13:47:13,post-test,11891.5
47567,0.692102,13:47:13,post-test,11891.75
47568,0.698508,13:47:14,post-test,11892.0
47569,0.695946,13:47:14,post-test,11892.25
47570,0.703633,13:47:14,post-test,11892.5
47571,0.681853,13:47:14,post-test,11892.75
47572,0.680572,13:47:15,post-test,11893.0
47573,0.680572,13:47:15,post-test,11893.25
47574,0.679291,13:47:15,post-test,11893.5
47575,0.683134,13:47:15,post-test,11893.75
47576,0.719007,13:47:16,post-test,11894.0
47577,0.716445,13:47:16,post-test,11894.25
47578,0.760005,13:47:16,post-test,11894.5
47579,0.813814,13:47:16,post-test,11894.75
47580,0.826626,13:47:17,post-test,11895.0
47581,0.793315,13:47:17,post-test,11895.25
47582,0.785628,13:47:17,post-test,11895.5
47583,0.767692,13:47:17,post-test,11895.75
47584,0.775379,13:47:18,post-test,11896.0
47585,0.818939,13:47:18,post-test,11896.25
47586,0.82022,13:47:18,post-test,11896.5
47587,0.826626,13:47:18,post-test,11896.75
47588,0.815095,13:47:19,post-test,11897.0
47589,0.801002,13:47:19,post-test,11897.25
47590,0.786909,13:47:19,post-test,11897.5
47591,0.77666,13:47:19,post-test,11897.75
47592,0.774098,13:47:20,post-test,11898.0
47593,0.780504,13:47:20,post-test,11898.25
47594,0.770254,13:47:20,post-test,11898.5
47595,0.777941,13:47:20,post-test,11898.75
47596,0.785628,13:47:21,post-test,11899.0
47597,0.775379,13:47:21,post-test,11899.25
47598,0.767692,13:47:21,post-test,11899.5
47599,0.779222,13:47:21,post-test,11899.75
47600,0.784347,13:47:22,post-test,11900.0
47601,0.779222,13:47:22,post-test,11900.25
47602,0.789472,13:47:22,post-test,11900.5
47603,0.789472,13:47:22,post-test,11900.75
47604,0.779222,13:47:23,post-test,11901.0
47605,0.779222,13:47:23,post-test,11901.25
47606,0.783066,13:47:23,post-test,11901.5
47607,0.790753,13:47:23,post-test,11901.75
47608,0.785628,13:47:24,post-test,11902.0
47609,0.788191,13:47:24,post-test,11902.25
47610,0.762567,13:47:24,post-test,11902.5
47611,0.777941,13:47:24,post-test,11902.75
47612,0.717726,13:47:25,post-test,11903.0
47613,0.715164,13:47:25,post-test,11903.25
47614,0.715164,13:47:25,post-test,11903.5
47615,0.724132,13:47:25,post-test,11903.75
47616,0.758723,13:47:26,post-test,11904.0
47617,0.77666,13:47:26,post-test,11904.25
47618,0.806127,13:47:26,post-test,11904.5
47619,0.826626,13:47:26,post-test,11904.75
47620,0.843281,13:47:27,post-test,11905.0
47621,0.840719,13:47:27,post-test,11905.25
47622,0.838156,13:47:27,post-test,11905.5
47623,0.840719,13:47:27,post-test,11905.75
47624,0.835594,13:47:28,post-test,11906.0
47625,0.833032,13:47:28,post-test,11906.25
47626,0.829188,13:47:28,post-test,11906.5
47627,0.801002,13:47:28,post-test,11906.75
47628,0.793315,13:47:29,post-test,11907.0
47629,0.803565,13:47:29,post-test,11907.25
47630,0.813814,13:47:29,post-test,11907.5
47631,0.824064,13:47:29,post-test,11907.75
47632,1.128984,13:47:30,post-test,11908.0
47633,0.88691,13:47:30,post-test,11908.25
47634,0.815164,13:47:30,post-test,11908.5
47635,0.806196,13:47:30,post-test,11908.75
47636,0.798509,13:47:31,post-test,11909.0
47637,0.774167,13:47:31,post-test,11909.25
47638,0.760074,13:47:31,post-test,11909.5
47639,0.767761,13:47:31,post-test,11909.75
47640,0.748543,13:47:32,post-test,11910.0
47641,0.731888,13:47:32,post-test,11910.25
47642,0.72292,13:47:32,post-test,11910.5
47643,0.769042,13:47:32,post-test,11910.75
47644,0.795947,13:47:33,post-test,11911.0
47645,0.753668,13:47:33,post-test,11911.25
47646,0.72292,13:47:33,post-test,11911.5
47647,0.699858,13:47:33,post-test,11911.75
47648,0.680641,13:47:34,post-test,11912.0
47649,0.674235,13:47:34,post-test,11912.25
47650,0.671673,13:47:34,post-test,11912.5
47651,0.663986,13:47:34,post-test,11912.75
47652,0.661423,13:47:35,post-test,11913.0
47653,0.656298,13:47:35,post-test,11913.25
47654,0.652455,13:47:35,post-test,11913.5
47655,0.649893,13:47:35,post-test,11913.75
47656,0.640924,13:47:36,post-test,11914.0
47657,0.638362,13:47:36,post-test,11914.25
47658,0.631956,13:47:36,post-test,11914.5
47659,0.628113,13:47:36,post-test,11914.75
47660,0.62555,13:47:37,post-test,11915.0
47661,0.638362,13:47:37,post-test,11915.25
47662,0.646049,13:47:37,post-test,11915.5
47663,0.643487,13:47:37,post-test,11915.75
47664,0.634518,13:47:38,post-test,11916.0
47665,0.667829,13:47:38,post-test,11916.25
47666,0.698577,13:47:38,post-test,11916.5
47667,0.708827,13:47:38,post-test,11916.75
47668,0.725482,13:47:39,post-test,11917.0
47669,0.717795,13:47:39,post-test,11917.25
47670,0.728044,13:47:39,post-test,11917.5
47671,0.737013,13:47:39,post-test,11917.75
47672,0.743418,13:47:40,post-test,11918.0
47673,0.743418,13:47:40,post-test,11918.25
47674,0.748543,13:47:40,post-test,11918.5
47675,0.745981,13:47:40,post-test,11918.75
47676,0.745981,13:47:41,post-test,11919.0
47677,0.747262,13:47:41,post-test,11919.25
47678,0.748543,13:47:41,post-test,11919.5
47679,0.7447,13:47:41,post-test,11919.75
47680,0.747262,13:47:42,post-test,11920.0
47681,0.745981,13:47:42,post-test,11920.25
47682,0.749824,13:47:42,post-test,11920.5
47683,0.754949,13:47:42,post-test,11920.75
47684,0.754949,13:47:43,post-test,11921.0
47685,0.753668,13:47:43,post-test,11921.25
47686,0.754949,13:47:43,post-test,11921.5
47687,0.75623,13:47:43,post-test,11921.75
47688,0.751106,13:47:44,post-test,11922.0
47689,0.730607,13:47:44,post-test,11922.25
47690,0.728044,13:47:44,post-test,11922.5
47691,0.729326,13:47:44,post-test,11922.75
47692,0.725482,13:47:45,post-test,11923.0
47693,0.726763,13:47:45,post-test,11923.25
47694,0.72292,13:47:45,post-test,11923.5
47695,0.721639,13:47:45,post-test,11923.75
47696,0.721639,13:47:46,post-test,11924.0
47697,0.716514,13:47:46,post-test,11924.25
47698,0.715233,13:47:46,post-test,11924.5
47699,0.715233,13:47:46,post-test,11924.75
47700,0.711389,13:47:47,post-test,11925.0
47701,0.710108,13:47:47,post-test,11925.25
47702,0.707546,13:47:47,post-test,11925.5
47703,0.704983,13:47:47,post-test,11925.75
47704,0.704983,13:47:48,post-test,11926.0
47705,0.703702,13:47:48,post-test,11926.25
47706,0.706264,13:47:48,post-test,11926.5
47707,0.699858,13:47:48,post-test,11926.75
47708,0.70114,13:47:49,post-test,11927.0
47709,0.702421,13:47:49,post-test,11927.25
47710,0.698577,13:47:49,post-test,11927.5
47711,0.696015,13:47:49,post-test,11927.75
47712,0.696015,13:47:50,post-test,11928.0
47713,0.698577,13:47:50,post-test,11928.25
47714,0.703702,13:47:50,post-test,11928.5
47715,0.707546,13:47:50,post-test,11928.75
47716,0.708827,13:47:51,post-test,11929.0
47717,0.704983,13:47:51,post-test,11929.25
47718,0.706264,13:47:51,post-test,11929.5
47719,0.708827,13:47:51,post-test,11929.75
47720,0.706264,13:47:52,post-test,11930.0
47721,0.704983,13:47:52,post-test,11930.25
47722,0.702421,13:47:52,post-test,11930.5
47723,0.704983,13:47:52,post-test,11930.75
47724,0.703702,13:47:53,post-test,11931.0
47725,0.704983,13:47:53,post-test,11931.25
47726,0.681922,13:47:53,post-test,11931.5
47727,0.684484,13:47:53,post-test,11931.75
47728,0.693453,13:47:54,post-test,11932.0
47729,0.696015,13:47:54,post-test,11932.25
47730,0.698577,13:47:54,post-test,11932.5
47731,0.696015,13:47:54,post-test,11932.75
47732,0.697296,13:47:55,post-test,11933.0
47733,0.692171,13:47:55,post-test,11933.25
47734,0.694734,13:47:55,post-test,11933.5
47735,0.69089,13:47:55,post-test,11933.75
47736,0.692171,13:47:56,post-test,11934.0
47737,0.689609,13:47:56,post-test,11934.25
47738,0.689609,13:47:56,post-test,11934.5
47739,0.692171,13:47:56,post-test,11934.75
47740,0.693453,13:47:57,post-test,11935.0
47741,0.693453,13:47:57,post-test,11935.25
47742,0.696015,13:47:57,post-test,11935.5
47743,0.702421,13:47:57,post-test,11935.75
47744,0.703702,13:47:58,post-test,11936.0
47745,0.706264,13:47:58,post-test,11936.25
47746,0.710108,13:47:58,post-test,11936.5
47747,0.711389,13:47:58,post-test,11936.75
47748,0.708827,13:47:59,post-test,11937.0
47749,0.706264,13:47:59,post-test,11937.25
47750,0.704983,13:47:59,post-test,11937.5
47751,0.707546,13:47:59,post-test,11937.75
47752,0.707546,13:48:00,post-test,11938.0
47753,0.711389,13:48:00,post-test,11938.25
47754,0.694734,13:48:00,post-test,11938.5
47755,0.693453,13:48:00,post-test,11938.75
47756,0.708827,13:48:01,post-test,11939.0
47757,0.71267,13:48:01,post-test,11939.25
47758,0.708827,13:48:01,post-test,11939.5
47759,0.71267,13:48:01,post-test,11939.75
47760,0.711389,13:48:02,post-test,11940.0
47761,0.707546,13:48:02,post-test,11940.25
47762,0.711389,13:48:02,post-test,11940.5
47763,0.703702,13:48:02,post-test,11940.75
47764,0.702421,13:48:03,post-test,11941.0
47765,0.70114,13:48:03,post-test,11941.25
47766,0.693453,13:48:03,post-test,11941.5
47767,0.689609,13:48:03,post-test,11941.75
47768,0.688328,13:48:04,post-test,11942.0
47769,0.683203,13:48:04,post-test,11942.25
47770,0.683203,13:48:04,post-test,11942.5
47771,0.680641,13:48:04,post-test,11942.75
47772,0.678078,13:48:05,post-test,11943.0
47773,0.680641,13:48:05,post-test,11943.25
47774,0.680641,13:48:05,post-test,11943.5
47775,0.676797,13:48:05,post-test,11943.75
47776,0.678078,13:48:06,post-test,11944.0
47777,0.671673,13:48:06,post-test,11944.25
47778,0.672954,13:48:06,post-test,11944.5
47779,0.672954,13:48:06,post-test,11944.75
47780,0.678078,13:48:07,post-test,11945.0
47781,0.674235,13:48:07,post-test,11945.25
47782,0.656298,13:48:07,post-test,11945.5
47783,0.653736,13:48:07,post-test,11945.75
47784,0.656298,13:48:08,post-test,11946.0
47785,0.656298,13:48:08,post-test,11946.25
47786,0.653736,13:48:08,post-test,11946.5
47787,0.65758,13:48:08,post-test,11946.75
47788,0.655017,13:48:09,post-test,11947.0
47789,0.656298,13:48:09,post-test,11947.25
47790,0.652455,13:48:09,post-test,11947.5
47791,0.653736,13:48:09,post-test,11947.75
47792,0.653736,13:48:10,post-test,11948.0
47793,0.652455,13:48:10,post-test,11948.25
47794,0.653736,13:48:10,post-test,11948.5
47795,0.652455,13:48:10,post-test,11948.75
47796,0.648611,13:48:11,post-test,11949.0
47797,0.662704,13:48:11,post-test,11949.25
47798,0.653736,13:48:11,post-test,11949.5
47799,0.656298,13:48:11,post-test,11949.75
47800,0.66911,13:48:12,post-test,11950.0
47801,0.66911,13:48:12,post-test,11950.25
47802,0.674235,13:48:12,post-test,11950.5
47803,0.675516,13:48:12,post-test,11950.75
47804,0.672954,13:48:13,post-test,11951.0
47805,0.663986,13:48:13,post-test,11951.25
47806,0.651174,13:48:13,post-test,11951.5
47807,0.652455,13:48:13,post-test,11951.75
47808,0.651174,13:48:14,post-test,11952.0
47809,0.652455,13:48:14,post-test,11952.25
47810,0.651174,13:48:14,post-test,11952.5
47811,0.651174,13:48:14,post-test,11952.75
47812,0.663986,13:48:15,post-test,11953.0
47813,0.655017,13:48:15,post-test,11953.25
47814,0.630675,13:48:15,post-test,11953.5
47815,0.631956,13:48:15,post-test,11953.75
47816,0.665267,13:48:16,post-test,11954.0
47817,0.672954,13:48:16,post-test,11954.25
47818,0.674235,13:48:16,post-test,11954.5
47819,0.676797,13:48:16,post-test,11954.75
47820,0.678078,13:48:17,post-test,11955.0
47821,0.671673,13:48:17,post-test,11955.25
47822,0.674235,13:48:17,post-test,11955.5
47823,0.671673,13:48:17,post-test,11955.75
47824,0.643487,13:48:18,post-test,11956.0
47825,0.653736,13:48:18,post-test,11956.25
47826,0.660142,13:48:18,post-test,11956.5
47827,0.662704,13:48:18,post-test,11956.75
47828,0.649893,13:48:19,post-test,11957.0
47829,0.656298,13:48:19,post-test,11957.25
47830,0.65758,13:48:19,post-test,11957.5
47831,0.65758,13:48:19,post-test,11957.75
47832,0.660142,13:48:20,post-test,11958.0
47833,0.643487,13:48:20,post-test,11958.25
47834,0.637081,13:48:20,post-test,11958.5
47835,0.637081,13:48:20,post-test,11958.75
47836,0.640924,13:48:21,post-test,11959.0
47837,0.646049,13:48:21,post-test,11959.25
47838,0.653736,13:48:21,post-test,11959.5
47839,0.660142,13:48:21,post-test,11959.75
47840,0.667829,13:48:22,post-test,11960.0
47841,0.687047,13:48:22,post-test,11960.25
47842,0.698577,13:48:22,post-test,11960.5
47843,0.674235,13:48:22,post-test,11960.75
47844,0.639643,13:48:23,post-test,11961.0
47845,0.622988,13:48:23,post-test,11961.25
47846,0.626831,13:48:23,post-test,11961.5
47847,0.64733,13:48:23,post-test,11961.75
47848,0.660142,13:48:24,post-test,11962.0
47849,0.655017,13:48:24,post-test,11962.25
47850,0.643487,13:48:24,post-test,11962.5
47851,0.622988,13:48:24,post-test,11962.75
47852,0.649893,13:48:25,post-test,11963.0
47853,0.660142,13:48:25,post-test,11963.25
47854,0.663986,13:48:25,post-test,11963.5
47855,0.662704,13:48:25,post-test,11963.75
47856,0.665267,13:48:26,post-test,11964.0
47857,0.675516,13:48:26,post-test,11964.25
47858,0.667829,13:48:26,post-test,11964.5
47859,0.670391,13:48:26,post-test,11964.75
47860,0.667829,13:48:27,post-test,11965.0
47861,0.66911,13:48:27,post-test,11965.25
47862,0.674235,13:48:27,post-test,11965.5
47863,0.666548,13:48:27,post-test,11965.75
47864,0.663986,13:48:28,post-test,11966.0
47865,0.666548,13:48:28,post-test,11966.25
