,HR,timestamp,period,time_seconds
7238,111.28,10:19:06,in-test,7238
7239,111.23,10:19:07,in-test,7239
7240,111.18,10:19:08,in-test,7240
7241,111.08,10:19:09,in-test,7241
7242,110.97,10:19:10,in-test,7242
7243,110.9,10:19:11,in-test,7243
7244,110.85,10:19:12,in-test,7244
7245,110.83,10:19:13,in-test,7245
7246,110.85,10:19:14,in-test,7246
7247,110.88,10:19:15,in-test,7247
7248,110.92,10:19:16,in-test,7248
7249,111.05,10:19:17,in-test,7249
7250,111.2,10:19:18,in-test,7250
7251,111.37,10:19:19,in-test,7251
7252,111.55,10:19:20,in-test,7252
7253,111.73,10:19:21,in-test,7253
7254,111.93,10:19:22,in-test,7254
7255,112.15,10:19:23,in-test,7255
7256,112.4,10:19:24,in-test,7256
7257,112.68,10:19:25,in-test,7257
7258,112.97,10:19:26,in-test,7258
7259,113.23,10:19:27,in-test,7259
7260,113.52,10:19:28,in-test,7260
7261,113.8,10:19:29,in-test,7261
7262,114.07,10:19:30,in-test,7262
7263,114.3,10:19:31,in-test,7263
7264,114.5,10:19:32,in-test,7264
7265,114.67,10:19:33,in-test,7265
7266,114.8,10:19:34,in-test,7266
7267,114.95,10:19:35,in-test,7267
7268,115.2,10:19:36,in-test,7268
7269,115.45,10:19:37,in-test,7269
7270,115.72,10:19:38,in-test,7270
7271,115.97,10:19:39,in-test,7271
7272,116.22,10:19:40,in-test,7272
7273,116.57,10:19:41,in-test,7273
7274,116.9,10:19:42,in-test,7274
7275,117.3,10:19:43,in-test,7275
7276,117.68,10:19:44,in-test,7276
7277,118.07,10:19:45,in-test,7277
7278,118.45,10:19:46,in-test,7278
7279,118.73,10:19:47,in-test,7279
7280,119.02,10:19:48,in-test,7280
7281,119.35,10:19:49,in-test,7281
7282,119.45,10:19:50,in-test,7282
7283,119.52,10:19:51,in-test,7283
7284,119.55,10:19:52,in-test,7284
7285,119.57,10:19:53,in-test,7285
7286,119.53,10:19:54,in-test,7286
7287,119.5,10:19:55,in-test,7287
7288,119.45,10:19:56,in-test,7288
7289,119.4,10:19:57,in-test,7289
7290,119.35,10:19:58,in-test,7290
7291,119.32,10:19:59,in-test,7291
7292,119.27,10:20:00,in-test,7292
7293,119.18,10:20:01,in-test,7293
7294,119.12,10:20:02,in-test,7294
7295,119.07,10:20:03,in-test,7295
7296,119.05,10:20:04,in-test,7296
7297,119.1,10:20:05,in-test,7297
7298,119.07,10:20:06,in-test,7298
7299,119.08,10:20:07,in-test,7299
7300,119.07,10:20:08,in-test,7300
7301,119.07,10:20:09,in-test,7301
7302,119.02,10:20:10,in-test,7302
7303,118.95,10:20:11,in-test,7303
7304,118.8,10:20:12,in-test,7304
7305,118.63,10:20:13,in-test,7305
7306,118.5,10:20:14,in-test,7306
7307,118.33,10:20:15,in-test,7307
7308,118.18,10:20:16,in-test,7308
7309,118.0,10:20:17,in-test,7309
7310,117.8,10:20:18,in-test,7310
7311,117.78,10:20:19,in-test,7311
7312,117.75,10:20:20,in-test,7312
7313,117.72,10:20:21,in-test,7313
7314,117.68,10:20:22,in-test,7314
7315,117.63,10:20:23,in-test,7315
7316,117.53,10:20:24,in-test,7316
7317,117.52,10:20:25,in-test,7317
7318,117.5,10:20:26,in-test,7318
7319,117.43,10:20:27,in-test,7319
7320,117.33,10:20:28,in-test,7320
7321,117.22,10:20:29,in-test,7321
7322,117.0,10:20:30,in-test,7322
7323,116.82,10:20:31,in-test,7323
7324,116.7,10:20:32,in-test,7324
7325,116.58,10:20:33,in-test,7325
7326,116.52,10:20:34,in-test,7326
7327,116.38,10:20:35,in-test,7327
7328,116.15,10:20:36,in-test,7328
7329,115.9,10:20:37,in-test,7329
7330,115.62,10:20:38,in-test,7330
7331,115.33,10:20:39,in-test,7331
7332,115.05,10:20:40,in-test,7332
7333,114.68,10:20:41,in-test,7333
7334,114.35,10:20:42,in-test,7334
7335,113.98,10:20:43,in-test,7335
7336,113.67,10:20:44,in-test,7336
7337,113.37,10:20:45,in-test,7337
7338,113.07,10:20:46,in-test,7338
7339,112.88,10:20:47,in-test,7339
7340,112.7,10:20:48,in-test,7340
7341,112.47,10:20:49,in-test,7341
7342,112.47,10:20:50,in-test,7342
7343,112.48,10:20:51,in-test,7343
7344,112.52,10:20:52,in-test,7344
7345,112.58,10:20:53,in-test,7345
7346,112.67,10:20:54,in-test,7346
7347,112.75,10:20:55,in-test,7347
7348,112.85,10:20:56,in-test,7348
7349,112.97,10:20:57,in-test,7349
7350,113.1,10:20:58,in-test,7350
7351,113.23,10:20:59,in-test,7351
7352,113.38,10:21:00,in-test,7352
7353,113.53,10:21:01,in-test,7353
7354,113.65,10:21:02,in-test,7354
7355,113.75,10:21:03,in-test,7355
7356,113.82,10:21:04,in-test,7356
7357,113.87,10:21:05,in-test,7357
7358,113.88,10:21:06,in-test,7358
7359,113.93,10:21:07,in-test,7359
7360,114.0,10:21:08,in-test,7360
7361,114.05,10:21:09,in-test,7361
7362,114.1,10:21:10,in-test,7362
7363,114.12,10:21:11,in-test,7363
7364,114.2,10:21:12,in-test,7364
7365,114.27,10:21:13,in-test,7365
7366,114.3,10:21:14,in-test,7366
7367,114.38,10:21:15,in-test,7367
7368,114.35,10:21:16,in-test,7368
7369,114.35,10:21:17,in-test,7369
7370,114.37,10:21:18,in-test,7370
7371,114.17,10:21:19,in-test,7371
7372,114.13,10:21:20,in-test,7372
7373,114.07,10:21:21,in-test,7373
7374,114.0,10:21:22,in-test,7374
7375,113.88,10:21:23,in-test,7375
7376,113.98,10:21:24,in-test,7376
7377,113.98,10:21:25,in-test,7377
7378,114.02,10:21:26,in-test,7378
7379,114.1,10:21:27,in-test,7379
7380,114.18,10:21:28,in-test,7380
7381,114.28,10:21:29,in-test,7381
7382,114.52,10:21:30,in-test,7382
7383,114.43,10:21:31,in-test,7383
7384,114.27,10:21:32,in-test,7384
7385,114.13,10:21:33,in-test,7385
7386,113.95,10:21:34,in-test,7386
7387,113.85,10:21:35,in-test,7387
7388,113.55,10:21:36,in-test,7388
7389,113.28,10:21:37,in-test,7389
7390,113.08,10:21:38,in-test,7390
7391,112.93,10:21:39,in-test,7391
7392,112.75,10:21:40,in-test,7392
7393,112.52,10:21:41,in-test,7393
7394,112.28,10:21:42,in-test,7394
7395,111.97,10:21:43,in-test,7395
7396,111.47,10:21:44,in-test,7396
7397,110.97,10:21:45,in-test,7397
7398,110.5,10:21:46,in-test,7398
7399,110.05,10:21:47,in-test,7399
7400,109.6,10:21:48,in-test,7400
7401,109.18,10:21:49,in-test,7401
7402,108.78,10:21:50,in-test,7402
7403,108.4,10:21:51,in-test,7403
7404,108.05,10:21:52,in-test,7404
7405,107.68,10:21:53,in-test,7405
7406,107.35,10:21:54,in-test,7406
7407,107.0,10:21:55,in-test,7407
7408,106.68,10:21:56,in-test,7408
7409,106.33,10:21:57,in-test,7409
7410,105.97,10:21:58,in-test,7410
7411,105.6,10:21:59,in-test,7411
7412,105.2,10:22:00,in-test,7412
7413,104.78,10:22:01,in-test,7413
7414,104.42,10:22:02,in-test,7414
7415,104.05,10:22:03,in-test,7415
7416,103.68,10:22:04,in-test,7416
7417,103.32,10:22:05,in-test,7417
7418,102.98,10:22:06,in-test,7418
7419,102.58,10:22:07,in-test,7419
7420,101.95,10:22:08,in-test,7420
7421,101.32,10:22:09,in-test,7421
7422,100.68,10:22:10,in-test,7422
7423,100.08,10:22:11,in-test,7423
7424,99.52,10:22:12,in-test,7424
7425,98.97,10:22:13,in-test,7425
7426,98.33,10:22:14,in-test,7426
7427,97.72,10:22:15,in-test,7427
7428,97.2,10:22:16,in-test,7428
7429,96.63,10:22:17,in-test,7429
7430,96.07,10:22:18,in-test,7430
7431,95.53,10:22:19,in-test,7431
7432,94.82,10:22:20,in-test,7432
7433,94.08,10:22:21,in-test,7433
7434,93.33,10:22:22,in-test,7434
7435,92.65,10:22:23,in-test,7435
7436,91.77,10:22:24,in-test,7436
7437,90.87,10:22:25,in-test,7437
7438,89.92,10:22:26,in-test,7438
7439,88.97,10:22:27,in-test,7439
7440,87.98,10:22:28,in-test,7440
7441,87.08,10:22:29,in-test,7441
7442,86.08,10:22:30,in-test,7442
7443,85.7,10:22:31,in-test,7443
7444,85.42,10:22:32,in-test,7444
7445,85.05,10:22:33,in-test,7445
7446,84.87,10:22:34,in-test,7446
7447,84.67,10:22:35,in-test,7447
7448,84.72,10:22:36,in-test,7448
7449,84.75,10:22:37,in-test,7449
7450,84.68,10:22:38,in-test,7450
7451,84.6,10:22:39,in-test,7451
7452,84.55,10:22:40,in-test,7452
7453,84.52,10:22:41,in-test,7453
7454,84.48,10:22:42,in-test,7454
7455,84.5,10:22:43,in-test,7455
7456,84.6,10:22:44,in-test,7456
7457,84.65,10:22:45,in-test,7457
7458,84.73,10:22:46,in-test,7458
7459,84.8,10:22:47,in-test,7459
7460,84.87,10:22:48,in-test,7460
7461,84.92,10:22:49,in-test,7461
7462,84.95,10:22:50,in-test,7462
7463,84.97,10:22:51,in-test,7463
7464,85.02,10:22:52,in-test,7464
7465,85.07,10:22:53,in-test,7465
7466,85.07,10:22:54,in-test,7466
7467,85.08,10:22:55,in-test,7467
7468,85.08,10:22:56,in-test,7468
7469,85.08,10:22:57,in-test,7469
7470,85.1,10:22:58,in-test,7470
7471,85.08,10:22:59,in-test,7471
7472,85.07,10:23:00,in-test,7472
7473,85.07,10:23:01,in-test,7473
7474,85.05,10:23:02,in-test,7474
7475,85.05,10:23:03,in-test,7475
7476,85.07,10:23:04,in-test,7476
7477,85.18,10:23:05,in-test,7477
7478,85.33,10:23:06,in-test,7478
7479,85.48,10:23:07,in-test,7479
7480,85.87,10:23:08,in-test,7480
7481,86.27,10:23:09,in-test,7481
7482,86.67,10:23:10,in-test,7482
7483,87.08,10:23:11,in-test,7483
7484,87.47,10:23:12,in-test,7484
7485,87.82,10:23:13,in-test,7485
7486,88.27,10:23:14,in-test,7486
7487,88.65,10:23:15,in-test,7487
7488,89.08,10:23:16,in-test,7488
7489,89.52,10:23:17,in-test,7489
7490,89.92,10:23:18,in-test,7490
7491,90.28,10:23:19,in-test,7491
7492,90.63,10:23:20,in-test,7492
7493,91.05,10:23:21,in-test,7493
7494,91.5,10:23:22,in-test,7494
7495,91.92,10:23:23,in-test,7495
7496,92.37,10:23:24,in-test,7496
7497,92.82,10:23:25,in-test,7497
7498,93.32,10:23:26,in-test,7498
7499,93.8,10:23:27,in-test,7499
7500,94.28,10:23:28,in-test,7500
7501,94.63,10:23:29,in-test,7501
7502,95.08,10:23:30,in-test,7502
7503,95.37,10:23:31,in-test,7503
7504,95.65,10:23:32,in-test,7504
7505,96.02,10:23:33,in-test,7505
7506,96.25,10:23:34,in-test,7506
7507,96.43,10:23:35,in-test,7507
7508,96.6,10:23:36,in-test,7508
7509,96.82,10:23:37,in-test,7509
7510,97.15,10:23:38,in-test,7510
7511,97.45,10:23:39,in-test,7511
7512,97.75,10:23:40,in-test,7512
7513,98.0,10:23:41,in-test,7513
7514,98.35,10:23:42,in-test,7514
7515,98.75,10:23:43,in-test,7515
7516,99.25,10:23:44,in-test,7516
7517,99.75,10:23:45,in-test,7517
7518,100.18,10:23:46,in-test,7518
7519,100.65,10:23:47,in-test,7519
7520,101.1,10:23:48,in-test,7520
7521,101.53,10:23:49,in-test,7521
7522,101.97,10:23:50,in-test,7522
7523,102.43,10:23:51,in-test,7523
7524,102.85,10:23:52,in-test,7524
7525,103.18,10:23:53,in-test,7525
7526,103.65,10:23:54,in-test,7526
7527,104.12,10:23:55,in-test,7527
7528,104.37,10:23:56,in-test,7528
7529,104.67,10:23:57,in-test,7529
7530,105.02,10:23:58,in-test,7530
7531,105.42,10:23:59,in-test,7531
7532,105.72,10:24:00,in-test,7532
7533,105.97,10:24:01,in-test,7533
7534,106.22,10:24:02,in-test,7534
7535,106.5,10:24:03,in-test,7535
7536,106.77,10:24:04,in-test,7536
7537,106.95,10:24:05,in-test,7537
7538,107.03,10:24:06,in-test,7538
7539,107.23,10:24:07,in-test,7539
7540,107.42,10:24:08,in-test,7540
7541,107.58,10:24:09,in-test,7541
7542,107.73,10:24:10,in-test,7542
7543,107.87,10:24:11,in-test,7543
7544,108.0,10:24:12,in-test,7544
7545,108.15,10:24:13,in-test,7545
7546,108.27,10:24:14,in-test,7546
7547,108.4,10:24:15,in-test,7547
7548,108.48,10:24:16,in-test,7548
7549,108.6,10:24:17,in-test,7549
7550,108.77,10:24:18,in-test,7550
7551,108.97,10:24:19,in-test,7551
7552,109.17,10:24:20,in-test,7552
7553,109.37,10:24:21,in-test,7553
7554,109.55,10:24:22,in-test,7554
7555,109.72,10:24:23,in-test,7555
7556,109.9,10:24:24,in-test,7556
7557,110.12,10:24:25,in-test,7557
7558,110.32,10:24:26,in-test,7558
7559,110.53,10:24:27,in-test,7559
7560,110.83,10:24:28,in-test,7560
7561,111.3,10:24:29,in-test,7561
7562,111.68,10:24:30,in-test,7562
7563,111.92,10:24:31,in-test,7563
7564,112.12,10:24:32,in-test,7564
7565,112.3,10:24:33,in-test,7565
7566,112.48,10:24:34,in-test,7566
7567,112.7,10:24:35,in-test,7567
7568,112.9,10:24:36,in-test,7568
7569,113.05,10:24:37,in-test,7569
7570,113.15,10:24:38,in-test,7570
7571,113.27,10:24:39,in-test,7571
7572,113.35,10:24:40,in-test,7572
7573,113.5,10:24:41,in-test,7573
7574,113.53,10:24:42,in-test,7574
7575,113.52,10:24:43,in-test,7575
7576,113.45,10:24:44,in-test,7576
7577,113.45,10:24:45,in-test,7577
7578,113.47,10:24:46,in-test,7578
7579,113.45,10:24:47,in-test,7579
7580,113.43,10:24:48,in-test,7580
7581,113.45,10:24:49,in-test,7581
7582,113.48,10:24:50,in-test,7582
7583,113.5,10:24:51,in-test,7583
7584,113.55,10:24:52,in-test,7584
7585,113.68,10:24:53,in-test,7585
7586,113.72,10:24:54,in-test,7586
7587,113.72,10:24:55,in-test,7587
7588,113.78,10:24:56,in-test,7588
7589,113.85,10:24:57,in-test,7589
7590,113.87,10:24:58,in-test,7590
7591,113.73,10:24:59,in-test,7591
7592,113.73,10:25:00,in-test,7592
7593,113.73,10:25:01,in-test,7593
7594,113.67,10:25:02,in-test,7594
7595,113.63,10:25:03,in-test,7595
7596,113.6,10:25:04,in-test,7596
7597,113.57,10:25:05,in-test,7597
7598,113.47,10:25:06,in-test,7598
7599,113.27,10:25:07,in-test,7599
7600,113.12,10:25:08,in-test,7600
7601,113.0,10:25:09,in-test,7601
7602,112.9,10:25:10,in-test,7602
7603,112.93,10:25:11,in-test,7603
7604,112.95,10:25:12,in-test,7604
7605,112.95,10:25:13,in-test,7605
7606,112.97,10:25:14,in-test,7606
7607,112.98,10:25:15,in-test,7607
7608,113.02,10:25:16,in-test,7608
7609,113.0,10:25:17,in-test,7609
7610,112.95,10:25:18,in-test,7610
7611,112.93,10:25:19,in-test,7611
7612,112.95,10:25:20,in-test,7612
7613,112.95,10:25:21,in-test,7613
7614,112.98,10:25:22,in-test,7614
7615,113.07,10:25:23,in-test,7615
7616,113.12,10:25:24,in-test,7616
7617,113.18,10:25:25,in-test,7617
7618,113.27,10:25:26,in-test,7618
7619,113.38,10:25:27,in-test,7619
7620,113.47,10:25:28,in-test,7620
7621,113.43,10:25:29,in-test,7621
7622,113.48,10:25:30,in-test,7622
7623,113.58,10:25:31,in-test,7623
7624,113.67,10:25:32,in-test,7624
7625,113.72,10:25:33,in-test,7625
7626,113.77,10:25:34,in-test,7626
7627,113.82,10:25:35,in-test,7627
7628,113.83,10:25:36,in-test,7628
7629,113.87,10:25:37,in-test,7629
7630,113.88,10:25:38,in-test,7630
7631,113.9,10:25:39,in-test,7631
7632,113.95,10:25:40,in-test,7632
7633,114.0,10:25:41,in-test,7633
7634,114.07,10:25:42,in-test,7634
7635,114.12,10:25:43,in-test,7635
7636,114.18,10:25:44,in-test,7636
7637,114.3,10:25:45,in-test,7637
7638,114.4,10:25:46,in-test,7638
7639,114.47,10:25:47,in-test,7639
7640,114.55,10:25:48,in-test,7640
7641,114.58,10:25:49,in-test,7641
7642,114.58,10:25:50,in-test,7642
7643,114.6,10:25:51,in-test,7643
7644,114.57,10:25:52,in-test,7644
7645,114.57,10:25:53,in-test,7645
7646,114.53,10:25:54,in-test,7646
7647,114.6,10:25:55,in-test,7647
7648,114.8,10:25:56,in-test,7648
7649,114.95,10:25:57,in-test,7649
7650,115.1,10:25:58,in-test,7650
7651,115.37,10:25:59,in-test,7651
7652,115.8,10:26:00,in-test,7652
7653,116.28,10:26:01,in-test,7653
7654,116.85,10:26:02,in-test,7654
7655,117.33,10:26:03,in-test,7655
7656,117.62,10:26:04,in-test,7656
7657,117.87,10:26:05,in-test,7657
7658,118.2,10:26:06,in-test,7658
7659,118.4,10:26:07,in-test,7659
7660,118.58,10:26:08,in-test,7660
7661,118.77,10:26:09,in-test,7661
7662,118.95,10:26:10,in-test,7662
7663,119.0,10:26:11,in-test,7663
7664,119.07,10:26:12,in-test,7664
7665,119.15,10:26:13,in-test,7665
7666,119.25,10:26:14,in-test,7666
7667,119.35,10:26:15,in-test,7667
7668,119.47,10:26:16,in-test,7668
7669,119.63,10:26:17,in-test,7669
7670,119.83,10:26:18,in-test,7670
7671,120.02,10:26:19,in-test,7671
7672,120.18,10:26:20,in-test,7672
7673,120.33,10:26:21,in-test,7673
7674,120.42,10:26:22,in-test,7674
7675,120.48,10:26:23,in-test,7675
7676,120.53,10:26:24,in-test,7676
7677,120.55,10:26:25,in-test,7677
7678,120.55,10:26:26,in-test,7678
7679,120.62,10:26:27,in-test,7679
7680,120.65,10:26:28,in-test,7680
7681,120.68,10:26:29,in-test,7681
7682,120.7,10:26:30,in-test,7682
7683,120.67,10:26:31,in-test,7683
7684,120.65,10:26:32,in-test,7684
7685,120.6,10:26:33,in-test,7685
7686,120.55,10:26:34,in-test,7686
7687,120.5,10:26:35,in-test,7687
7688,120.75,10:26:36,in-test,7688
7689,120.97,10:26:37,in-test,7689
7690,121.2,10:26:38,in-test,7690
7691,121.42,10:26:39,in-test,7691
7692,121.65,10:26:40,in-test,7692
7693,121.83,10:26:41,in-test,7693
7694,122.0,10:26:42,in-test,7694
7695,122.18,10:26:43,in-test,7695
7696,122.37,10:26:44,in-test,7696
7697,122.5,10:26:45,in-test,7697
7698,122.62,10:26:46,in-test,7698
7699,122.75,10:26:47,in-test,7699
7700,123.02,10:26:48,in-test,7700
7701,123.48,10:26:49,in-test,7701
7702,123.98,10:26:50,in-test,7702
7703,124.5,10:26:51,in-test,7703
7704,125.02,10:26:52,in-test,7704
7705,125.53,10:26:53,in-test,7705
7706,126.05,10:26:54,in-test,7706
7707,126.52,10:26:55,in-test,7707
7708,127.08,10:26:56,in-test,7708
7709,127.62,10:26:57,in-test,7709
7710,128.12,10:26:58,in-test,7710
7711,128.52,10:26:59,in-test,7711
7712,128.67,10:27:00,in-test,7712
7713,128.87,10:27:01,in-test,7713
7714,129.07,10:27:02,in-test,7714
7715,129.25,10:27:03,in-test,7715
7716,129.63,10:27:04,in-test,7716
7717,130.03,10:27:05,in-test,7717
7718,130.45,10:27:06,in-test,7718
7719,131.03,10:27:07,in-test,7719
7720,131.62,10:27:08,in-test,7720
7721,132.02,10:27:09,in-test,7721
7722,132.42,10:27:10,in-test,7722
7723,132.85,10:27:11,in-test,7723
7724,133.25,10:27:12,in-test,7724
7725,133.62,10:27:13,in-test,7725
7726,134.08,10:27:14,in-test,7726
7727,134.65,10:27:15,in-test,7727
7728,135.18,10:27:16,in-test,7728
7729,135.7,10:27:17,in-test,7729
7730,136.23,10:27:18,in-test,7730
7731,136.72,10:27:19,in-test,7731
7732,137.2,10:27:20,in-test,7732
7733,137.73,10:27:21,in-test,7733
7734,138.3,10:27:22,in-test,7734
7735,138.88,10:27:23,in-test,7735
7736,139.47,10:27:24,in-test,7736
7737,140.05,10:27:25,in-test,7737
7738,140.68,10:27:26,in-test,7738
7739,141.17,10:27:27,in-test,7739
7740,141.75,10:27:28,in-test,7740
7741,142.35,10:27:29,in-test,7741
7742,142.93,10:27:30,in-test,7742
7743,143.52,10:27:31,in-test,7743
7744,143.58,10:27:32,in-test,7744
7745,143.72,10:27:33,in-test,7745
7746,143.85,10:27:34,in-test,7746
7747,144.05,10:27:35,in-test,7747
7748,143.75,10:27:36,in-test,7748
7749,143.47,10:27:37,in-test,7749
7750,143.1,10:27:38,in-test,7750
7751,142.72,10:27:39,in-test,7751
7752,142.33,10:27:40,in-test,7752
7753,141.95,10:27:41,in-test,7753
7754,141.55,10:27:42,in-test,7754
7755,141.15,10:27:43,in-test,7755
7756,140.75,10:27:44,in-test,7756
7757,140.48,10:27:45,in-test,7757
7758,140.27,10:27:46,in-test,7758
7759,140.07,10:27:47,in-test,7759
7760,139.75,10:27:48,in-test,7760
7761,139.22,10:27:49,in-test,7761
7762,138.72,10:27:50,in-test,7762
7763,138.28,10:27:51,in-test,7763
7764,137.85,10:27:52,in-test,7764
7765,137.4,10:27:53,in-test,7765
7766,136.95,10:27:54,in-test,7766
7767,136.47,10:27:55,in-test,7767
7768,135.8,10:27:56,in-test,7768
7769,135.2,10:27:57,in-test,7769
7770,134.57,10:27:58,in-test,7770
7771,134.03,10:27:59,in-test,7771
7772,133.48,10:28:00,in-test,7772
7773,132.9,10:28:01,in-test,7773
7774,132.27,10:28:02,in-test,7774
7775,131.65,10:28:03,in-test,7775
7776,131.03,10:28:04,in-test,7776
7777,130.42,10:28:05,in-test,7777
7778,129.82,10:28:06,in-test,7778
7779,129.17,10:28:07,in-test,7779
7780,128.62,10:28:08,in-test,7780
7781,128.23,10:28:09,in-test,7781
7782,127.85,10:28:10,in-test,7782
7783,127.42,10:28:11,in-test,7783
7784,127.0,10:28:12,in-test,7784
7785,126.62,10:28:13,in-test,7785
7786,125.93,10:28:14,in-test,7786
7787,125.13,10:28:15,in-test,7787
7788,124.38,10:28:16,in-test,7788
7789,123.62,10:28:17,in-test,7789
7790,122.82,10:28:18,in-test,7790
7791,122.07,10:28:19,in-test,7791
7792,121.48,10:28:20,in-test,7792
7793,120.83,10:28:21,in-test,7793
7794,120.17,10:28:22,in-test,7794
7795,119.62,10:28:23,in-test,7795
7796,118.97,10:28:24,in-test,7796
7797,118.27,10:28:25,in-test,7797
7798,117.48,10:28:26,in-test,7798
7799,116.72,10:28:27,in-test,7799
7800,115.92,10:28:28,in-test,7800
7801,115.1,10:28:29,in-test,7801
7802,114.27,10:28:30,in-test,7802
7803,113.42,10:28:31,in-test,7803
7804,113.07,10:28:32,in-test,7804
7805,112.68,10:28:33,in-test,7805
7806,112.32,10:28:34,in-test,7806
7807,111.95,10:28:35,in-test,7807
7808,111.83,10:28:36,in-test,7808
7809,111.68,10:28:37,in-test,7809
7810,111.43,10:28:38,in-test,7810
7811,111.22,10:28:39,in-test,7811
7812,110.93,10:28:40,in-test,7812
7813,110.65,10:28:41,in-test,7813
7814,110.37,10:28:42,in-test,7814
7815,110.07,10:28:43,in-test,7815
7816,109.8,10:28:44,in-test,7816
7817,109.38,10:28:45,in-test,7817
7818,108.88,10:28:46,in-test,7818
7819,108.37,10:28:47,in-test,7819
7820,107.85,10:28:48,in-test,7820
7821,107.37,10:28:49,in-test,7821
7822,106.82,10:28:50,in-test,7822
7823,106.08,10:28:51,in-test,7823
7824,105.33,10:28:52,in-test,7824
7825,104.53,10:28:53,in-test,7825
7826,103.75,10:28:54,in-test,7826
7827,103.02,10:28:55,in-test,7827
7828,102.5,10:28:56,in-test,7828
7829,101.93,10:28:57,in-test,7829
7830,101.45,10:28:58,in-test,7830
7831,101.0,10:28:59,in-test,7831
7832,100.65,10:29:00,in-test,7832
7833,100.27,10:29:01,in-test,7833
7834,99.92,10:29:02,in-test,7834
7835,99.62,10:29:03,in-test,7835
7836,99.28,10:29:04,in-test,7836
7837,98.92,10:29:05,in-test,7837
7838,98.58,10:29:06,in-test,7838
7839,98.27,10:29:07,in-test,7839
7840,97.87,10:29:08,in-test,7840
7841,97.47,10:29:09,in-test,7841
7842,97.07,10:29:10,in-test,7842
7843,96.68,10:29:11,in-test,7843
7844,96.3,10:29:12,in-test,7844
7845,95.92,10:29:13,in-test,7845
7846,95.73,10:29:14,in-test,7846
7847,95.5,10:29:15,in-test,7847
7848,95.17,10:29:16,in-test,7848
7849,94.73,10:29:17,in-test,7849
7850,94.28,10:29:18,in-test,7850
7851,93.83,10:29:19,in-test,7851
7852,93.22,10:29:20,in-test,7852
7853,92.65,10:29:21,in-test,7853
7854,92.08,10:29:22,in-test,7854
7855,91.37,10:29:23,in-test,7855
7856,90.68,10:29:24,in-test,7856
7857,90.05,10:29:25,in-test,7857
7858,89.4,10:29:26,in-test,7858
7859,88.8,10:29:27,in-test,7859
7860,88.12,10:29:28,in-test,7860
7861,87.38,10:29:29,in-test,7861
7862,86.68,10:29:30,in-test,7862
7863,85.98,10:29:31,in-test,7863
7864,85.3,10:29:32,in-test,7864
7865,84.68,10:29:33,in-test,7865
7866,84.0,10:29:34,in-test,7866
7867,83.27,10:29:35,in-test,7867
7868,82.57,10:29:36,in-test,7868
7869,81.87,10:29:37,in-test,7869
7870,81.35,10:29:38,in-test,7870
7871,80.8,10:29:39,in-test,7871
7872,80.32,10:29:40,in-test,7872
7873,79.88,10:29:41,in-test,7873
