HR,timestamp,period,time_seconds
84.08,10:22:31,post-test,5494
83.23,10:22:32,post-test,5495
83.0,10:22:33,post-test,5496
82.73,10:22:34,post-test,5497
82.47,10:22:35,post-test,5498
82.27,10:22:36,post-test,5499
82.12,10:22:37,post-test,5500
81.98,10:22:38,post-test,5501
81.88,10:22:39,post-test,5502
81.63,10:22:40,post-test,5503
81.47,10:22:41,post-test,5504
81.38,10:22:42,post-test,5505
81.27,10:22:43,post-test,5506
81.18,10:22:44,post-test,5507
81.08,10:22:45,post-test,5508
81.0,10:22:46,post-test,5509
80.87,10:22:47,post-test,5510
80.7,10:22:48,post-test,5511
80.55,10:22:49,post-test,5512
80.42,10:22:50,post-test,5513
80.32,10:22:51,post-test,5514
80.35,10:22:52,post-test,5515
80.42,10:22:53,post-test,5516
80.52,10:22:54,post-test,5517
80.62,10:22:55,post-test,5518
80.73,10:22:56,post-test,5519
80.92,10:22:57,post-test,5520
81.1,10:22:58,post-test,5521
81.28,10:22:59,post-test,5522
81.48,10:23:00,post-test,5523
81.67,10:23:01,post-test,5524
81.97,10:23:02,post-test,5525
82.3,10:23:03,post-test,5526
82.43,10:23:04,post-test,5527
82.73,10:23:05,post-test,5528
83.08,10:23:06,post-test,5529
83.5,10:23:07,post-test,5530
83.87,10:23:08,post-test,5531
84.2,10:23:09,post-test,5532
84.55,10:23:10,post-test,5533
84.9,10:23:11,post-test,5534
85.23,10:23:12,post-test,5535
85.58,10:23:13,post-test,5536
85.9,10:23:14,post-test,5537
86.18,10:23:15,post-test,5538
86.5,10:23:16,post-test,5539
86.85,10:23:17,post-test,5540
87.1,10:23:18,post-test,5541
87.53,10:23:19,post-test,5542
87.95,10:23:20,post-test,5543
88.3,10:23:21,post-test,5544
88.63,10:23:22,post-test,5545
88.97,10:23:23,post-test,5546
89.28,10:23:24,post-test,5547
89.63,10:23:25,post-test,5548
90.1,10:23:26,post-test,5549
90.55,10:23:27,post-test,5550
90.93,10:23:28,post-test,5551
91.32,10:23:29,post-test,5552
91.78,10:23:30,post-test,5553
92.4,10:23:31,post-test,5554
93.02,10:23:32,post-test,5555
93.0,10:23:33,post-test,5556
92.98,10:23:34,post-test,5557
92.98,10:23:35,post-test,5558
92.98,10:23:36,post-test,5559
92.98,10:23:37,post-test,5560
93.03,10:23:38,post-test,5561
93.12,10:23:39,post-test,5562
93.43,10:23:40,post-test,5563
93.65,10:23:41,post-test,5564
93.85,10:23:42,post-test,5565
94.08,10:23:43,post-test,5566
94.3,10:23:44,post-test,5567
94.47,10:23:45,post-test,5568
94.63,10:23:46,post-test,5569
95.05,10:23:47,post-test,5570
95.48,10:23:48,post-test,5571
95.9,10:23:49,post-test,5572
96.35,10:23:50,post-test,5573
96.75,10:23:51,post-test,5574
97.08,10:23:52,post-test,5575
97.38,10:23:53,post-test,5576
97.62,10:23:54,post-test,5577
97.83,10:23:55,post-test,5578
98.07,10:23:56,post-test,5579
98.27,10:23:57,post-test,5580
98.48,10:23:58,post-test,5581
98.67,10:23:59,post-test,5582
98.87,10:24:00,post-test,5583
98.97,10:24:01,post-test,5584
99.0,10:24:02,post-test,5585
99.05,10:24:03,post-test,5586
99.08,10:24:04,post-test,5587
99.08,10:24:05,post-test,5588
99.07,10:24:06,post-test,5589
98.98,10:24:07,post-test,5590
98.95,10:24:08,post-test,5591
99.15,10:24:09,post-test,5592
99.38,10:24:10,post-test,5593
99.88,10:24:11,post-test,5594
100.4,10:24:12,post-test,5595
100.92,10:24:13,post-test,5596
101.48,10:24:14,post-test,5597
102.08,10:24:15,post-test,5598
102.77,10:24:16,post-test,5599
103.4,10:24:17,post-test,5600
104.13,10:24:18,post-test,5601
104.82,10:24:19,post-test,5602
105.58,10:24:20,post-test,5603
106.43,10:24:21,post-test,5604
107.25,10:24:22,post-test,5605
108.03,10:24:23,post-test,5606
108.78,10:24:24,post-test,5607
109.5,10:24:25,post-test,5608
110.13,10:24:26,post-test,5609
110.8,10:24:27,post-test,5610
111.45,10:24:28,post-test,5611
112.17,10:24:29,post-test,5612
112.85,10:24:30,post-test,5613
113.55,10:24:31,post-test,5614
114.23,10:24:32,post-test,5615
114.95,10:24:33,post-test,5616
115.13,10:24:34,post-test,5617
115.47,10:24:35,post-test,5618
115.77,10:24:36,post-test,5619
115.95,10:24:37,post-test,5620
116.1,10:24:38,post-test,5621
116.2,10:24:39,post-test,5622
116.25,10:24:40,post-test,5623
116.35,10:24:41,post-test,5624
116.42,10:24:42,post-test,5625
116.5,10:24:43,post-test,5626
116.55,10:24:44,post-test,5627
116.67,10:24:45,post-test,5628
116.77,10:24:46,post-test,5629
116.68,10:24:47,post-test,5630
116.62,10:24:48,post-test,5631
116.53,10:24:49,post-test,5632
116.33,10:24:50,post-test,5633
116.13,10:24:51,post-test,5634
115.87,10:24:52,post-test,5635
115.58,10:24:53,post-test,5636
115.3,10:24:54,post-test,5637
115.02,10:24:55,post-test,5638
114.68,10:24:56,post-test,5639
114.35,10:24:57,post-test,5640
113.93,10:24:58,post-test,5641
113.55,10:24:59,post-test,5642
113.12,10:25:00,post-test,5643
112.78,10:25:01,post-test,5644
112.47,10:25:02,post-test,5645
112.02,10:25:03,post-test,5646
111.57,10:25:04,post-test,5647
111.13,10:25:05,post-test,5648
110.68,10:25:06,post-test,5649
110.23,10:25:07,post-test,5650
109.77,10:25:08,post-test,5651
109.1,10:25:09,post-test,5652
108.4,10:25:10,post-test,5653
107.43,10:25:11,post-test,5654
106.43,10:25:12,post-test,5655
105.43,10:25:13,post-test,5656
104.42,10:25:14,post-test,5657
103.35,10:25:15,post-test,5658
102.2,10:25:16,post-test,5659
101.1,10:25:17,post-test,5660
100.03,10:25:18,post-test,5661
98.98,10:25:19,post-test,5662
97.9,10:25:20,post-test,5663
96.8,10:25:21,post-test,5664
95.72,10:25:22,post-test,5665
94.65,10:25:23,post-test,5666
93.58,10:25:24,post-test,5667
92.5,10:25:25,post-test,5668
91.33,10:25:26,post-test,5669
90.22,10:25:27,post-test,5670
89.13,10:25:28,post-test,5671
88.03,10:25:29,post-test,5672
87.0,10:25:30,post-test,5673
85.98,10:25:31,post-test,5674
84.98,10:25:32,post-test,5675
83.97,10:25:33,post-test,5676
83.5,10:25:34,post-test,5677
82.93,10:25:35,post-test,5678
82.37,10:25:36,post-test,5679
81.97,10:25:37,post-test,5680
81.52,10:25:38,post-test,5681
81.05,10:25:39,post-test,5682
80.57,10:25:40,post-test,5683
80.07,10:25:41,post-test,5684
79.55,10:25:42,post-test,5685
79.0,10:25:43,post-test,5686
78.48,10:25:44,post-test,5687
77.93,10:25:45,post-test,5688
77.4,10:25:46,post-test,5689
76.87,10:25:47,post-test,5690
76.3,10:25:48,post-test,5691
75.78,10:25:49,post-test,5692
75.32,10:25:50,post-test,5693
74.9,10:25:51,post-test,5694
74.52,10:25:52,post-test,5695
74.13,10:25:53,post-test,5696
73.78,10:25:54,post-test,5697
73.47,10:25:55,post-test,5698
73.2,10:25:56,post-test,5699
72.93,10:25:57,post-test,5700
