,HR,timestamp,period,time_seconds
6773,88.02,10:11:48,in-test,6773
6774,87.72,10:11:49,in-test,6774
6775,87.38,10:11:50,in-test,6775
6776,87.03,10:11:51,in-test,6776
6777,86.67,10:11:52,in-test,6777
6778,86.35,10:11:53,in-test,6778
6779,86.08,10:11:54,in-test,6779
6780,85.82,10:11:55,in-test,6780
6781,85.57,10:11:56,in-test,6781
6782,85.35,10:11:57,in-test,6782
6783,85.13,10:11:58,in-test,6783
6784,84.95,10:11:59,in-test,6784
6785,84.8,10:12:00,in-test,6785
6786,84.62,10:12:01,in-test,6786
6787,84.35,10:12:02,in-test,6787
6788,84.07,10:12:03,in-test,6788
6789,83.82,10:12:04,in-test,6789
6790,83.6,10:12:05,in-test,6790
6791,83.4,10:12:06,in-test,6791
6792,83.25,10:12:07,in-test,6792
6793,83.0,10:12:08,in-test,6793
6794,82.72,10:12:09,in-test,6794
6795,82.55,10:12:10,in-test,6795
6796,82.37,10:12:11,in-test,6796
6797,82.2,10:12:12,in-test,6797
6798,82.03,10:12:13,in-test,6798
6799,81.92,10:12:14,in-test,6799
6800,81.82,10:12:15,in-test,6800
6801,81.65,10:12:16,in-test,6801
6802,81.47,10:12:17,in-test,6802
6803,81.12,10:12:18,in-test,6803
6804,80.78,10:12:19,in-test,6804
6805,80.45,10:12:20,in-test,6805
6806,80.17,10:12:21,in-test,6806
6807,79.87,10:12:22,in-test,6807
6808,79.7,10:12:23,in-test,6808
6809,79.55,10:12:24,in-test,6809
6810,79.42,10:12:25,in-test,6810
6811,79.28,10:12:26,in-test,6811
6812,79.1,10:12:27,in-test,6812
6813,78.97,10:12:28,in-test,6813
6814,78.83,10:12:29,in-test,6814
6815,78.75,10:12:30,in-test,6815
6816,78.68,10:12:31,in-test,6816
6817,78.67,10:12:32,in-test,6817
6818,78.67,10:12:33,in-test,6818
6819,78.68,10:12:34,in-test,6819
6820,78.7,10:12:35,in-test,6820
6821,78.83,10:12:36,in-test,6821
6822,78.97,10:12:37,in-test,6822
6823,79.05,10:12:38,in-test,6823
6824,79.12,10:12:39,in-test,6824
6825,79.15,10:12:40,in-test,6825
6826,79.18,10:12:41,in-test,6826
6827,79.1,10:12:42,in-test,6827
6828,79.02,10:12:43,in-test,6828
6829,78.9,10:12:44,in-test,6829
6830,78.8,10:12:45,in-test,6830
6831,78.72,10:12:46,in-test,6831
6832,78.65,10:12:47,in-test,6832
6833,78.58,10:12:48,in-test,6833
6834,78.52,10:12:49,in-test,6834
6835,78.47,10:12:50,in-test,6835
6836,78.53,10:12:51,in-test,6836
6837,78.58,10:12:52,in-test,6837
6838,78.57,10:12:53,in-test,6838
6839,78.53,10:12:54,in-test,6839
6840,78.48,10:12:55,in-test,6840
6841,78.43,10:12:56,in-test,6841
6842,78.37,10:12:57,in-test,6842
6843,78.32,10:12:58,in-test,6843
6844,78.3,10:12:59,in-test,6844
6845,78.28,10:13:00,in-test,6845
6846,78.27,10:13:01,in-test,6846
6847,78.32,10:13:02,in-test,6847
6848,78.38,10:13:03,in-test,6848
6849,78.47,10:13:04,in-test,6849
6850,78.52,10:13:05,in-test,6850
6851,78.58,10:13:06,in-test,6851
6852,78.62,10:13:07,in-test,6852
6853,78.68,10:13:08,in-test,6853
6854,78.82,10:13:09,in-test,6854
6855,78.68,10:13:10,in-test,6855
6856,78.55,10:13:11,in-test,6856
6857,78.37,10:13:12,in-test,6857
6858,78.2,10:13:13,in-test,6858
6859,78.03,10:13:14,in-test,6859
6860,77.87,10:13:15,in-test,6860
6861,77.68,10:13:16,in-test,6861
6862,77.53,10:13:17,in-test,6862
6863,77.48,10:13:18,in-test,6863
6864,77.47,10:13:19,in-test,6864
6865,77.5,10:13:20,in-test,6865
6866,77.5,10:13:21,in-test,6866
6867,77.45,10:13:22,in-test,6867
6868,77.22,10:13:23,in-test,6868
6869,76.97,10:13:24,in-test,6869
6870,76.72,10:13:25,in-test,6870
6871,76.47,10:13:26,in-test,6871
6872,76.22,10:13:27,in-test,6872
6873,75.95,10:13:28,in-test,6873
6874,75.72,10:13:29,in-test,6874
6875,75.5,10:13:30,in-test,6875
6876,75.28,10:13:31,in-test,6876
6877,75.07,10:13:32,in-test,6877
6878,74.87,10:13:33,in-test,6878
6879,74.67,10:13:34,in-test,6879
6880,74.5,10:13:35,in-test,6880
6881,74.3,10:13:36,in-test,6881
6882,74.12,10:13:37,in-test,6882
6883,73.95,10:13:38,in-test,6883
6884,73.82,10:13:39,in-test,6884
6885,73.67,10:13:40,in-test,6885
6886,73.55,10:13:41,in-test,6886
6887,73.42,10:13:42,in-test,6887
6888,73.32,10:13:43,in-test,6888
6889,73.28,10:13:44,in-test,6889
6890,73.25,10:13:45,in-test,6890
6891,73.17,10:13:46,in-test,6891
6892,73.07,10:13:47,in-test,6892
6893,72.97,10:13:48,in-test,6893
6894,72.85,10:13:49,in-test,6894
6895,72.57,10:13:50,in-test,6895
6896,72.27,10:13:51,in-test,6896
6897,71.98,10:13:52,in-test,6897
6898,71.73,10:13:53,in-test,6898
6899,71.53,10:13:54,in-test,6899
6900,71.37,10:13:55,in-test,6900
6901,71.27,10:13:56,in-test,6901
6902,71.2,10:13:57,in-test,6902
6903,71.17,10:13:58,in-test,6903
6904,71.15,10:13:59,in-test,6904
6905,71.13,10:14:00,in-test,6905
6906,71.12,10:14:01,in-test,6906
6907,71.1,10:14:02,in-test,6907
6908,71.07,10:14:03,in-test,6908
6909,71.02,10:14:04,in-test,6909
6910,70.98,10:14:05,in-test,6910
6911,70.97,10:14:06,in-test,6911
6912,70.95,10:14:07,in-test,6912
6913,70.93,10:14:08,in-test,6913
6914,70.92,10:14:09,in-test,6914
6915,71.05,10:14:10,in-test,6915
6916,71.22,10:14:11,in-test,6916
6917,71.42,10:14:12,in-test,6917
6918,71.62,10:14:13,in-test,6918
6919,71.8,10:14:14,in-test,6919
6920,72.0,10:14:15,in-test,6920
6921,72.28,10:14:16,in-test,6921
6922,72.58,10:14:17,in-test,6922
6923,72.95,10:14:18,in-test,6923
6924,73.3,10:14:19,in-test,6924
6925,73.62,10:14:20,in-test,6925
6926,73.95,10:14:21,in-test,6926
6927,74.3,10:14:22,in-test,6927
6928,74.68,10:14:23,in-test,6928
6929,75.07,10:14:24,in-test,6929
6930,75.45,10:14:25,in-test,6930
6931,75.82,10:14:26,in-test,6931
6932,76.18,10:14:27,in-test,6932
6933,76.57,10:14:28,in-test,6933
6934,76.92,10:14:29,in-test,6934
6935,77.3,10:14:30,in-test,6935
6936,77.68,10:14:31,in-test,6936
6937,78.07,10:14:32,in-test,6937
6938,78.45,10:14:33,in-test,6938
6939,78.85,10:14:34,in-test,6939
6940,79.25,10:14:35,in-test,6940
6941,79.7,10:14:36,in-test,6941
6942,80.17,10:14:37,in-test,6942
6943,80.62,10:14:38,in-test,6943
6944,81.05,10:14:39,in-test,6944
6945,81.52,10:14:40,in-test,6945
6946,81.93,10:14:41,in-test,6946
6947,82.38,10:14:42,in-test,6947
6948,82.82,10:14:43,in-test,6948
6949,83.23,10:14:44,in-test,6949
6950,83.65,10:14:45,in-test,6950
6951,84.07,10:14:46,in-test,6951
6952,84.5,10:14:47,in-test,6952
6953,84.93,10:14:48,in-test,6953
6954,85.4,10:14:49,in-test,6954
6955,86.02,10:14:50,in-test,6955
6956,86.52,10:14:51,in-test,6956
6957,87.02,10:14:52,in-test,6957
6958,87.5,10:14:53,in-test,6958
6959,87.95,10:14:54,in-test,6959
6960,88.38,10:14:55,in-test,6960
6961,88.7,10:14:56,in-test,6961
6962,88.97,10:14:57,in-test,6962
6963,89.2,10:14:58,in-test,6963
6964,89.4,10:14:59,in-test,6964
6965,89.58,10:15:00,in-test,6965
6966,89.73,10:15:01,in-test,6966
6967,89.97,10:15:02,in-test,6967
6968,90.15,10:15:03,in-test,6968
6969,90.3,10:15:04,in-test,6969
6970,90.43,10:15:05,in-test,6970
6971,90.55,10:15:06,in-test,6971
6972,90.68,10:15:07,in-test,6972
6973,90.8,10:15:08,in-test,6973
6974,90.92,10:15:09,in-test,6974
6975,90.97,10:15:10,in-test,6975
6976,91.02,10:15:11,in-test,6976
6977,91.08,10:15:12,in-test,6977
6978,91.17,10:15:13,in-test,6978
6979,91.27,10:15:14,in-test,6979
6980,91.33,10:15:15,in-test,6980
6981,91.4,10:15:16,in-test,6981
6982,91.43,10:15:17,in-test,6982
6983,91.45,10:15:18,in-test,6983
6984,91.43,10:15:19,in-test,6984
6985,91.4,10:15:20,in-test,6985
6986,91.35,10:15:21,in-test,6986
6987,91.3,10:15:22,in-test,6987
6988,91.22,10:15:23,in-test,6988
6989,91.1,10:15:24,in-test,6989
6990,90.98,10:15:25,in-test,6990
6991,90.85,10:15:26,in-test,6991
6992,90.75,10:15:27,in-test,6992
6993,90.68,10:15:28,in-test,6993
6994,90.62,10:15:29,in-test,6994
6995,90.6,10:15:30,in-test,6995
6996,90.58,10:15:31,in-test,6996
6997,90.58,10:15:32,in-test,6997
6998,90.58,10:15:33,in-test,6998
6999,90.55,10:15:34,in-test,6999
7000,90.5,10:15:35,in-test,7000
7001,90.42,10:15:36,in-test,7001
7002,90.32,10:15:37,in-test,7002
7003,90.25,10:15:38,in-test,7003
7004,90.18,10:15:39,in-test,7004
7005,90.13,10:15:40,in-test,7005
7006,90.1,10:15:41,in-test,7006
7007,90.07,10:15:42,in-test,7007
7008,90.0,10:15:43,in-test,7008
7009,89.92,10:15:44,in-test,7009
7010,89.82,10:15:45,in-test,7010
7011,89.72,10:15:46,in-test,7011
7012,89.58,10:15:47,in-test,7012
7013,89.43,10:15:48,in-test,7013
7014,89.25,10:15:49,in-test,7014
7015,89.05,10:15:50,in-test,7015
7016,88.87,10:15:51,in-test,7016
7017,88.67,10:15:52,in-test,7017
7018,88.52,10:15:53,in-test,7018
7019,88.37,10:15:54,in-test,7019
7020,88.2,10:15:55,in-test,7020
7021,88.08,10:15:56,in-test,7021
7022,88.0,10:15:57,in-test,7022
7023,87.92,10:15:58,in-test,7023
7024,87.85,10:15:59,in-test,7024
7025,87.78,10:16:00,in-test,7025
7026,87.77,10:16:01,in-test,7026
7027,87.67,10:16:02,in-test,7027
7028,87.62,10:16:03,in-test,7028
7029,87.62,10:16:04,in-test,7029
7030,87.62,10:16:05,in-test,7030
7031,87.63,10:16:06,in-test,7031
7032,87.68,10:16:07,in-test,7032
7033,87.77,10:16:08,in-test,7033
7034,87.85,10:16:09,in-test,7034
7035,87.98,10:16:10,in-test,7035
7036,88.13,10:16:11,in-test,7036
7037,88.25,10:16:12,in-test,7037
7038,88.35,10:16:13,in-test,7038
7039,88.47,10:16:14,in-test,7039
7040,88.6,10:16:15,in-test,7040
7041,88.7,10:16:16,in-test,7041
7042,88.83,10:16:17,in-test,7042
7043,88.97,10:16:18,in-test,7043
7044,89.12,10:16:19,in-test,7044
7045,89.25,10:16:20,in-test,7045
7046,89.4,10:16:21,in-test,7046
7047,89.53,10:16:22,in-test,7047
7048,89.72,10:16:23,in-test,7048
7049,89.93,10:16:24,in-test,7049
7050,90.17,10:16:25,in-test,7050
7051,90.33,10:16:26,in-test,7051
7052,90.5,10:16:27,in-test,7052
7053,90.67,10:16:28,in-test,7053
7054,90.85,10:16:29,in-test,7054
7055,90.95,10:16:30,in-test,7055
7056,91.03,10:16:31,in-test,7056
7057,91.1,10:16:32,in-test,7057
7058,91.1,10:16:33,in-test,7058
7059,91.12,10:16:34,in-test,7059
7060,91.17,10:16:35,in-test,7060
7061,91.2,10:16:36,in-test,7061
7062,91.22,10:16:37,in-test,7062
7063,91.22,10:16:38,in-test,7063
7064,91.22,10:16:39,in-test,7064
7065,91.22,10:16:40,in-test,7065
7066,91.2,10:16:41,in-test,7066
7067,91.17,10:16:42,in-test,7067
7068,91.17,10:16:43,in-test,7068
7069,91.17,10:16:44,in-test,7069
7070,91.17,10:16:45,in-test,7070
7071,91.2,10:16:46,in-test,7071
7072,91.27,10:16:47,in-test,7072
7073,91.35,10:16:48,in-test,7073
7074,91.53,10:16:49,in-test,7074
7075,91.72,10:16:50,in-test,7075
7076,91.9,10:16:51,in-test,7076
7077,92.08,10:16:52,in-test,7077
7078,92.23,10:16:53,in-test,7078
7079,92.38,10:16:54,in-test,7079
7080,92.53,10:16:55,in-test,7080
7081,92.7,10:16:56,in-test,7081
7082,92.85,10:16:57,in-test,7082
7083,92.98,10:16:58,in-test,7083
7084,93.08,10:16:59,in-test,7084
7085,93.2,10:17:00,in-test,7085
7086,93.25,10:17:01,in-test,7086
7087,93.25,10:17:02,in-test,7087
7088,93.23,10:17:03,in-test,7088
7089,93.2,10:17:04,in-test,7089
7090,93.17,10:17:05,in-test,7090
7091,93.1,10:17:06,in-test,7091
7092,93.03,10:17:07,in-test,7092
7093,92.95,10:17:08,in-test,7093
7094,92.87,10:17:09,in-test,7094
7095,92.8,10:17:10,in-test,7095
7096,92.7,10:17:11,in-test,7096
7097,92.62,10:17:12,in-test,7097
7098,92.53,10:17:13,in-test,7098
7099,92.4,10:17:14,in-test,7099
7100,92.28,10:17:15,in-test,7100
7101,92.18,10:17:16,in-test,7101
7102,92.08,10:17:17,in-test,7102
7103,92.0,10:17:18,in-test,7103
7104,91.92,10:17:19,in-test,7104
7105,91.88,10:17:20,in-test,7105
7106,91.87,10:17:21,in-test,7106
7107,91.9,10:17:22,in-test,7107
7108,91.9,10:17:23,in-test,7108
7109,91.93,10:17:24,in-test,7109
7110,91.95,10:17:25,in-test,7110
7111,92.07,10:17:26,in-test,7111
7112,92.17,10:17:27,in-test,7112
7113,92.27,10:17:28,in-test,7113
7114,92.37,10:17:29,in-test,7114
7115,92.48,10:17:30,in-test,7115
7116,92.63,10:17:31,in-test,7116
7117,92.8,10:17:32,in-test,7117
7118,93.02,10:17:33,in-test,7118
7119,93.23,10:17:34,in-test,7119
7120,93.42,10:17:35,in-test,7120
7121,93.62,10:17:36,in-test,7121
7122,93.78,10:17:37,in-test,7122
7123,93.92,10:17:38,in-test,7123
7124,94.1,10:17:39,in-test,7124
7125,94.4,10:17:40,in-test,7125
7126,94.72,10:17:41,in-test,7126
7127,95.08,10:17:42,in-test,7127
7128,95.45,10:17:43,in-test,7128
7129,95.82,10:17:44,in-test,7129
7130,96.13,10:17:45,in-test,7130
7131,96.45,10:17:46,in-test,7131
7132,96.8,10:17:47,in-test,7132
7133,97.13,10:17:48,in-test,7133
7134,97.35,10:17:49,in-test,7134
7135,97.57,10:17:50,in-test,7135
7136,97.62,10:17:51,in-test,7136
7137,97.65,10:17:52,in-test,7137
7138,97.67,10:17:53,in-test,7138
7139,97.67,10:17:54,in-test,7139
7140,97.65,10:17:55,in-test,7140
7141,97.6,10:17:56,in-test,7141
7142,97.53,10:17:57,in-test,7142
7143,97.48,10:17:58,in-test,7143
7144,97.45,10:17:59,in-test,7144
7145,97.4,10:18:00,in-test,7145
7146,97.37,10:18:01,in-test,7146
7147,97.42,10:18:02,in-test,7147
7148,97.47,10:18:03,in-test,7148
7149,97.52,10:18:04,in-test,7149
7150,97.57,10:18:05,in-test,7150
7151,97.62,10:18:06,in-test,7151
7152,97.62,10:18:07,in-test,7152
7153,97.58,10:18:08,in-test,7153
7154,97.5,10:18:09,in-test,7154
7155,97.33,10:18:10,in-test,7155
7156,97.17,10:18:11,in-test,7156
7157,96.98,10:18:12,in-test,7157
7158,96.87,10:18:13,in-test,7158
7159,96.8,10:18:14,in-test,7159
7160,96.7,10:18:15,in-test,7160
7161,96.62,10:18:16,in-test,7161
7162,96.37,10:18:17,in-test,7162
7163,96.1,10:18:18,in-test,7163
7164,95.88,10:18:19,in-test,7164
7165,95.65,10:18:20,in-test,7165
7166,95.43,10:18:21,in-test,7166
7167,95.2,10:18:22,in-test,7167
7168,94.95,10:18:23,in-test,7168
7169,94.72,10:18:24,in-test,7169
7170,94.47,10:18:25,in-test,7170
7171,94.17,10:18:26,in-test,7171
7172,93.85,10:18:27,in-test,7172
7173,93.52,10:18:28,in-test,7173
7174,93.17,10:18:29,in-test,7174
7175,92.82,10:18:30,in-test,7175
7176,92.45,10:18:31,in-test,7176
7177,92.08,10:18:32,in-test,7177
7178,91.7,10:18:33,in-test,7178
7179,91.33,10:18:34,in-test,7179
7180,90.97,10:18:35,in-test,7180
7181,90.62,10:18:36,in-test,7181
7182,90.35,10:18:37,in-test,7182
7183,90.13,10:18:38,in-test,7183
7184,89.85,10:18:39,in-test,7184
7185,89.53,10:18:40,in-test,7185
7186,89.22,10:18:41,in-test,7186
7187,88.87,10:18:42,in-test,7187
7188,88.5,10:18:43,in-test,7188
7189,88.12,10:18:44,in-test,7189
7190,87.78,10:18:45,in-test,7190
7191,87.42,10:18:46,in-test,7191
7192,86.98,10:18:47,in-test,7192
7193,86.53,10:18:48,in-test,7193
7194,86.08,10:18:49,in-test,7194
7195,85.65,10:18:50,in-test,7195
7196,85.38,10:18:51,in-test,7196
7197,85.15,10:18:52,in-test,7197
7198,84.95,10:18:53,in-test,7198
7199,84.78,10:18:54,in-test,7199
7200,84.65,10:18:55,in-test,7200
7201,84.53,10:18:56,in-test,7201
7202,84.47,10:18:57,in-test,7202
7203,84.42,10:18:58,in-test,7203
7204,84.37,10:18:59,in-test,7204
7205,84.35,10:19:00,in-test,7205
7206,84.35,10:19:01,in-test,7206
7207,84.33,10:19:02,in-test,7207
7208,84.32,10:19:03,in-test,7208
7209,84.25,10:19:04,in-test,7209
7210,84.17,10:19:05,in-test,7210
7211,84.1,10:19:06,in-test,7211
7212,84.05,10:19:07,in-test,7212
7213,83.95,10:19:08,in-test,7213
7214,83.87,10:19:09,in-test,7214
7215,83.83,10:19:10,in-test,7215
7216,83.78,10:19:11,in-test,7216
7217,83.75,10:19:12,in-test,7217
7218,83.63,10:19:13,in-test,7218
7219,83.48,10:19:14,in-test,7219
7220,83.35,10:19:15,in-test,7220
7221,83.17,10:19:16,in-test,7221
7222,83.13,10:19:17,in-test,7222
7223,83.12,10:19:18,in-test,7223
7224,83.07,10:19:19,in-test,7224
7225,83.0,10:19:20,in-test,7225
7226,82.95,10:19:21,in-test,7226
7227,82.9,10:19:22,in-test,7227
7228,82.9,10:19:23,in-test,7228
7229,82.9,10:19:24,in-test,7229
7230,82.9,10:19:25,in-test,7230
7231,82.93,10:19:26,in-test,7231
7232,82.97,10:19:27,in-test,7232
7233,83.03,10:19:28,in-test,7233
7234,83.08,10:19:29,in-test,7234
7235,83.1,10:19:30,in-test,7235
7236,83.13,10:19:31,in-test,7236
7237,83.15,10:19:32,in-test,7237
7238,83.18,10:19:33,in-test,7238
7239,83.2,10:19:34,in-test,7239
7240,83.2,10:19:35,in-test,7240
7241,83.2,10:19:36,in-test,7241
7242,83.17,10:19:37,in-test,7242
7243,83.15,10:19:38,in-test,7243
7244,83.17,10:19:39,in-test,7244
7245,83.1,10:19:40,in-test,7245
7246,83.05,10:19:41,in-test,7246
7247,83.02,10:19:42,in-test,7247
7248,82.98,10:19:43,in-test,7248
7249,82.95,10:19:44,in-test,7249
7250,82.9,10:19:45,in-test,7250
7251,82.85,10:19:46,in-test,7251
7252,82.75,10:19:47,in-test,7252
7253,82.75,10:19:48,in-test,7253
7254,82.78,10:19:49,in-test,7254
7255,82.82,10:19:50,in-test,7255
7256,82.87,10:19:51,in-test,7256
7257,82.9,10:19:52,in-test,7257
7258,82.88,10:19:53,in-test,7258
7259,82.83,10:19:54,in-test,7259
7260,82.72,10:19:55,in-test,7260
7261,82.58,10:19:56,in-test,7261
7262,82.4,10:19:57,in-test,7262
7263,82.17,10:19:58,in-test,7263
7264,81.95,10:19:59,in-test,7264
7265,81.7,10:20:00,in-test,7265
7266,81.48,10:20:01,in-test,7266
7267,81.3,10:20:02,in-test,7267
7268,81.15,10:20:03,in-test,7268
7269,81.08,10:20:04,in-test,7269
7270,81.07,10:20:05,in-test,7270
7271,81.03,10:20:06,in-test,7271
7272,81.0,10:20:07,in-test,7272
7273,81.02,10:20:08,in-test,7273
7274,81.03,10:20:09,in-test,7274
7275,81.18,10:20:10,in-test,7275
7276,81.35,10:20:11,in-test,7276
7277,81.5,10:20:12,in-test,7277
7278,81.7,10:20:13,in-test,7278
7279,81.88,10:20:14,in-test,7279
7280,82.05,10:20:15,in-test,7280
7281,82.3,10:20:16,in-test,7281
7282,82.57,10:20:17,in-test,7282
7283,82.78,10:20:18,in-test,7283
7284,82.98,10:20:19,in-test,7284
7285,83.2,10:20:20,in-test,7285
7286,83.45,10:20:21,in-test,7286
7287,83.72,10:20:22,in-test,7287
7288,83.95,10:20:23,in-test,7288
7289,84.13,10:20:24,in-test,7289
7290,84.3,10:20:25,in-test,7290
7291,84.52,10:20:26,in-test,7291
7292,84.73,10:20:27,in-test,7292
7293,84.9,10:20:28,in-test,7293
7294,85.07,10:20:29,in-test,7294
7295,85.23,10:20:30,in-test,7295
7296,85.38,10:20:31,in-test,7296
7297,85.53,10:20:32,in-test,7297
7298,85.68,10:20:33,in-test,7298
7299,85.83,10:20:34,in-test,7299
7300,85.97,10:20:35,in-test,7300
7301,85.95,10:20:36,in-test,7301
7302,85.98,10:20:37,in-test,7302
7303,85.98,10:20:38,in-test,7303
7304,85.97,10:20:39,in-test,7304
7305,85.95,10:20:40,in-test,7305
7306,85.92,10:20:41,in-test,7306
7307,85.87,10:20:42,in-test,7307
7308,85.88,10:20:43,in-test,7308
7309,85.95,10:20:44,in-test,7309
7310,86.05,10:20:45,in-test,7310
7311,86.18,10:20:46,in-test,7311
7312,86.37,10:20:47,in-test,7312
7313,86.47,10:20:48,in-test,7313
7314,86.55,10:20:49,in-test,7314
7315,86.62,10:20:50,in-test,7315
7316,86.65,10:20:51,in-test,7316
7317,86.68,10:20:52,in-test,7317
7318,86.7,10:20:53,in-test,7318
7319,86.7,10:20:54,in-test,7319
7320,86.75,10:20:55,in-test,7320
7321,86.82,10:20:56,in-test,7321
7322,86.9,10:20:57,in-test,7322
7323,87.02,10:20:58,in-test,7323
7324,87.1,10:20:59,in-test,7324
7325,87.23,10:21:00,in-test,7325
7326,87.37,10:21:01,in-test,7326
7327,87.48,10:21:02,in-test,7327
7328,87.58,10:21:03,in-test,7328
7329,87.65,10:21:04,in-test,7329
7330,87.67,10:21:05,in-test,7330
7331,87.7,10:21:06,in-test,7331
7332,87.73,10:21:07,in-test,7332
7333,87.8,10:21:08,in-test,7333
7334,87.9,10:21:09,in-test,7334
7335,87.85,10:21:10,in-test,7335
7336,87.78,10:21:11,in-test,7336
7337,87.75,10:21:12,in-test,7337
7338,87.7,10:21:13,in-test,7338
7339,87.72,10:21:14,in-test,7339
7340,87.77,10:21:15,in-test,7340
7341,87.77,10:21:16,in-test,7341
7342,87.85,10:21:17,in-test,7342
7343,87.97,10:21:18,in-test,7343
7344,88.12,10:21:19,in-test,7344
7345,88.3,10:21:20,in-test,7345
7346,88.45,10:21:21,in-test,7346
7347,88.57,10:21:22,in-test,7347
7348,88.7,10:21:23,in-test,7348
7349,88.83,10:21:24,in-test,7349
7350,88.88,10:21:25,in-test,7350
7351,88.9,10:21:26,in-test,7351
7352,88.92,10:21:27,in-test,7352
7353,88.92,10:21:28,in-test,7353
7354,88.98,10:21:29,in-test,7354
7355,89.05,10:21:30,in-test,7355
7356,89.12,10:21:31,in-test,7356
7357,89.22,10:21:32,in-test,7357
7358,89.3,10:21:33,in-test,7358
7359,89.22,10:21:34,in-test,7359
7360,89.15,10:21:35,in-test,7360
7361,89.23,10:21:36,in-test,7361
7362,89.28,10:21:37,in-test,7362
7363,89.37,10:21:38,in-test,7363
7364,89.43,10:21:39,in-test,7364
7365,89.5,10:21:40,in-test,7365
7366,89.55,10:21:41,in-test,7366
7367,89.63,10:21:42,in-test,7367
7368,89.65,10:21:43,in-test,7368
7369,89.6,10:21:44,in-test,7369
7370,89.58,10:21:45,in-test,7370
7371,89.53,10:21:46,in-test,7371
7372,89.47,10:21:47,in-test,7372
7373,89.4,10:21:48,in-test,7373
7374,89.33,10:21:49,in-test,7374
7375,89.15,10:21:50,in-test,7375
7376,89.0,10:21:51,in-test,7376
7377,88.88,10:21:52,in-test,7377
7378,88.83,10:21:53,in-test,7378
7379,88.82,10:21:54,in-test,7379
7380,88.85,10:21:55,in-test,7380
7381,88.88,10:21:56,in-test,7381
7382,88.9,10:21:57,in-test,7382
7383,88.95,10:21:58,in-test,7383
7384,89.03,10:21:59,in-test,7384
7385,89.08,10:22:00,in-test,7385
7386,89.15,10:22:01,in-test,7386
7387,89.28,10:22:02,in-test,7387
7388,89.38,10:22:03,in-test,7388
7389,89.48,10:22:04,in-test,7389
7390,89.6,10:22:05,in-test,7390
7391,89.72,10:22:06,in-test,7391
7392,89.83,10:22:07,in-test,7392
7393,89.93,10:22:08,in-test,7393
7394,90.1,10:22:09,in-test,7394
7395,90.3,10:22:10,in-test,7395
7396,90.48,10:22:11,in-test,7396
7397,90.62,10:22:12,in-test,7397
7398,90.8,10:22:13,in-test,7398
7399,90.93,10:22:14,in-test,7399
7400,91.02,10:22:15,in-test,7400
7401,91.07,10:22:16,in-test,7401
7402,91.03,10:22:17,in-test,7402
7403,91.0,10:22:18,in-test,7403
7404,90.98,10:22:19,in-test,7404
7405,90.95,10:22:20,in-test,7405
7406,90.83,10:22:21,in-test,7406
7407,90.73,10:22:22,in-test,7407
7408,90.73,10:22:23,in-test,7408
7409,90.72,10:22:24,in-test,7409
7410,90.87,10:22:25,in-test,7410
7411,90.97,10:22:26,in-test,7411
7412,90.9,10:22:27,in-test,7412
7413,90.85,10:22:28,in-test,7413
7414,90.6,10:22:29,in-test,7414
7415,90.35,10:22:30,in-test,7415
7416,90.15,10:22:31,in-test,7416
7417,89.93,10:22:32,in-test,7417
7418,89.77,10:22:33,in-test,7418
7419,89.75,10:22:34,in-test,7419
7420,89.7,10:22:35,in-test,7420
7421,89.67,10:22:36,in-test,7421
7422,89.63,10:22:37,in-test,7422
7423,89.6,10:22:38,in-test,7423
7424,89.48,10:22:39,in-test,7424
7425,89.37,10:22:40,in-test,7425
7426,89.27,10:22:41,in-test,7426
7427,89.17,10:22:42,in-test,7427
7428,89.08,10:22:43,in-test,7428
7429,88.92,10:22:44,in-test,7429
7430,88.73,10:22:45,in-test,7430
7431,88.73,10:22:46,in-test,7431
7432,88.77,10:22:47,in-test,7432
7433,88.82,10:22:48,in-test,7433
7434,88.9,10:22:49,in-test,7434
7435,89.17,10:22:50,in-test,7435
7436,89.35,10:22:51,in-test,7436
7437,89.53,10:22:52,in-test,7437
7438,89.67,10:22:53,in-test,7438
7439,89.78,10:22:54,in-test,7439
7440,89.87,10:22:55,in-test,7440
7441,89.95,10:22:56,in-test,7441
7442,90.1,10:22:57,in-test,7442
7443,90.22,10:22:58,in-test,7443
7444,90.32,10:22:59,in-test,7444
