EDA,timestamp,time_seconds,period
0.219108,13:28:07,9225.75,in-test
0.216545,13:28:07,9226.0,in-test
0.217826,13:28:08,9226.25,in-test
0.217826,13:28:08,9226.5,in-test
0.216545,13:28:08,9226.75,in-test
0.216545,13:28:08,9227.0,in-test
0.217826,13:28:09,9227.25,in-test
0.217826,13:28:09,9227.5,in-test
0.216545,13:28:09,9227.75,in-test
0.217826,13:28:09,9228.0,in-test
0.216545,13:28:10,9228.25,in-test
0.219108,13:28:10,9228.5,in-test
0.217826,13:28:10,9228.75,in-test
0.216545,13:28:10,9229.0,in-test
0.216545,13:28:11,9229.25,in-test
0.219108,13:28:11,9229.5,in-test
0.216545,13:28:11,9229.75,in-test
0.217826,13:28:11,9230.0,in-test
0.216545,13:28:12,9230.25,in-test
0.216545,13:28:12,9230.5,in-test
0.217826,13:28:12,9230.75,in-test
0.217826,13:28:12,9231.0,in-test
0.219108,13:28:13,9231.25,in-test
0.216545,13:28:13,9231.5,in-test
0.216545,13:28:13,9231.75,in-test
0.219108,13:28:13,9232.0,in-test
0.216545,13:28:14,9232.25,in-test
0.217826,13:28:14,9232.5,in-test
0.216545,13:28:14,9232.75,in-test
0.216545,13:28:14,9233.0,in-test
0.217826,13:28:15,9233.25,in-test
0.219108,13:28:15,9233.5,in-test
0.219108,13:28:15,9233.75,in-test
0.217826,13:28:15,9234.0,in-test
0.217826,13:28:16,9234.25,in-test
0.219108,13:28:16,9234.5,in-test
0.219108,13:28:16,9234.75,in-test
0.219108,13:28:16,9235.0,in-test
0.219108,13:28:17,9235.25,in-test
0.217826,13:28:17,9235.5,in-test
0.219108,13:28:17,9235.75,in-test
0.217826,13:28:17,9236.0,in-test
0.217826,13:28:18,9236.25,in-test
0.216545,13:28:18,9236.5,in-test
0.222952,13:28:18,9236.75,in-test
0.216545,13:28:18,9237.0,in-test
0.217826,13:28:19,9237.25,in-test
0.217826,13:28:19,9237.5,in-test
0.216545,13:28:19,9237.75,in-test
0.22167,13:28:19,9238.0,in-test
0.217826,13:28:20,9238.25,in-test
0.217826,13:28:20,9238.5,in-test
0.217826,13:28:20,9238.75,in-test
0.220389,13:28:20,9239.0,in-test
0.216545,13:28:21,9239.25,in-test
0.219108,13:28:21,9239.5,in-test
0.217826,13:28:21,9239.75,in-test
0.216545,13:28:21,9240.0,in-test
0.216545,13:28:22,9240.25,in-test
0.22167,13:28:22,9240.5,in-test
0.216545,13:28:22,9240.75,in-test
0.217826,13:28:22,9241.0,in-test
0.217826,13:28:23,9241.25,in-test
0.216545,13:28:23,9241.5,in-test
0.216545,13:28:23,9241.75,in-test
0.216545,13:28:23,9242.0,in-test
0.217826,13:28:24,9242.25,in-test
0.217826,13:28:24,9242.5,in-test
0.22167,13:28:24,9242.75,in-test
0.217826,13:28:24,9243.0,in-test
0.217826,13:28:25,9243.25,in-test
0.216545,13:28:25,9243.5,in-test
0.216545,13:28:25,9243.75,in-test
0.216545,13:28:25,9244.0,in-test
0.217826,13:28:26,9244.25,in-test
0.217826,13:28:26,9244.5,in-test
0.217826,13:28:26,9244.75,in-test
0.217826,13:28:26,9245.0,in-test
0.216545,13:28:27,9245.25,in-test
0.216545,13:28:27,9245.5,in-test
0.217826,13:28:27,9245.75,in-test
0.215264,13:28:27,9246.0,in-test
0.217826,13:28:28,9246.25,in-test
0.216545,13:28:28,9246.5,in-test
0.216545,13:28:28,9246.75,in-test
0.216545,13:28:28,9247.0,in-test
0.215264,13:28:29,9247.25,in-test
0.216545,13:28:29,9247.5,in-test
0.217826,13:28:29,9247.75,in-test
0.215264,13:28:29,9248.0,in-test
0.217826,13:28:30,9248.25,in-test
0.220389,13:28:30,9248.5,in-test
0.216545,13:28:30,9248.75,in-test
0.217826,13:28:30,9249.0,in-test
0.216545,13:28:31,9249.25,in-test
0.215264,13:28:31,9249.5,in-test
0.216545,13:28:31,9249.75,in-test
0.216545,13:28:31,9250.0,in-test
0.217826,13:28:32,9250.25,in-test
0.217826,13:28:32,9250.5,in-test
0.216545,13:28:32,9250.75,in-test
0.216545,13:28:32,9251.0,in-test
0.216545,13:28:33,9251.25,in-test
0.217826,13:28:33,9251.5,in-test
0.216545,13:28:33,9251.75,in-test
0.216545,13:28:33,9252.0,in-test
0.220389,13:28:34,9252.25,in-test
0.216545,13:28:34,9252.5,in-test
0.216545,13:28:34,9252.75,in-test
0.215264,13:28:34,9253.0,in-test
0.217826,13:28:35,9253.25,in-test
0.215264,13:28:35,9253.5,in-test
0.216545,13:28:35,9253.75,in-test
0.216545,13:28:35,9254.0,in-test
0.215264,13:28:36,9254.25,in-test
0.216545,13:28:36,9254.5,in-test
0.215264,13:28:36,9254.75,in-test
0.216545,13:28:36,9255.0,in-test
0.216545,13:28:37,9255.25,in-test
0.216545,13:28:37,9255.5,in-test
0.220389,13:28:37,9255.75,in-test
0.216545,13:28:37,9256.0,in-test
0.216545,13:28:38,9256.25,in-test
0.216545,13:28:38,9256.5,in-test
0.216545,13:28:38,9256.75,in-test
0.216545,13:28:38,9257.0,in-test
0.216545,13:28:39,9257.25,in-test
0.217826,13:28:39,9257.5,in-test
0.216545,13:28:39,9257.75,in-test
0.216545,13:28:39,9258.0,in-test
0.216545,13:28:40,9258.25,in-test
0.215264,13:28:40,9258.5,in-test
0.217826,13:28:40,9258.75,in-test
0.216545,13:28:40,9259.0,in-test
0.216545,13:28:41,9259.25,in-test
0.216545,13:28:41,9259.5,in-test
0.216545,13:28:41,9259.75,in-test
0.216545,13:28:41,9260.0,in-test
0.216545,13:28:42,9260.25,in-test
0.216545,13:28:42,9260.5,in-test
0.216545,13:28:42,9260.75,in-test
0.215264,13:28:42,9261.0,in-test
0.216545,13:28:43,9261.25,in-test
0.219108,13:28:43,9261.5,in-test
0.216545,13:28:43,9261.75,in-test
0.216545,13:28:43,9262.0,in-test
0.216545,13:28:44,9262.25,in-test
0.217826,13:28:44,9262.5,in-test
0.216545,13:28:44,9262.75,in-test
0.217826,13:28:44,9263.0,in-test
0.216545,13:28:45,9263.25,in-test
0.220389,13:28:45,9263.5,in-test
0.217826,13:28:45,9263.75,in-test
0.216545,13:28:45,9264.0,in-test
0.217826,13:28:46,9264.25,in-test
0.215264,13:28:46,9264.5,in-test
0.220389,13:28:46,9264.75,in-test
0.216545,13:28:46,9265.0,in-test
0.217826,13:28:47,9265.25,in-test
0.216545,13:28:47,9265.5,in-test
0.216545,13:28:47,9265.75,in-test
0.215264,13:28:47,9266.0,in-test
0.217826,13:28:48,9266.25,in-test
0.216545,13:28:48,9266.5,in-test
0.215264,13:28:48,9266.75,in-test
0.216545,13:28:48,9267.0,in-test
0.216545,13:28:49,9267.25,in-test
0.216545,13:28:49,9267.5,in-test
0.216545,13:28:49,9267.75,in-test
0.22167,13:28:49,9268.0,in-test
0.216545,13:28:50,9268.25,in-test
0.217826,13:28:50,9268.5,in-test
0.217826,13:28:50,9268.75,in-test
0.217826,13:28:50,9269.0,in-test
0.216545,13:28:51,9269.25,in-test
0.216545,13:28:51,9269.5,in-test
0.217826,13:28:51,9269.75,in-test
0.217826,13:28:51,9270.0,in-test
0.216545,13:28:52,9270.25,in-test
0.217826,13:28:52,9270.5,in-test
0.219108,13:28:52,9270.75,in-test
0.219108,13:28:52,9271.0,in-test
0.22167,13:28:53,9271.25,in-test
0.224233,13:28:53,9271.5,in-test
0.220389,13:28:53,9271.75,in-test
0.22167,13:28:53,9272.0,in-test
0.22167,13:28:54,9272.25,in-test
0.222952,13:28:54,9272.5,in-test
0.220389,13:28:54,9272.75,in-test
0.22167,13:28:54,9273.0,in-test
0.22167,13:28:55,9273.25,in-test
0.224233,13:28:55,9273.5,in-test
0.219108,13:28:55,9273.75,in-test
0.224233,13:28:55,9274.0,in-test
0.217826,13:28:56,9274.25,in-test
0.219108,13:28:56,9274.5,in-test
0.219108,13:28:56,9274.75,in-test
0.217826,13:28:56,9275.0,in-test
0.220389,13:28:57,9275.25,in-test
0.219108,13:28:57,9275.5,in-test
0.220389,13:28:57,9275.75,in-test
0.217826,13:28:57,9276.0,in-test
0.219108,13:28:58,9276.25,in-test
0.219108,13:28:58,9276.5,in-test
0.219108,13:28:58,9276.75,in-test
0.219108,13:28:58,9277.0,in-test
0.217826,13:28:59,9277.25,in-test
0.224233,13:28:59,9277.5,in-test
0.219108,13:28:59,9277.75,in-test
0.219108,13:28:59,9278.0,in-test
0.217826,13:29:00,9278.25,in-test
0.219108,13:29:00,9278.5,in-test
0.220389,13:29:00,9278.75,in-test
0.219108,13:29:00,9279.0,in-test
0.219108,13:29:01,9279.25,in-test
0.217826,13:29:01,9279.5,in-test
0.222952,13:29:01,9279.75,in-test
0.219108,13:29:01,9280.0,in-test
0.217826,13:29:02,9280.25,in-test
0.217826,13:29:02,9280.5,in-test
0.219108,13:29:02,9280.75,in-test
0.219108,13:29:02,9281.0,in-test
0.220389,13:29:03,9281.25,in-test
0.220389,13:29:03,9281.5,in-test
0.219108,13:29:03,9281.75,in-test
0.220389,13:29:03,9282.0,in-test
0.22167,13:29:04,9282.25,in-test
0.226796,13:29:04,9282.5,in-test
0.222952,13:29:04,9282.75,in-test
0.226796,13:29:04,9283.0,in-test
0.222952,13:29:05,9283.25,in-test
0.222952,13:29:05,9283.5,in-test
0.22167,13:29:05,9283.75,in-test
0.220389,13:29:05,9284.0,in-test
0.220389,13:29:06,9284.25,in-test
0.22167,13:29:06,9284.5,in-test
0.220389,13:29:06,9284.75,in-test
0.219108,13:29:06,9285.0,in-test
0.220389,13:29:07,9285.25,in-test
0.22167,13:29:07,9285.5,in-test
0.220389,13:29:07,9285.75,in-test
0.222952,13:29:07,9286.0,in-test
0.21142,13:29:08,9286.25,in-test
0.219108,13:29:08,9286.5,in-test
0.213982,13:29:08,9286.75,in-test
0.213982,13:29:08,9287.0,in-test
0.216545,13:29:09,9287.25,in-test
0.213982,13:29:09,9287.5,in-test
0.212701,13:29:09,9287.75,in-test
0.212701,13:29:09,9288.0,in-test
0.210138,13:29:10,9288.25,in-test
0.21142,13:29:10,9288.5,in-test
0.208857,13:29:10,9288.75,in-test
0.212701,13:29:10,9289.0,in-test
0.21142,13:29:11,9289.25,in-test
0.212701,13:29:11,9289.5,in-test
0.208857,13:29:11,9289.75,in-test
0.208857,13:29:11,9290.0,in-test
0.208857,13:29:12,9290.25,in-test
0.208857,13:29:12,9290.5,in-test
0.213982,13:29:12,9290.75,in-test
0.210138,13:29:12,9291.0,in-test
0.21142,13:29:13,9291.25,in-test
0.212701,13:29:13,9291.5,in-test
0.212701,13:29:13,9291.75,in-test
0.212701,13:29:13,9292.0,in-test
0.210138,13:29:14,9292.25,in-test
0.21142,13:29:14,9292.5,in-test
0.208857,13:29:14,9292.75,in-test
0.208857,13:29:14,9293.0,in-test
0.210138,13:29:15,9293.25,in-test
0.210138,13:29:15,9293.5,in-test
0.210138,13:29:15,9293.75,in-test
0.212701,13:29:15,9294.0,in-test
0.206294,13:29:16,9294.25,in-test
0.208857,13:29:16,9294.5,in-test
0.208857,13:29:16,9294.75,in-test
0.207576,13:29:16,9295.0,in-test
0.210138,13:29:17,9295.25,in-test
0.207576,13:29:17,9295.5,in-test
0.206294,13:29:17,9295.75,in-test
0.206294,13:29:17,9296.0,in-test
0.206294,13:29:18,9296.25,in-test
0.206294,13:29:18,9296.5,in-test
0.206294,13:29:18,9296.75,in-test
0.206294,13:29:18,9297.0,in-test
0.206294,13:29:19,9297.25,in-test
0.205013,13:29:19,9297.5,in-test
0.203732,13:29:19,9297.75,in-test
0.206294,13:29:19,9298.0,in-test
0.203732,13:29:20,9298.25,in-test
0.203732,13:29:20,9298.5,in-test
0.207576,13:29:20,9298.75,in-test
0.20245,13:29:20,9299.0,in-test
0.203732,13:29:21,9299.25,in-test
0.203732,13:29:21,9299.5,in-test
0.20245,13:29:21,9299.75,in-test
0.208857,13:29:21,9300.0,in-test
0.213982,13:29:22,9300.25,in-test
0.207576,13:29:22,9300.5,in-test
0.207576,13:29:22,9300.75,in-test
0.205013,13:29:22,9301.0,in-test
0.207576,13:29:23,9301.25,in-test
0.207576,13:29:23,9301.5,in-test
0.203732,13:29:23,9301.75,in-test
0.205013,13:29:23,9302.0,in-test
0.205013,13:29:24,9302.25,in-test
0.207576,13:29:24,9302.5,in-test
0.213982,13:29:24,9302.75,in-test
0.212701,13:29:24,9303.0,in-test
0.210138,13:29:25,9303.25,in-test
0.210138,13:29:25,9303.5,in-test
0.210138,13:29:25,9303.75,in-test
0.213982,13:29:25,9304.0,in-test
0.208857,13:29:26,9304.25,in-test
0.207576,13:29:26,9304.5,in-test
0.208857,13:29:26,9304.75,in-test
0.208857,13:29:26,9305.0,in-test
0.207576,13:29:27,9305.25,in-test
0.207576,13:29:27,9305.5,in-test
0.206294,13:29:27,9305.75,in-test
0.206294,13:29:27,9306.0,in-test
0.207576,13:29:28,9306.25,in-test
0.206294,13:29:28,9306.5,in-test
0.207576,13:29:28,9306.75,in-test
0.21142,13:29:28,9307.0,in-test
0.212701,13:29:29,9307.25,in-test
0.206294,13:29:29,9307.5,in-test
0.210138,13:29:29,9307.75,in-test
0.210138,13:29:29,9308.0,in-test
0.212701,13:29:30,9308.25,in-test
0.21142,13:29:30,9308.5,in-test
0.224233,13:29:30,9308.75,in-test
0.224233,13:29:30,9309.0,in-test
0.226796,13:29:31,9309.25,in-test
0.225514,13:29:31,9309.5,in-test
0.22167,13:29:31,9309.75,in-test
0.219108,13:29:31,9310.0,in-test
0.224233,13:29:32,9310.25,in-test
0.219108,13:29:32,9310.5,in-test
0.219108,13:29:32,9310.75,in-test
0.220389,13:29:32,9311.0,in-test
0.222952,13:29:33,9311.25,in-test
0.219108,13:29:33,9311.5,in-test
0.217826,13:29:33,9311.75,in-test
0.217826,13:29:33,9312.0,in-test
0.216545,13:29:34,9312.25,in-test
0.215264,13:29:34,9312.5,in-test
0.216545,13:29:34,9312.75,in-test
0.216545,13:29:34,9313.0,in-test
0.219108,13:29:35,9313.25,in-test
0.216545,13:29:35,9313.5,in-test
0.212701,13:29:35,9313.75,in-test
0.207576,13:29:35,9314.0,in-test
0.213982,13:29:36,9314.25,in-test
0.222952,13:29:36,9314.5,in-test
0.226796,13:29:36,9314.75,in-test
0.237046,13:29:36,9315.0,in-test
0.24089,13:29:37,9315.25,in-test
0.237046,13:29:37,9315.5,in-test
0.235765,13:29:37,9315.75,in-test
0.231921,13:29:37,9316.0,in-test
0.235765,13:29:38,9316.25,in-test
0.231921,13:29:38,9316.5,in-test
0.23064,13:29:38,9316.75,in-test
0.23064,13:29:38,9317.0,in-test
0.231921,13:29:39,9317.25,in-test
0.231921,13:29:39,9317.5,in-test
0.226796,13:29:39,9317.75,in-test
0.228077,13:29:39,9318.0,in-test
0.228077,13:29:40,9318.25,in-test
0.226796,13:29:40,9318.5,in-test
0.226796,13:29:40,9318.75,in-test
0.228077,13:29:40,9319.0,in-test
0.228077,13:29:41,9319.25,in-test
0.225514,13:29:41,9319.5,in-test
0.225514,13:29:41,9319.75,in-test
0.226796,13:29:41,9320.0,in-test
0.226796,13:29:42,9320.25,in-test
0.224233,13:29:42,9320.5,in-test
0.231921,13:29:42,9320.75,in-test
0.226796,13:29:42,9321.0,in-test
0.23064,13:29:43,9321.25,in-test
0.229358,13:29:43,9321.5,in-test
0.220389,13:29:43,9321.75,in-test
0.22167,13:29:43,9322.0,in-test
0.212701,13:29:44,9322.25,in-test
0.22167,13:29:44,9322.5,in-test
0.23064,13:29:44,9322.75,in-test
0.234484,13:29:44,9323.0,in-test
0.22167,13:29:45,9323.25,in-test
0.226796,13:29:45,9323.5,in-test
0.220389,13:29:45,9323.75,in-test
0.22167,13:29:45,9324.0,in-test
0.219108,13:29:46,9324.25,in-test
0.215264,13:29:46,9324.5,in-test
0.220389,13:29:46,9324.75,in-test
0.215264,13:29:46,9325.0,in-test
0.219108,13:29:47,9325.25,in-test
0.219108,13:29:47,9325.5,in-test
0.222952,13:29:47,9325.75,in-test
0.219108,13:29:47,9326.0,in-test
0.220389,13:29:48,9326.25,in-test
0.220389,13:29:48,9326.5,in-test
0.219108,13:29:48,9326.75,in-test
0.217826,13:29:48,9327.0,in-test
0.220389,13:29:49,9327.25,in-test
0.22167,13:29:49,9327.5,in-test
0.219108,13:29:49,9327.75,in-test
0.220389,13:29:49,9328.0,in-test
0.220389,13:29:50,9328.25,in-test
0.220389,13:29:50,9328.5,in-test
0.224233,13:29:50,9328.75,in-test
0.23064,13:29:50,9329.0,in-test
0.217826,13:29:51,9329.25,in-test
0.215264,13:29:51,9329.5,in-test
0.213982,13:29:51,9329.75,in-test
0.216545,13:29:51,9330.0,in-test
0.215264,13:29:52,9330.25,in-test
0.212701,13:29:52,9330.5,in-test
0.216545,13:29:52,9330.75,in-test
0.216545,13:29:52,9331.0,in-test
0.216545,13:29:53,9331.25,in-test
0.215264,13:29:53,9331.5,in-test
0.213982,13:29:53,9331.75,in-test
0.220389,13:29:53,9332.0,in-test
0.212701,13:29:54,9332.25,in-test
0.215264,13:29:54,9332.5,in-test
0.217826,13:29:54,9332.75,in-test
0.219108,13:29:54,9333.0,in-test
0.220389,13:29:55,9333.25,in-test
0.215264,13:29:55,9333.5,in-test
0.219108,13:29:55,9333.75,in-test
0.213982,13:29:55,9334.0,in-test
0.216545,13:29:56,9334.25,in-test
0.217826,13:29:56,9334.5,in-test
0.220389,13:29:56,9334.75,in-test
0.219108,13:29:56,9335.0,in-test
0.216545,13:29:57,9335.25,in-test
0.212701,13:29:57,9335.5,in-test
0.213982,13:29:57,9335.75,in-test
0.217826,13:29:57,9336.0,in-test
0.219108,13:29:58,9336.25,in-test
0.217826,13:29:58,9336.5,in-test
0.215264,13:29:58,9336.75,in-test
0.215264,13:29:58,9337.0,in-test
0.213982,13:29:59,9337.25,in-test
0.21142,13:29:59,9337.5,in-test
0.210138,13:29:59,9337.75,in-test
0.212701,13:29:59,9338.0,in-test
0.213982,13:30:00,9338.25,in-test
0.217826,13:30:00,9338.5,in-test
0.215264,13:30:00,9338.75,in-test
0.216545,13:30:00,9339.0,in-test
0.217826,13:30:01,9339.25,in-test
0.216545,13:30:01,9339.5,in-test
0.217826,13:30:01,9339.75,in-test
0.220389,13:30:01,9340.0,in-test
0.215264,13:30:02,9340.25,in-test
0.213982,13:30:02,9340.5,in-test
0.210138,13:30:02,9340.75,in-test
0.210138,13:30:02,9341.0,in-test
0.206294,13:30:03,9341.25,in-test
0.206294,13:30:03,9341.5,in-test
0.210138,13:30:03,9341.75,in-test
0.217826,13:30:03,9342.0,in-test
0.208857,13:30:04,9342.25,in-test
0.201169,13:30:04,9342.5,in-test
0.20245,13:30:04,9342.75,in-test
0.208857,13:30:04,9343.0,in-test
0.207576,13:30:05,9343.25,in-test
0.213982,13:30:05,9343.5,in-test
0.224233,13:30:05,9343.75,in-test
0.213982,13:30:05,9344.0,in-test
0.213982,13:30:06,9344.25,in-test
0.217826,13:30:06,9344.5,in-test
0.219108,13:30:06,9344.75,in-test
0.219108,13:30:06,9345.0,in-test
0.219108,13:30:07,9345.25,in-test
0.219108,13:30:07,9345.5,in-test
0.217826,13:30:07,9345.75,in-test
0.215264,13:30:07,9346.0,in-test
0.213982,13:30:08,9346.25,in-test
0.215264,13:30:08,9346.5,in-test
0.215264,13:30:08,9346.75,in-test
0.213982,13:30:08,9347.0,in-test
0.220389,13:30:09,9347.25,in-test
0.217826,13:30:09,9347.5,in-test
0.219108,13:30:09,9347.75,in-test
0.216545,13:30:09,9348.0,in-test
0.217826,13:30:10,9348.25,in-test
0.217826,13:30:10,9348.5,in-test
0.219108,13:30:10,9348.75,in-test
0.217826,13:30:10,9349.0,in-test
0.216545,13:30:11,9349.25,in-test
0.217826,13:30:11,9349.5,in-test
0.224233,13:30:11,9349.75,in-test
0.217826,13:30:11,9350.0,in-test
0.219108,13:30:12,9350.25,in-test
0.216545,13:30:12,9350.5,in-test
0.216545,13:30:12,9350.75,in-test
0.216545,13:30:12,9351.0,in-test
0.217826,13:30:13,9351.25,in-test
0.220389,13:30:13,9351.5,in-test
0.215264,13:30:13,9351.75,in-test
0.216545,13:30:13,9352.0,in-test
0.217826,13:30:14,9352.25,in-test
0.216545,13:30:14,9352.5,in-test
0.216545,13:30:14,9352.75,in-test
0.216545,13:30:14,9353.0,in-test
0.215264,13:30:15,9353.25,in-test
0.216545,13:30:15,9353.5,in-test
0.216545,13:30:15,9353.75,in-test
0.216545,13:30:15,9354.0,in-test
0.216545,13:30:16,9354.25,in-test
0.217826,13:30:16,9354.5,in-test
0.22167,13:30:16,9354.75,in-test
0.215264,13:30:16,9355.0,in-test
0.213982,13:30:17,9355.25,in-test
0.215264,13:30:17,9355.5,in-test
0.215264,13:30:17,9355.75,in-test
0.217826,13:30:17,9356.0,in-test
0.213982,13:30:18,9356.25,in-test
0.213982,13:30:18,9356.5,in-test
0.213982,13:30:18,9356.75,in-test
0.213982,13:30:18,9357.0,in-test
0.213982,13:30:19,9357.25,in-test
0.213982,13:30:19,9357.5,in-test
0.217826,13:30:19,9357.75,in-test
0.216545,13:30:19,9358.0,in-test
0.216545,13:30:20,9358.25,in-test
0.216545,13:30:20,9358.5,in-test
0.216545,13:30:20,9358.75,in-test
0.216545,13:30:20,9359.0,in-test
0.22167,13:30:21,9359.25,in-test
0.217826,13:30:21,9359.5,in-test
0.215264,13:30:21,9359.75,in-test
0.216545,13:30:21,9360.0,in-test
0.216545,13:30:22,9360.25,in-test
0.217826,13:30:22,9360.5,in-test
0.215264,13:30:22,9360.75,in-test
0.215264,13:30:22,9361.0,in-test
0.216545,13:30:23,9361.25,in-test
0.213982,13:30:23,9361.5,in-test
0.215264,13:30:23,9361.75,in-test
0.215264,13:30:23,9362.0,in-test
0.219108,13:30:24,9362.25,in-test
0.216545,13:30:24,9362.5,in-test
0.220389,13:30:24,9362.75,in-test
0.215264,13:30:24,9363.0,in-test
0.220389,13:30:25,9363.25,in-test
0.216545,13:30:25,9363.5,in-test
0.216545,13:30:25,9363.75,in-test
0.215264,13:30:25,9364.0,in-test
0.213982,13:30:26,9364.25,in-test
0.217826,13:30:26,9364.5,in-test
0.216545,13:30:26,9364.75,in-test
0.217826,13:30:26,9365.0,in-test
0.217826,13:30:27,9365.25,in-test
0.216545,13:30:27,9365.5,in-test
0.217826,13:30:27,9365.75,in-test
0.219108,13:30:27,9366.0,in-test
0.219108,13:30:28,9366.25,in-test
0.217826,13:30:28,9366.5,in-test
0.217826,13:30:28,9366.75,in-test
0.217826,13:30:28,9367.0,in-test
0.217826,13:30:29,9367.25,in-test
0.217826,13:30:29,9367.5,in-test
0.217826,13:30:29,9367.75,in-test
0.217826,13:30:29,9368.0,in-test
0.219108,13:30:30,9368.25,in-test
0.219108,13:30:30,9368.5,in-test
0.219108,13:30:30,9368.75,in-test
0.217826,13:30:30,9369.0,in-test
0.219108,13:30:31,9369.25,in-test
0.219108,13:30:31,9369.5,in-test
0.219108,13:30:31,9369.75,in-test
0.219108,13:30:31,9370.0,in-test
0.217826,13:30:32,9370.25,in-test
0.22167,13:30:32,9370.5,in-test
0.219108,13:30:32,9370.75,in-test
0.217826,13:30:32,9371.0,in-test
0.217826,13:30:33,9371.25,in-test
0.220389,13:30:33,9371.5,in-test
0.222952,13:30:33,9371.75,in-test
0.219108,13:30:33,9372.0,in-test
0.220389,13:30:34,9372.25,in-test
0.217826,13:30:34,9372.5,in-test
0.219108,13:30:34,9372.75,in-test
0.219108,13:30:34,9373.0,in-test
0.220389,13:30:35,9373.25,in-test
0.220389,13:30:35,9373.5,in-test
0.219108,13:30:35,9373.75,in-test
0.224233,13:30:35,9374.0,in-test
0.219108,13:30:36,9374.25,in-test
0.220389,13:30:36,9374.5,in-test
0.220389,13:30:36,9374.75,in-test
0.219108,13:30:36,9375.0,in-test
0.217826,13:30:37,9375.25,in-test
0.220389,13:30:37,9375.5,in-test
0.220389,13:30:37,9375.75,in-test
0.219108,13:30:37,9376.0,in-test
0.219108,13:30:38,9376.25,in-test
0.219108,13:30:38,9376.5,in-test
0.216545,13:30:38,9376.75,in-test
0.217826,13:30:38,9377.0,in-test
0.217826,13:30:39,9377.25,in-test
0.217826,13:30:39,9377.5,in-test
0.219108,13:30:39,9377.75,in-test
0.217826,13:30:39,9378.0,in-test
0.217826,13:30:40,9378.25,in-test
0.217826,13:30:40,9378.5,in-test
0.219108,13:30:40,9378.75,in-test
0.219108,13:30:40,9379.0,in-test
0.217826,13:30:41,9379.25,in-test
0.219108,13:30:41,9379.5,in-test
0.219108,13:30:41,9379.75,in-test
0.217826,13:30:41,9380.0,in-test
0.217826,13:30:42,9380.25,in-test
0.22167,13:30:42,9380.5,in-test
0.217826,13:30:42,9380.75,in-test
0.217826,13:30:42,9381.0,in-test
0.217826,13:30:43,9381.25,in-test
0.217826,13:30:43,9381.5,in-test
0.217826,13:30:43,9381.75,in-test
0.217826,13:30:43,9382.0,in-test
0.217826,13:30:44,9382.25,in-test
0.219108,13:30:44,9382.5,in-test
0.22167,13:30:44,9382.75,in-test
0.217826,13:30:44,9383.0,in-test
0.217826,13:30:45,9383.25,in-test
0.217826,13:30:45,9383.5,in-test
0.217826,13:30:45,9383.75,in-test
0.217826,13:30:45,9384.0,in-test
0.216545,13:30:46,9384.25,in-test
0.216545,13:30:46,9384.5,in-test
0.217826,13:30:46,9384.75,in-test
0.216545,13:30:46,9385.0,in-test
0.219108,13:30:47,9385.25,in-test
0.216545,13:30:47,9385.5,in-test
0.216545,13:30:47,9385.75,in-test
0.219108,13:30:47,9386.0,in-test
0.217826,13:30:48,9386.25,in-test
0.216545,13:30:48,9386.5,in-test
0.216545,13:30:48,9386.75,in-test
0.217826,13:30:48,9387.0,in-test
0.217826,13:30:49,9387.25,in-test
0.217826,13:30:49,9387.5,in-test
0.217826,13:30:49,9387.75,in-test
0.217826,13:30:49,9388.0,in-test
0.216545,13:30:50,9388.25,in-test
0.217826,13:30:50,9388.5,in-test
0.217826,13:30:50,9388.75,in-test
0.219108,13:30:50,9389.0,in-test
0.217826,13:30:51,9389.25,in-test
0.216545,13:30:51,9389.5,in-test
0.217826,13:30:51,9389.75,in-test
0.217826,13:30:51,9390.0,in-test
0.217826,13:30:52,9390.25,in-test
0.216545,13:30:52,9390.5,in-test
0.219108,13:30:52,9390.75,in-test
0.215264,13:30:52,9391.0,in-test
0.216545,13:30:53,9391.25,in-test
0.219108,13:30:53,9391.5,in-test
0.216545,13:30:53,9391.75,in-test
0.217826,13:30:53,9392.0,in-test
0.217826,13:30:54,9392.25,in-test
0.216545,13:30:54,9392.5,in-test
0.216545,13:30:54,9392.75,in-test
0.217826,13:30:54,9393.0,in-test
0.217826,13:30:55,9393.25,in-test
0.219108,13:30:55,9393.5,in-test
0.217826,13:30:55,9393.75,in-test
0.22167,13:30:55,9394.0,in-test
0.219108,13:30:56,9394.25,in-test
0.217826,13:30:56,9394.5,in-test
0.216545,13:30:56,9394.75,in-test
0.216545,13:30:56,9395.0,in-test
0.220389,13:30:57,9395.25,in-test
0.217826,13:30:57,9395.5,in-test
0.220389,13:30:57,9395.75,in-test
0.216545,13:30:57,9396.0,in-test
0.217826,13:30:58,9396.25,in-test
0.217826,13:30:58,9396.5,in-test
0.217826,13:30:58,9396.75,in-test
0.217826,13:30:58,9397.0,in-test
0.216545,13:30:59,9397.25,in-test
0.217826,13:30:59,9397.5,in-test
0.217826,13:30:59,9397.75,in-test
0.217826,13:30:59,9398.0,in-test
0.217826,13:31:00,9398.25,in-test
0.217826,13:31:00,9398.5,in-test
0.216545,13:31:00,9398.75,in-test
0.217826,13:31:00,9399.0,in-test
0.217826,13:31:01,9399.25,in-test
0.219108,13:31:01,9399.5,in-test
0.217826,13:31:01,9399.75,in-test
0.219108,13:31:01,9400.0,in-test
0.217826,13:31:02,9400.25,in-test
