,HR,timestamp,period,time_seconds
3176,153.57,08:50:19,pre-test,3176
3177,154.47,08:50:20,pre-test,3177
3178,155.33,08:50:21,pre-test,3178
3179,156.22,08:50:22,pre-test,3179
3180,157.2,08:50:23,pre-test,3180
3181,158.18,08:50:24,pre-test,3181
3182,159.18,08:50:25,pre-test,3182
3183,159.98,08:50:26,pre-test,3183
3184,160.75,08:50:27,pre-test,3184
3185,161.62,08:50:28,pre-test,3185
3186,162.48,08:50:29,pre-test,3186
3187,163.38,08:50:30,pre-test,3187
3188,164.28,08:50:31,pre-test,3188
3189,165.18,08:50:32,pre-test,3189
3190,165.88,08:50:33,pre-test,3190
3191,166.48,08:50:34,pre-test,3191
3192,167.12,08:50:35,pre-test,3192
3193,167.73,08:50:36,pre-test,3193
3194,168.33,08:50:37,pre-test,3194
3195,168.95,08:50:38,pre-test,3195
3196,169.6,08:50:39,pre-test,3196
3197,170.2,08:50:40,pre-test,3197
3198,170.73,08:50:41,pre-test,3198
3199,171.3,08:50:42,pre-test,3199
3200,171.82,08:50:43,pre-test,3200
3201,172.35,08:50:44,pre-test,3201
3202,172.88,08:50:45,pre-test,3202
3203,173.23,08:50:46,pre-test,3203
3204,173.6,08:50:47,pre-test,3204
3205,173.97,08:50:48,pre-test,3205
3206,174.28,08:50:49,pre-test,3206
3207,174.58,08:50:50,pre-test,3207
3208,174.87,08:50:51,pre-test,3208
3209,175.12,08:50:52,pre-test,3209
3210,175.0,08:50:53,pre-test,3210
3211,174.82,08:50:54,pre-test,3211
3212,174.67,08:50:55,pre-test,3212
3213,174.5,08:50:56,pre-test,3213
3214,174.3,08:50:57,pre-test,3214
3215,174.08,08:50:58,pre-test,3215
3216,173.8,08:50:59,pre-test,3216
3217,173.55,08:51:00,pre-test,3217
3218,173.3,08:51:01,pre-test,3218
3219,173.05,08:51:02,pre-test,3219
3220,172.77,08:51:03,pre-test,3220
3221,172.43,08:51:04,pre-test,3221
3222,172.1,08:51:05,pre-test,3222
3223,171.75,08:51:06,pre-test,3223
3224,171.4,08:51:07,pre-test,3224
3225,170.88,08:51:08,pre-test,3225
3226,170.37,08:51:09,pre-test,3226
3227,169.83,08:51:10,pre-test,3227
3228,169.23,08:51:11,pre-test,3228
3229,168.48,08:51:12,pre-test,3229
3230,167.77,08:51:13,pre-test,3230
3231,167.0,08:51:14,pre-test,3231
3232,166.22,08:51:15,pre-test,3232
3233,165.47,08:51:16,pre-test,3233
3234,164.73,08:51:17,pre-test,3234
3235,164.08,08:51:18,pre-test,3235
3236,163.6,08:51:19,pre-test,3236
3237,163.47,08:51:20,pre-test,3237
3238,163.33,08:51:21,pre-test,3238
3239,163.18,08:51:22,pre-test,3239
3240,163.2,08:51:23,pre-test,3240
3241,163.22,08:51:24,pre-test,3241
3242,163.18,08:51:25,pre-test,3242
3243,163.08,08:51:26,pre-test,3243
3244,163.07,08:51:27,pre-test,3244
3245,162.93,08:51:28,pre-test,3245
3246,162.85,08:51:29,pre-test,3246
3247,162.78,08:51:30,pre-test,3247
3248,162.78,08:51:31,pre-test,3248
3249,162.77,08:51:32,pre-test,3249
3250,162.77,08:51:33,pre-test,3250
3251,162.85,08:51:34,pre-test,3251
3252,162.93,08:51:35,pre-test,3252
3253,163.0,08:51:36,pre-test,3253
3254,162.98,08:51:37,pre-test,3254
3255,162.88,08:51:38,pre-test,3255
3256,162.8,08:51:39,pre-test,3256
3257,162.77,08:51:40,pre-test,3257
3258,162.8,08:51:41,pre-test,3258
3259,162.8,08:51:42,pre-test,3259
3260,162.78,08:51:43,pre-test,3260
3261,162.77,08:51:44,pre-test,3261
3262,162.77,08:51:45,pre-test,3262
3263,163.0,08:51:46,pre-test,3263
3264,163.22,08:51:47,pre-test,3264
3265,163.42,08:51:48,pre-test,3265
3266,163.62,08:51:49,pre-test,3266
3267,163.87,08:51:50,pre-test,3267
3268,164.08,08:51:51,pre-test,3268
3269,164.3,08:51:52,pre-test,3269
3270,164.52,08:51:53,pre-test,3270
3271,164.78,08:51:54,pre-test,3271
3272,164.98,08:51:55,pre-test,3272
3273,165.02,08:51:56,pre-test,3273
3274,165.1,08:51:57,pre-test,3274
3275,165.13,08:51:58,pre-test,3275
3276,165.28,08:51:59,pre-test,3276
3277,165.38,08:52:00,pre-test,3277
3278,165.45,08:52:01,pre-test,3278
3279,165.5,08:52:02,pre-test,3279
3280,165.57,08:52:03,pre-test,3280
3281,165.7,08:52:04,pre-test,3281
3282,165.65,08:52:05,pre-test,3282
3283,165.65,08:52:06,pre-test,3283
3284,165.65,08:52:07,pre-test,3284
3285,165.78,08:52:08,pre-test,3285
3286,165.9,08:52:09,pre-test,3286
3287,166.05,08:52:10,pre-test,3287
3288,166.2,08:52:11,pre-test,3288
3289,166.47,08:52:12,pre-test,3289
3290,166.73,08:52:13,pre-test,3290
3291,166.98,08:52:14,pre-test,3291
3292,167.07,08:52:15,pre-test,3292
3293,167.13,08:52:16,pre-test,3293
3294,167.22,08:52:17,pre-test,3294
3295,167.22,08:52:18,pre-test,3295
3296,167.22,08:52:19,pre-test,3296
3297,166.38,08:52:20,pre-test,3297
3298,165.57,08:52:21,pre-test,3298
3299,164.68,08:52:22,pre-test,3299
3300,163.58,08:52:23,pre-test,3300
3301,162.48,08:52:24,pre-test,3301
3302,161.42,08:52:25,pre-test,3302
3303,160.4,08:52:26,pre-test,3303
3304,159.27,08:52:27,pre-test,3304
3305,158.17,08:52:28,pre-test,3305
3306,157.07,08:52:29,pre-test,3306
3307,155.93,08:52:30,pre-test,3307
3308,154.73,08:52:31,pre-test,3308
3309,153.5,08:52:32,pre-test,3309
3310,152.35,08:52:33,pre-test,3310
3311,151.23,08:52:34,pre-test,3311
3312,150.12,08:52:35,pre-test,3312
3313,149.07,08:52:36,pre-test,3313
3314,148.2,08:52:37,pre-test,3314
3315,147.43,08:52:38,pre-test,3315
3316,146.62,08:52:39,pre-test,3316
3317,145.73,08:52:40,pre-test,3317
3318,144.68,08:52:41,pre-test,3318
3319,143.65,08:52:42,pre-test,3319
3320,142.68,08:52:43,pre-test,3320
3321,141.72,08:52:44,pre-test,3321
3322,140.73,08:52:45,pre-test,3322
3323,139.58,08:52:46,pre-test,3323
3324,138.42,08:52:47,pre-test,3324
3325,137.3,08:52:48,pre-test,3325
3326,136.23,08:52:49,pre-test,3326
3327,135.18,08:52:50,pre-test,3327
3328,134.15,08:52:51,pre-test,3328
3329,133.13,08:52:52,pre-test,3329
3330,132.1,08:52:53,pre-test,3330
3331,131.0,08:52:54,pre-test,3331
3332,129.95,08:52:55,pre-test,3332
3333,128.95,08:52:56,pre-test,3333
3334,127.98,08:52:57,pre-test,3334
3335,127.07,08:52:58,pre-test,3335
3336,126.1,08:52:59,pre-test,3336
3337,125.17,08:53:00,pre-test,3337
3338,124.27,08:53:01,pre-test,3338
3339,123.38,08:53:02,pre-test,3339
3340,122.52,08:53:03,pre-test,3340
3341,121.58,08:53:04,pre-test,3341
3342,120.82,08:53:05,pre-test,3342
3343,120.0,08:53:06,pre-test,3343
3344,119.17,08:53:07,pre-test,3344
3345,118.27,08:53:08,pre-test,3345
3346,117.4,08:53:09,pre-test,3346
3347,116.53,08:53:10,pre-test,3347
3348,115.72,08:53:11,pre-test,3348
3349,114.93,08:53:12,pre-test,3349
3350,114.13,08:53:13,pre-test,3350
3351,113.33,08:53:14,pre-test,3351
3352,112.75,08:53:15,pre-test,3352
3353,112.17,08:53:16,pre-test,3353
3354,111.53,08:53:17,pre-test,3354
3355,110.98,08:53:18,pre-test,3355
3356,110.47,08:53:19,pre-test,3356
3357,110.47,08:53:20,pre-test,3357
3358,110.47,08:53:21,pre-test,3358
3359,110.55,08:53:22,pre-test,3359
3360,110.62,08:53:23,pre-test,3360
3361,110.7,08:53:24,pre-test,3361
3362,110.9,08:53:25,pre-test,3362
3363,111.17,08:53:26,pre-test,3363
3364,111.48,08:53:27,pre-test,3364
3365,111.78,08:53:28,pre-test,3365
3366,112.05,08:53:29,pre-test,3366
3367,112.32,08:53:30,pre-test,3367
3368,112.6,08:53:31,pre-test,3368
3369,112.93,08:53:32,pre-test,3369
3370,113.18,08:53:33,pre-test,3370
3371,113.43,08:53:34,pre-test,3371
3372,113.68,08:53:35,pre-test,3372
3373,113.9,08:53:36,pre-test,3373
3374,114.03,08:53:37,pre-test,3374
3375,114.15,08:53:38,pre-test,3375
3376,114.32,08:53:39,pre-test,3376
3377,114.5,08:53:40,pre-test,3377
3378,114.82,08:53:41,pre-test,3378
3379,115.12,08:53:42,pre-test,3379
3380,115.38,08:53:43,pre-test,3380
3381,115.68,08:53:44,pre-test,3381
3382,115.92,08:53:45,pre-test,3382
3383,116.08,08:53:46,pre-test,3383
3384,116.38,08:53:47,pre-test,3384
3385,116.57,08:53:48,pre-test,3385
3386,116.73,08:53:49,pre-test,3386
3387,116.55,08:53:50,pre-test,3387
3388,116.38,08:53:51,pre-test,3388
3389,116.18,08:53:52,pre-test,3389
3390,116.02,08:53:53,pre-test,3390
3391,115.92,08:53:54,pre-test,3391
3392,115.77,08:53:55,pre-test,3392
3393,115.7,08:53:56,pre-test,3393
3394,115.53,08:53:57,pre-test,3394
3395,115.32,08:53:58,pre-test,3395
3396,115.08,08:53:59,pre-test,3396
3397,114.83,08:54:00,pre-test,3397
3398,114.58,08:54:01,pre-test,3398
3399,114.33,08:54:02,pre-test,3399
3400,114.12,08:54:03,pre-test,3400
3401,113.97,08:54:04,pre-test,3401
3402,113.78,08:54:05,pre-test,3402
3403,113.62,08:54:06,pre-test,3403
3404,113.53,08:54:07,pre-test,3404
3405,113.43,08:54:08,pre-test,3405
3406,113.32,08:54:09,pre-test,3406
3407,113.22,08:54:10,pre-test,3407
3408,112.98,08:54:11,pre-test,3408
3409,112.65,08:54:12,pre-test,3409
3410,112.17,08:54:13,pre-test,3410
3411,111.55,08:54:14,pre-test,3411
3412,110.87,08:54:15,pre-test,3412
3413,110.13,08:54:16,pre-test,3413
3414,109.45,08:54:17,pre-test,3414
3415,108.75,08:54:18,pre-test,3415
3416,108.08,08:54:19,pre-test,3416
3417,107.35,08:54:20,pre-test,3417
3418,106.58,08:54:21,pre-test,3418
3419,106.03,08:54:22,pre-test,3419
3420,105.43,08:54:23,pre-test,3420
3421,104.9,08:54:24,pre-test,3421
3422,104.3,08:54:25,pre-test,3422
3423,103.67,08:54:26,pre-test,3423
3424,103.05,08:54:27,pre-test,3424
3425,102.45,08:54:28,pre-test,3425
3426,101.88,08:54:29,pre-test,3426
3427,101.33,08:54:30,pre-test,3427
3428,100.82,08:54:31,pre-test,3428
3429,100.35,08:54:32,pre-test,3429
3430,99.8,08:54:33,pre-test,3430
3431,99.2,08:54:34,pre-test,3431
3432,98.6,08:54:35,pre-test,3432
3433,98.0,08:54:36,pre-test,3433
3434,97.37,08:54:37,pre-test,3434
3435,96.72,08:54:38,pre-test,3435
3436,95.98,08:54:39,pre-test,3436
3437,95.18,08:54:40,pre-test,3437
3438,94.38,08:54:41,pre-test,3438
3439,93.58,08:54:42,pre-test,3439
3440,92.8,08:54:43,pre-test,3440
3441,92.02,08:54:44,pre-test,3441
3442,91.35,08:54:45,pre-test,3442
3443,90.7,08:54:46,pre-test,3443
3444,89.93,08:54:47,pre-test,3444
3445,89.23,08:54:48,pre-test,3445
3446,88.53,08:54:49,pre-test,3446
3447,88.18,08:54:50,pre-test,3447
3448,87.87,08:54:51,pre-test,3448
3449,87.55,08:54:52,pre-test,3449
3450,87.2,08:54:53,pre-test,3450
3451,86.82,08:54:54,pre-test,3451
3452,86.38,08:54:55,pre-test,3452
3453,86.07,08:54:56,pre-test,3453
3454,85.78,08:54:57,pre-test,3454
3455,85.5,08:54:58,pre-test,3455
3456,85.22,08:54:59,pre-test,3456
3457,84.95,08:55:00,pre-test,3457
3458,84.67,08:55:01,pre-test,3458
3459,84.38,08:55:02,pre-test,3459
3460,83.97,08:55:03,pre-test,3460
3461,83.5,08:55:04,pre-test,3461
3462,83.08,08:55:05,pre-test,3462
3463,82.67,08:55:06,pre-test,3463
3464,82.22,08:55:07,pre-test,3464
3465,81.67,08:55:08,pre-test,3465
3466,81.13,08:55:09,pre-test,3466
3467,80.57,08:55:10,pre-test,3467
3468,80.1,08:55:11,pre-test,3468
3469,79.7,08:55:12,pre-test,3469
3470,79.45,08:55:13,pre-test,3470
3471,79.33,08:55:14,pre-test,3471
3472,79.27,08:55:15,pre-test,3472
3473,79.28,08:55:16,pre-test,3473
3474,79.27,08:55:17,pre-test,3474
3475,79.53,08:55:18,pre-test,3475
3476,79.75,08:55:19,pre-test,3476
3477,80.07,08:55:20,pre-test,3477
3478,80.43,08:55:21,pre-test,3478
3479,80.55,08:55:22,pre-test,3479
3480,80.75,08:55:23,pre-test,3480
3481,80.7,08:55:24,pre-test,3481
3482,80.62,08:55:25,pre-test,3482
3483,80.53,08:55:26,pre-test,3483
3484,80.43,08:55:27,pre-test,3484
3485,80.33,08:55:28,pre-test,3485
3486,80.22,08:55:29,pre-test,3486
3487,80.1,08:55:30,pre-test,3487
3488,79.97,08:55:31,pre-test,3488
3489,79.78,08:55:32,pre-test,3489
3490,79.67,08:55:33,pre-test,3490
3491,79.67,08:55:34,pre-test,3491
3492,79.72,08:55:35,pre-test,3492
3493,79.75,08:55:36,pre-test,3493
3494,79.8,08:55:37,pre-test,3494
3495,79.85,08:55:38,pre-test,3495
3496,79.97,08:55:39,pre-test,3496
3497,80.17,08:55:40,pre-test,3497
3498,80.3,08:55:41,pre-test,3498
3499,80.42,08:55:42,pre-test,3499
3500,80.52,08:55:43,pre-test,3500
3501,80.58,08:55:44,pre-test,3501
3502,80.6,08:55:45,pre-test,3502
3503,80.65,08:55:46,pre-test,3503
3504,80.7,08:55:47,pre-test,3504
3505,80.72,08:55:48,pre-test,3505
3506,80.77,08:55:49,pre-test,3506
3507,80.82,08:55:50,pre-test,3507
3508,80.82,08:55:51,pre-test,3508
3509,80.8,08:55:52,pre-test,3509
3510,80.78,08:55:53,pre-test,3510
3511,80.77,08:55:54,pre-test,3511
3512,80.85,08:55:55,pre-test,3512
3513,80.85,08:55:56,pre-test,3513
3514,80.87,08:55:57,pre-test,3514
3515,80.88,08:55:58,pre-test,3515
3516,80.93,08:55:59,pre-test,3516
3517,80.95,08:56:00,pre-test,3517
3518,80.97,08:56:01,pre-test,3518
3519,80.98,08:56:02,pre-test,3519
3520,81.12,08:56:03,pre-test,3520
3521,81.23,08:56:04,pre-test,3521
3522,81.25,08:56:05,pre-test,3522
3523,81.27,08:56:06,pre-test,3523
3524,81.32,08:56:07,pre-test,3524
3525,81.48,08:56:08,pre-test,3525
3526,82.22,08:56:09,pre-test,3526
3527,82.93,08:56:10,pre-test,3527
3528,83.52,08:56:11,pre-test,3528
3529,84.12,08:56:12,pre-test,3529
3530,84.72,08:56:13,pre-test,3530
3531,85.32,08:56:14,pre-test,3531
3532,85.92,08:56:15,pre-test,3532
3533,86.55,08:56:16,pre-test,3533
3534,87.18,08:56:17,pre-test,3534
3535,87.57,08:56:18,pre-test,3535
3536,87.97,08:56:19,pre-test,3536
3537,88.32,08:56:20,pre-test,3537
3538,88.63,08:56:21,pre-test,3538
3539,88.93,08:56:22,pre-test,3539
3540,89.22,08:56:23,pre-test,3540
3541,89.63,08:56:24,pre-test,3541
3542,90.07,08:56:25,pre-test,3542
3543,90.52,08:56:26,pre-test,3543
3544,90.98,08:56:27,pre-test,3544
3545,91.45,08:56:28,pre-test,3545
3546,91.9,08:56:29,pre-test,3546
3547,92.35,08:56:30,pre-test,3547
3548,92.88,08:56:31,pre-test,3548
3549,93.38,08:56:32,pre-test,3549
3550,93.93,08:56:33,pre-test,3550
3551,94.38,08:56:34,pre-test,3551
3552,94.83,08:56:35,pre-test,3552
3553,95.32,08:56:36,pre-test,3553
3554,95.78,08:56:37,pre-test,3554
3555,96.27,08:56:38,pre-test,3555
3556,96.83,08:56:39,pre-test,3556
3557,97.45,08:56:40,pre-test,3557
3558,98.13,08:56:41,pre-test,3558
3559,98.83,08:56:42,pre-test,3559
3560,99.57,08:56:43,pre-test,3560
3561,100.28,08:56:44,pre-test,3561
3562,101.05,08:56:45,pre-test,3562
3563,101.83,08:56:46,pre-test,3563
3564,102.62,08:56:47,pre-test,3564
3565,103.42,08:56:48,pre-test,3565
3566,104.15,08:56:49,pre-test,3566
3567,104.83,08:56:50,pre-test,3567
3568,105.55,08:56:51,pre-test,3568
3569,106.33,08:56:52,pre-test,3569
3570,107.13,08:56:53,pre-test,3570
3571,107.77,08:56:54,pre-test,3571
3572,108.35,08:56:55,pre-test,3572
3573,108.92,08:56:56,pre-test,3573
3574,109.48,08:56:57,pre-test,3574
3575,110.08,08:56:58,pre-test,3575
3576,110.72,08:56:59,pre-test,3576
3577,111.35,08:57:00,pre-test,3577
3578,112.0,08:57:01,pre-test,3578
3579,112.63,08:57:02,pre-test,3579
3580,113.25,08:57:03,pre-test,3580
3581,113.78,08:57:04,pre-test,3581
3582,114.28,08:57:05,pre-test,3582
3583,114.83,08:57:06,pre-test,3583
3584,115.38,08:57:07,pre-test,3584
3585,115.93,08:57:08,pre-test,3585
3586,115.83,08:57:09,pre-test,3586
3587,115.78,08:57:10,pre-test,3587
3588,115.88,08:57:11,pre-test,3588
3589,115.98,08:57:12,pre-test,3589
3590,116.12,08:57:13,pre-test,3590
3591,116.35,08:57:14,pre-test,3591
3592,116.53,08:57:15,pre-test,3592
3593,116.7,08:57:16,pre-test,3593
3594,116.85,08:57:17,pre-test,3594
3595,116.9,08:57:18,pre-test,3595
3596,116.97,08:57:19,pre-test,3596
3597,117.13,08:57:20,pre-test,3597
3598,117.25,08:57:21,pre-test,3598
3599,117.38,08:57:22,pre-test,3599
3600,117.35,08:57:23,pre-test,3600
3601,117.35,08:57:24,pre-test,3601
3602,117.18,08:57:25,pre-test,3602
3603,117.02,08:57:26,pre-test,3603
3604,116.83,08:57:27,pre-test,3604
3605,116.65,08:57:28,pre-test,3605
3606,116.43,08:57:29,pre-test,3606
3607,116.2,08:57:30,pre-test,3607
3608,115.88,08:57:31,pre-test,3608
3609,115.58,08:57:32,pre-test,3609
3610,115.25,08:57:33,pre-test,3610
3611,114.93,08:57:34,pre-test,3611
3612,114.63,08:57:35,pre-test,3612
3613,114.3,08:57:36,pre-test,3613
3614,113.97,08:57:37,pre-test,3614
3615,113.65,08:57:38,pre-test,3615
3616,113.25,08:57:39,pre-test,3616
3617,112.75,08:57:40,pre-test,3617
3618,112.15,08:57:41,pre-test,3618
3619,111.6,08:57:42,pre-test,3619
3620,111.02,08:57:43,pre-test,3620
3621,110.47,08:57:44,pre-test,3621
3622,109.82,08:57:45,pre-test,3622
3623,109.13,08:57:46,pre-test,3623
3624,108.55,08:57:47,pre-test,3624
3625,107.97,08:57:48,pre-test,3625
3626,107.4,08:57:49,pre-test,3626
3627,106.73,08:57:50,pre-test,3627
3628,106.05,08:57:51,pre-test,3628
3629,105.32,08:57:52,pre-test,3629
3630,104.58,08:57:53,pre-test,3630
3631,104.03,08:57:54,pre-test,3631
3632,103.53,08:57:55,pre-test,3632
3633,103.03,08:57:56,pre-test,3633
3634,102.5,08:57:57,pre-test,3634
3635,101.93,08:57:58,pre-test,3635
3636,101.27,08:57:59,pre-test,3636
3637,100.65,08:58:00,pre-test,3637
3638,100.0,08:58:01,pre-test,3638
3639,99.3,08:58:02,pre-test,3639
3640,98.6,08:58:03,pre-test,3640
3641,98.02,08:58:04,pre-test,3641
3642,97.6,08:58:05,pre-test,3642
3643,97.17,08:58:06,pre-test,3643
3644,96.72,08:58:07,pre-test,3644
3645,96.27,08:58:08,pre-test,3645
3646,95.8,08:58:09,pre-test,3646
3647,95.35,08:58:10,pre-test,3647
3648,95.52,08:58:11,pre-test,3648
3649,95.65,08:58:12,pre-test,3649
3650,95.73,08:58:13,pre-test,3650
3651,95.72,08:58:14,pre-test,3651
3652,95.82,08:58:15,pre-test,3652
3653,95.88,08:58:16,pre-test,3653
3654,95.85,08:58:17,pre-test,3654
3655,95.9,08:58:18,pre-test,3655
3656,95.93,08:58:19,pre-test,3656
3657,95.88,08:58:20,pre-test,3657
3658,95.87,08:58:21,pre-test,3658
3659,95.85,08:58:22,pre-test,3659
3660,96.02,08:58:23,pre-test,3660
3661,96.2,08:58:24,pre-test,3661
3662,96.5,08:58:25,pre-test,3662
3663,96.8,08:58:26,pre-test,3663
3664,97.1,08:58:27,pre-test,3664
3665,97.4,08:58:28,pre-test,3665
3666,97.73,08:58:29,pre-test,3666
3667,98.07,08:58:30,pre-test,3667
3668,98.45,08:58:31,pre-test,3668
3669,98.85,08:58:32,pre-test,3669
3670,99.22,08:58:33,pre-test,3670
3671,99.6,08:58:34,pre-test,3671
3672,99.9,08:58:35,pre-test,3672
3673,100.3,08:58:36,pre-test,3673
3674,100.68,08:58:37,pre-test,3674
3675,101.07,08:58:38,pre-test,3675
3676,101.45,08:58:39,pre-test,3676
3677,101.88,08:58:40,pre-test,3677
3678,102.43,08:58:41,pre-test,3678
3679,103.05,08:58:42,pre-test,3679
3680,103.62,08:58:43,pre-test,3680
3681,104.2,08:58:44,pre-test,3681
3682,104.82,08:58:45,pre-test,3682
3683,105.43,08:58:46,pre-test,3683
3684,105.95,08:58:47,pre-test,3684
3685,106.5,08:58:48,pre-test,3685
3686,107.05,08:58:49,pre-test,3686
3687,107.7,08:58:50,pre-test,3687
3688,108.33,08:58:51,pre-test,3688
3689,108.98,08:58:52,pre-test,3689
3690,109.63,08:58:53,pre-test,3690
3691,110.3,08:58:54,pre-test,3691
3692,110.9,08:58:55,pre-test,3692
3693,111.5,08:58:56,pre-test,3693
3694,112.1,08:58:57,pre-test,3694
3695,112.73,08:58:58,pre-test,3695
3696,113.4,08:58:59,pre-test,3696
3697,114.03,08:59:00,pre-test,3697
3698,114.72,08:59:01,pre-test,3698
3699,115.42,08:59:02,pre-test,3699
3700,116.0,08:59:03,pre-test,3700
3701,116.58,08:59:04,pre-test,3701
3702,117.12,08:59:05,pre-test,3702
3703,117.63,08:59:06,pre-test,3703
3704,118.17,08:59:07,pre-test,3704
3705,118.7,08:59:08,pre-test,3705
3706,119.3,08:59:09,pre-test,3706
3707,119.85,08:59:10,pre-test,3707
3708,119.77,08:59:11,pre-test,3708
3709,119.67,08:59:12,pre-test,3709
3710,119.58,08:59:13,pre-test,3710
3711,119.55,08:59:14,pre-test,3711
3712,119.47,08:59:15,pre-test,3712
3713,119.35,08:59:16,pre-test,3713
3714,119.35,08:59:17,pre-test,3714
3715,119.4,08:59:18,pre-test,3715
3716,119.45,08:59:19,pre-test,3716
3717,119.52,08:59:20,pre-test,3717
3718,119.62,08:59:21,pre-test,3718
3719,119.65,08:59:22,pre-test,3719
3720,119.7,08:59:23,pre-test,3720
3721,119.77,08:59:24,pre-test,3721
3722,119.85,08:59:25,pre-test,3722
3723,119.88,08:59:26,pre-test,3723
3724,119.92,08:59:27,pre-test,3724
3725,119.95,08:59:28,pre-test,3725
3726,120.02,08:59:29,pre-test,3726
3727,120.17,08:59:30,pre-test,3727
3728,120.23,08:59:31,pre-test,3728
3729,120.32,08:59:32,pre-test,3729
3730,120.43,08:59:33,pre-test,3730
3731,120.55,08:59:34,pre-test,3731
3732,120.7,08:59:35,pre-test,3732
3733,120.77,08:59:36,pre-test,3733
3734,120.87,08:59:37,pre-test,3734
3735,120.98,08:59:38,pre-test,3735
3736,121.1,08:59:39,pre-test,3736
3737,121.22,08:59:40,pre-test,3737
3738,121.33,08:59:41,pre-test,3738
3739,121.32,08:59:42,pre-test,3739
3740,121.38,08:59:43,pre-test,3740
3741,121.4,08:59:44,pre-test,3741
3742,121.38,08:59:45,pre-test,3742
3743,121.35,08:59:46,pre-test,3743
3744,121.13,08:59:47,pre-test,3744
3745,120.9,08:59:48,pre-test,3745
3746,120.5,08:59:49,pre-test,3746
3747,120.08,08:59:50,pre-test,3747
3748,119.68,08:59:51,pre-test,3748
3749,119.28,08:59:52,pre-test,3749
3750,118.82,08:59:53,pre-test,3750
3751,118.3,08:59:54,pre-test,3751
3752,117.87,08:59:55,pre-test,3752
3753,117.45,08:59:56,pre-test,3753
3754,117.2,08:59:57,pre-test,3754
3755,117.0,08:59:58,pre-test,3755
3756,116.83,08:59:59,pre-test,3756
3757,116.65,09:00:00,in-test,3757
3758,116.45,09:00:01,in-test,3758
3759,116.27,09:00:02,in-test,3759
3760,116.2,09:00:03,in-test,3760
3761,116.08,09:00:04,in-test,3761
3762,116.02,09:00:05,in-test,3762
3763,115.88,09:00:06,in-test,3763
3764,115.73,09:00:07,in-test,3764
3765,115.63,09:00:08,in-test,3765
3766,115.48,09:00:09,in-test,3766
3767,115.32,09:00:10,in-test,3767
3768,115.17,09:00:11,in-test,3768
3769,115.03,09:00:12,in-test,3769
3770,114.9,09:00:13,in-test,3770
3771,114.7,09:00:14,in-test,3771
3772,114.5,09:00:15,in-test,3772
3773,114.27,09:00:16,in-test,3773
3774,113.97,09:00:17,in-test,3774
3775,113.62,09:00:18,in-test,3775
3776,113.27,09:00:19,in-test,3776
3777,112.88,09:00:20,in-test,3777
3778,112.48,09:00:21,in-test,3778
3779,112.15,09:00:22,in-test,3779
3780,111.78,09:00:23,in-test,3780
3781,111.35,09:00:24,in-test,3781
3782,110.9,09:00:25,in-test,3782
3783,110.5,09:00:26,in-test,3783
3784,110.1,09:00:27,in-test,3784
3785,109.68,09:00:28,in-test,3785
3786,109.2,09:00:29,in-test,3786
3787,108.68,09:00:30,in-test,3787
3788,108.2,09:00:31,in-test,3788
3789,107.72,09:00:32,in-test,3789
3790,107.23,09:00:33,in-test,3790
3791,106.73,09:00:34,in-test,3791
3792,106.18,09:00:35,in-test,3792
3793,105.63,09:00:36,in-test,3793
3794,105.03,09:00:37,in-test,3794
3795,104.37,09:00:38,in-test,3795
3796,103.72,09:00:39,in-test,3796
3797,103.05,09:00:40,in-test,3797
3798,102.38,09:00:41,in-test,3798
3799,101.73,09:00:42,in-test,3799
3800,100.98,09:00:43,in-test,3800
3801,100.27,09:00:44,in-test,3801
3802,99.6,09:00:45,in-test,3802
3803,98.95,09:00:46,in-test,3803
3804,98.52,09:00:47,in-test,3804
3805,98.08,09:00:48,in-test,3805
3806,97.93,09:00:49,in-test,3806
3807,97.77,09:00:50,in-test,3807
3808,97.57,09:00:51,in-test,3808
3809,97.37,09:00:52,in-test,3809
3810,97.22,09:00:53,in-test,3810
3811,97.1,09:00:54,in-test,3811
