HR,timestamp,period,time_seconds
105.22,12:17:39,in-test,5453
105.25,12:17:40,in-test,5454
105.28,12:17:41,in-test,5455
105.35,12:17:42,in-test,5456
105.42,12:17:43,in-test,5457
105.43,12:17:44,in-test,5458
105.45,12:17:45,in-test,5459
105.42,12:17:46,in-test,5460
105.23,12:17:47,in-test,5461
105.07,12:17:48,in-test,5462
104.7,12:17:49,in-test,5463
104.3,12:17:50,in-test,5464
103.92,12:17:51,in-test,5465
103.55,12:17:52,in-test,5466
103.18,12:17:53,in-test,5467
102.8,12:17:54,in-test,5468
102.42,12:17:55,in-test,5469
102.08,12:17:56,in-test,5470
101.8,12:17:57,in-test,5471
101.6,12:17:58,in-test,5472
101.42,12:17:59,in-test,5473
101.27,12:18:00,in-test,5474
101.12,12:18:01,in-test,5475
100.95,12:18:02,in-test,5476
100.78,12:18:03,in-test,5477
100.62,12:18:04,in-test,5478
100.43,12:18:05,in-test,5479
100.25,12:18:06,in-test,5480
100.07,12:18:07,in-test,5481
99.93,12:18:08,in-test,5482
99.83,12:18:09,in-test,5483
99.78,12:18:10,in-test,5484
99.77,12:18:11,in-test,5485
99.77,12:18:12,in-test,5486
99.77,12:18:13,in-test,5487
99.72,12:18:14,in-test,5488
99.65,12:18:15,in-test,5489
99.77,12:18:16,in-test,5490
99.87,12:18:17,in-test,5491
99.93,12:18:18,in-test,5492
99.98,12:18:19,in-test,5493
99.98,12:18:20,in-test,5494
99.97,12:18:21,in-test,5495
99.95,12:18:22,in-test,5496
100.02,12:18:23,in-test,5497
99.97,12:18:24,in-test,5498
99.82,12:18:25,in-test,5499
99.63,12:18:26,in-test,5500
99.4,12:18:27,in-test,5501
99.15,12:18:28,in-test,5502
98.9,12:18:29,in-test,5503
98.62,12:18:30,in-test,5504
98.32,12:18:31,in-test,5505
98.03,12:18:32,in-test,5506
97.77,12:18:33,in-test,5507
97.52,12:18:34,in-test,5508
97.15,12:18:35,in-test,5509
96.77,12:18:36,in-test,5510
96.35,12:18:37,in-test,5511
95.9,12:18:38,in-test,5512
95.5,12:18:39,in-test,5513
95.07,12:18:40,in-test,5514
94.63,12:18:41,in-test,5515
94.18,12:18:42,in-test,5516
93.72,12:18:43,in-test,5517
93.3,12:18:44,in-test,5518
92.85,12:18:45,in-test,5519
92.45,12:18:46,in-test,5520
92.17,12:18:47,in-test,5521
91.88,12:18:48,in-test,5522
91.83,12:18:49,in-test,5523
91.75,12:18:50,in-test,5524
91.68,12:18:51,in-test,5525
91.63,12:18:52,in-test,5526
91.55,12:18:53,in-test,5527
91.48,12:18:54,in-test,5528
91.43,12:18:55,in-test,5529
91.35,12:18:56,in-test,5530
91.22,12:18:57,in-test,5531
91.1,12:18:58,in-test,5532
90.98,12:18:59,in-test,5533
90.87,12:19:00,in-test,5534
90.75,12:19:01,in-test,5535
90.68,12:19:02,in-test,5536
90.62,12:19:03,in-test,5537
90.52,12:19:04,in-test,5538
90.38,12:19:05,in-test,5539
90.32,12:19:06,in-test,5540
90.27,12:19:07,in-test,5541
90.17,12:19:08,in-test,5542
90.05,12:19:09,in-test,5543
89.92,12:19:10,in-test,5544
89.78,12:19:11,in-test,5545
89.67,12:19:12,in-test,5546
89.65,12:19:13,in-test,5547
89.63,12:19:14,in-test,5548
89.62,12:19:15,in-test,5549
89.45,12:19:16,in-test,5550
89.47,12:19:17,in-test,5551
89.5,12:19:18,in-test,5552
89.57,12:19:19,in-test,5553
89.63,12:19:20,in-test,5554
89.7,12:19:21,in-test,5555
89.88,12:19:22,in-test,5556
90.02,12:19:23,in-test,5557
90.22,12:19:24,in-test,5558
90.48,12:19:25,in-test,5559
90.77,12:19:26,in-test,5560
91.08,12:19:27,in-test,5561
91.4,12:19:28,in-test,5562
91.75,12:19:29,in-test,5563
92.12,12:19:30,in-test,5564
92.5,12:19:31,in-test,5565
92.85,12:19:32,in-test,5566
93.13,12:19:33,in-test,5567
93.48,12:19:34,in-test,5568
93.92,12:19:35,in-test,5569
94.35,12:19:36,in-test,5570
94.83,12:19:37,in-test,5571
95.32,12:19:38,in-test,5572
95.77,12:19:39,in-test,5573
96.2,12:19:40,in-test,5574
96.63,12:19:41,in-test,5575
97.05,12:19:42,in-test,5576
97.52,12:19:43,in-test,5577
97.93,12:19:44,in-test,5578
98.37,12:19:45,in-test,5579
98.82,12:19:46,in-test,5580
99.33,12:19:47,in-test,5581
99.77,12:19:48,in-test,5582
100.23,12:19:49,in-test,5583
100.7,12:19:50,in-test,5584
101.17,12:19:51,in-test,5585
101.62,12:19:52,in-test,5586
101.98,12:19:53,in-test,5587
102.45,12:19:54,in-test,5588
102.93,12:19:55,in-test,5589
103.4,12:19:56,in-test,5590
103.87,12:19:57,in-test,5591
104.3,12:19:58,in-test,5592
104.6,12:19:59,in-test,5593
104.9,12:20:00,in-test,5594
105.25,12:20:01,in-test,5595
105.6,12:20:02,in-test,5596
105.95,12:20:03,in-test,5597
106.35,12:20:04,in-test,5598
106.82,12:20:05,in-test,5599
107.22,12:20:06,in-test,5600
107.6,12:20:07,in-test,5601
107.98,12:20:08,in-test,5602
108.35,12:20:09,in-test,5603
108.8,12:20:10,in-test,5604
109.25,12:20:11,in-test,5605
109.67,12:20:12,in-test,5606
110.0,12:20:13,in-test,5607
110.38,12:20:14,in-test,5608
110.77,12:20:15,in-test,5609
111.27,12:20:16,in-test,5610
111.37,12:20:17,in-test,5611
111.47,12:20:18,in-test,5612
111.53,12:20:19,in-test,5613
111.35,12:20:20,in-test,5614
111.17,12:20:21,in-test,5615
110.83,12:20:22,in-test,5616
110.5,12:20:23,in-test,5617
110.18,12:20:24,in-test,5618
109.85,12:20:25,in-test,5619
109.5,12:20:26,in-test,5620
109.17,12:20:27,in-test,5621
108.92,12:20:28,in-test,5622
108.67,12:20:29,in-test,5623
108.37,12:20:30,in-test,5624
107.88,12:20:31,in-test,5625
107.42,12:20:32,in-test,5626
106.9,12:20:33,in-test,5627
106.3,12:20:34,in-test,5628
105.65,12:20:35,in-test,5629
104.98,12:20:36,in-test,5630
104.27,12:20:37,in-test,5631
103.57,12:20:38,in-test,5632
102.85,12:20:39,in-test,5633
102.12,12:20:40,in-test,5634
101.43,12:20:41,in-test,5635
100.8,12:20:42,in-test,5636
100.12,12:20:43,in-test,5637
99.52,12:20:44,in-test,5638
98.93,12:20:45,in-test,5639
98.35,12:20:46,in-test,5640
97.78,12:20:47,in-test,5641
97.32,12:20:48,in-test,5642
96.82,12:20:49,in-test,5643
96.32,12:20:50,in-test,5644
95.82,12:20:51,in-test,5645
95.32,12:20:52,in-test,5646
94.93,12:20:53,in-test,5647
94.48,12:20:54,in-test,5648
94.02,12:20:55,in-test,5649
93.58,12:20:56,in-test,5650
93.17,12:20:57,in-test,5651
92.78,12:20:58,in-test,5652
92.57,12:20:59,in-test,5653
92.37,12:21:00,in-test,5654
92.15,12:21:01,in-test,5655
92.05,12:21:02,in-test,5656
91.95,12:21:03,in-test,5657
91.82,12:21:04,in-test,5658
91.65,12:21:05,in-test,5659
91.5,12:21:06,in-test,5660
91.37,12:21:07,in-test,5661
91.2,12:21:08,in-test,5662
91.03,12:21:09,in-test,5663
90.78,12:21:10,in-test,5664
90.52,12:21:11,in-test,5665
90.17,12:21:12,in-test,5666
89.83,12:21:13,in-test,5667
89.5,12:21:14,in-test,5668
89.15,12:21:15,in-test,5669
88.63,12:21:16,in-test,5670
88.35,12:21:17,in-test,5671
88.07,12:21:18,in-test,5672
87.77,12:21:19,in-test,5673
87.72,12:21:20,in-test,5674
87.68,12:21:21,in-test,5675
87.72,12:21:22,in-test,5676
87.72,12:21:23,in-test,5677
87.72,12:21:24,in-test,5678
87.78,12:21:25,in-test,5679
87.87,12:21:26,in-test,5680
87.95,12:21:27,in-test,5681
87.98,12:21:28,in-test,5682
88.0,12:21:29,in-test,5683
88.03,12:21:30,in-test,5684
88.22,12:21:31,in-test,5685
88.37,12:21:32,in-test,5686
88.58,12:21:33,in-test,5687
88.8,12:21:34,in-test,5688
89.03,12:21:35,in-test,5689
89.25,12:21:36,in-test,5690
89.47,12:21:37,in-test,5691
89.67,12:21:38,in-test,5692
89.88,12:21:39,in-test,5693
90.08,12:21:40,in-test,5694
90.17,12:21:41,in-test,5695
90.22,12:21:42,in-test,5696
90.28,12:21:43,in-test,5697
90.27,12:21:44,in-test,5698
90.23,12:21:45,in-test,5699
90.18,12:21:46,in-test,5700
90.1,12:21:47,in-test,5701
89.97,12:21:48,in-test,5702
89.85,12:21:49,in-test,5703
89.73,12:21:50,in-test,5704
89.63,12:21:51,in-test,5705
89.55,12:21:52,in-test,5706
89.48,12:21:53,in-test,5707
89.35,12:21:54,in-test,5708
89.15,12:21:55,in-test,5709
88.93,12:21:56,in-test,5710
88.73,12:21:57,in-test,5711
88.52,12:21:58,in-test,5712
88.27,12:21:59,in-test,5713
87.93,12:22:00,in-test,5714
87.57,12:22:01,in-test,5715
87.08,12:22:02,in-test,5716
86.6,12:22:03,in-test,5717
86.13,12:22:04,in-test,5718
85.8,12:22:05,in-test,5719
85.48,12:22:06,in-test,5720
85.3,12:22:07,in-test,5721
85.15,12:22:08,in-test,5722
84.78,12:22:09,in-test,5723
84.43,12:22:10,in-test,5724
84.08,12:22:11,in-test,5725
83.78,12:22:12,in-test,5726
83.48,12:22:13,in-test,5727
83.18,12:22:14,in-test,5728
82.95,12:22:15,in-test,5729
82.77,12:22:16,in-test,5730
82.62,12:22:17,in-test,5731
82.48,12:22:18,in-test,5732
82.38,12:22:19,in-test,5733
82.43,12:22:20,in-test,5734
82.47,12:22:21,in-test,5735
82.47,12:22:22,in-test,5736
82.47,12:22:23,in-test,5737
82.45,12:22:24,in-test,5738
82.3,12:22:25,in-test,5739
82.08,12:22:26,in-test,5740
81.87,12:22:27,in-test,5741
81.63,12:22:28,in-test,5742
81.38,12:22:29,in-test,5743
81.18,12:22:30,in-test,5744
81.07,12:22:31,in-test,5745
80.97,12:22:32,in-test,5746
80.9,12:22:33,in-test,5747
80.85,12:22:34,in-test,5748
80.8,12:22:35,in-test,5749
80.7,12:22:36,in-test,5750
80.6,12:22:37,in-test,5751
80.38,12:22:38,in-test,5752
80.28,12:22:39,in-test,5753
80.15,12:22:40,in-test,5754
80.08,12:22:41,in-test,5755
80.02,12:22:42,in-test,5756
79.95,12:22:43,in-test,5757
79.93,12:22:44,in-test,5758
79.93,12:22:45,in-test,5759
79.93,12:22:46,in-test,5760
79.93,12:22:47,in-test,5761
79.97,12:22:48,in-test,5762
80.03,12:22:49,in-test,5763
80.15,12:22:50,in-test,5764
80.25,12:22:51,in-test,5765
80.38,12:22:52,in-test,5766
80.5,12:22:53,in-test,5767
80.67,12:22:54,in-test,5768
80.87,12:22:55,in-test,5769
81.05,12:22:56,in-test,5770
81.2,12:22:57,in-test,5771
81.35,12:22:58,in-test,5772
81.52,12:22:59,in-test,5773
81.75,12:23:00,in-test,5774
82.05,12:23:01,in-test,5775
82.37,12:23:02,in-test,5776
82.7,12:23:03,in-test,5777
83.03,12:23:04,in-test,5778
83.23,12:23:05,in-test,5779
83.43,12:23:06,in-test,5780
83.45,12:23:07,in-test,5781
83.5,12:23:08,in-test,5782
83.82,12:23:09,in-test,5783
84.13,12:23:10,in-test,5784
84.47,12:23:11,in-test,5785
84.85,12:23:12,in-test,5786
85.22,12:23:13,in-test,5787
85.55,12:23:14,in-test,5788
85.77,12:23:15,in-test,5789
85.95,12:23:16,in-test,5790
85.97,12:23:17,in-test,5791
85.97,12:23:18,in-test,5792
85.97,12:23:19,in-test,5793
85.82,12:23:20,in-test,5794
85.67,12:23:21,in-test,5795
85.47,12:23:22,in-test,5796
85.25,12:23:23,in-test,5797
85.02,12:23:24,in-test,5798
84.85,12:23:25,in-test,5799
84.73,12:23:26,in-test,5800
84.62,12:23:27,in-test,5801
84.48,12:23:28,in-test,5802
84.38,12:23:29,in-test,5803
84.25,12:23:30,in-test,5804
84.05,12:23:31,in-test,5805
83.87,12:23:32,in-test,5806
83.65,12:23:33,in-test,5807
83.42,12:23:34,in-test,5808
83.17,12:23:35,in-test,5809
82.97,12:23:36,in-test,5810
82.8,12:23:37,in-test,5811
82.77,12:23:38,in-test,5812
82.62,12:23:39,in-test,5813
82.55,12:23:40,in-test,5814
82.48,12:23:41,in-test,5815
82.43,12:23:42,in-test,5816
82.38,12:23:43,in-test,5817
82.33,12:23:44,in-test,5818
82.3,12:23:45,in-test,5819
82.28,12:23:46,in-test,5820
82.3,12:23:47,in-test,5821
82.32,12:23:48,in-test,5822
82.33,12:23:49,in-test,5823
82.28,12:23:50,in-test,5824
82.27,12:23:51,in-test,5825
82.25,12:23:52,in-test,5826
82.18,12:23:53,in-test,5827
82.1,12:23:54,in-test,5828
82.03,12:23:55,in-test,5829
81.98,12:23:56,in-test,5830
81.9,12:23:57,in-test,5831
81.9,12:23:58,in-test,5832
81.9,12:23:59,in-test,5833
81.9,12:24:00,in-test,5834
81.97,12:24:01,in-test,5835
81.98,12:24:02,in-test,5836
81.98,12:24:03,in-test,5837
81.98,12:24:04,in-test,5838
81.98,12:24:05,in-test,5839
81.98,12:24:06,in-test,5840
82.03,12:24:07,in-test,5841
82.05,12:24:08,in-test,5842
82.02,12:24:09,in-test,5843
82.0,12:24:10,in-test,5844
81.82,12:24:11,in-test,5845
81.62,12:24:12,in-test,5846
81.4,12:24:13,in-test,5847
81.22,12:24:14,in-test,5848
81.15,12:24:15,in-test,5849
81.12,12:24:16,in-test,5850
81.2,12:24:17,in-test,5851
81.28,12:24:18,in-test,5852
81.37,12:24:19,in-test,5853
81.47,12:24:20,in-test,5854
81.63,12:24:21,in-test,5855
81.87,12:24:22,in-test,5856
82.12,12:24:23,in-test,5857
82.4,12:24:24,in-test,5858
82.72,12:24:25,in-test,5859
83.1,12:24:26,in-test,5860
83.43,12:24:27,in-test,5861
83.58,12:24:28,in-test,5862
83.72,12:24:29,in-test,5863
83.9,12:24:30,in-test,5864
84.2,12:24:31,in-test,5865
84.42,12:24:32,in-test,5866
84.65,12:24:33,in-test,5867
84.87,12:24:34,in-test,5868
85.05,12:24:35,in-test,5869
85.27,12:24:36,in-test,5870
85.43,12:24:37,in-test,5871
85.58,12:24:38,in-test,5872
85.73,12:24:39,in-test,5873
85.88,12:24:40,in-test,5874
85.98,12:24:41,in-test,5875
86.05,12:24:42,in-test,5876
86.13,12:24:43,in-test,5877
86.25,12:24:44,in-test,5878
86.48,12:24:45,in-test,5879
86.68,12:24:46,in-test,5880
86.83,12:24:47,in-test,5881
87.0,12:24:48,in-test,5882
87.18,12:24:49,in-test,5883
87.37,12:24:50,in-test,5884
87.52,12:24:51,in-test,5885
87.65,12:24:52,in-test,5886
87.83,12:24:53,in-test,5887
88.03,12:24:54,in-test,5888
88.23,12:24:55,in-test,5889
88.43,12:24:56,in-test,5890
88.63,12:24:57,in-test,5891
88.72,12:24:58,in-test,5892
88.8,12:24:59,in-test,5893
88.85,12:25:00,in-test,5894
88.7,12:25:01,in-test,5895
88.57,12:25:02,in-test,5896
88.42,12:25:03,in-test,5897
88.27,12:25:04,in-test,5898
88.13,12:25:05,in-test,5899
88.02,12:25:06,in-test,5900
87.9,12:25:07,in-test,5901
87.8,12:25:08,in-test,5902
87.73,12:25:09,in-test,5903
87.68,12:25:10,in-test,5904
87.82,12:25:11,in-test,5905
87.85,12:25:12,in-test,5906
88.02,12:25:13,in-test,5907
88.2,12:25:14,in-test,5908
88.33,12:25:15,in-test,5909
88.42,12:25:16,in-test,5910
88.52,12:25:17,in-test,5911
88.62,12:25:18,in-test,5912
88.7,12:25:19,in-test,5913
88.73,12:25:20,in-test,5914
88.67,12:25:21,in-test,5915
88.67,12:25:22,in-test,5916
88.63,12:25:23,in-test,5917
88.6,12:25:24,in-test,5918
88.53,12:25:25,in-test,5919
88.33,12:25:26,in-test,5920
88.23,12:25:27,in-test,5921
88.3,12:25:28,in-test,5922
88.35,12:25:29,in-test,5923
88.33,12:25:30,in-test,5924
88.23,12:25:31,in-test,5925
88.22,12:25:32,in-test,5926
88.23,12:25:33,in-test,5927
88.35,12:25:34,in-test,5928
88.5,12:25:35,in-test,5929
88.63,12:25:36,in-test,5930
88.78,12:25:37,in-test,5931
88.95,12:25:38,in-test,5932
89.12,12:25:39,in-test,5933
89.27,12:25:40,in-test,5934
89.47,12:25:41,in-test,5935
89.7,12:25:42,in-test,5936
89.9,12:25:43,in-test,5937
90.03,12:25:44,in-test,5938
89.97,12:25:45,in-test,5939
89.92,12:25:46,in-test,5940
89.9,12:25:47,in-test,5941
89.68,12:25:48,in-test,5942
89.4,12:25:49,in-test,5943
89.15,12:25:50,in-test,5944
88.9,12:25:51,in-test,5945
88.68,12:25:52,in-test,5946
88.45,12:25:53,in-test,5947
88.22,12:25:54,in-test,5948
87.97,12:25:55,in-test,5949
87.7,12:25:56,in-test,5950
87.47,12:25:57,in-test,5951
87.28,12:25:58,in-test,5952
87.03,12:25:59,in-test,5953
86.82,12:26:00,in-test,5954
86.68,12:26:01,in-test,5955
86.57,12:26:02,in-test,5956
86.47,12:26:03,in-test,5957
86.37,12:26:04,in-test,5958
86.25,12:26:05,in-test,5959
86.12,12:26:06,in-test,5960
85.93,12:26:07,in-test,5961
85.67,12:26:08,in-test,5962
85.37,12:26:09,in-test,5963
85.07,12:26:10,in-test,5964
84.73,12:26:11,in-test,5965
84.33,12:26:12,in-test,5966
83.85,12:26:13,in-test,5967
83.32,12:26:14,in-test,5968
82.78,12:26:15,in-test,5969
82.32,12:26:16,in-test,5970
81.63,12:26:17,in-test,5971
80.93,12:26:18,in-test,5972
80.22,12:26:19,in-test,5973
79.8,12:26:20,in-test,5974
79.35,12:26:21,in-test,5975
78.82,12:26:22,in-test,5976
78.3,12:26:23,in-test,5977
77.8,12:26:24,in-test,5978
77.28,12:26:25,in-test,5979
76.87,12:26:26,in-test,5980
76.38,12:26:27,in-test,5981
75.93,12:26:28,in-test,5982
75.48,12:26:29,in-test,5983
75.05,12:26:30,in-test,5984
74.58,12:26:31,in-test,5985
73.98,12:26:32,in-test,5986
73.4,12:26:33,in-test,5987
72.77,12:26:34,in-test,5988
72.17,12:26:35,in-test,5989
71.55,12:26:36,in-test,5990
70.97,12:26:37,in-test,5991
70.38,12:26:38,in-test,5992
69.72,12:26:39,in-test,5993
69.08,12:26:40,in-test,5994
68.37,12:26:41,in-test,5995
67.67,12:26:42,in-test,5996
66.97,12:26:43,in-test,5997
66.3,12:26:44,in-test,5998
65.68,12:26:45,in-test,5999
65.02,12:26:46,in-test,6000
64.35,12:26:47,in-test,6001
64.22,12:26:48,in-test,6002
64.18,12:26:49,in-test,6003
64.12,12:26:50,in-test,6004
64.05,12:26:51,in-test,6005
63.95,12:26:52,in-test,6006
63.87,12:26:53,in-test,6007
63.78,12:26:54,in-test,6008
63.72,12:26:55,in-test,6009
63.68,12:26:56,in-test,6010
63.67,12:26:57,in-test,6011
63.67,12:26:58,in-test,6012
63.88,12:26:59,in-test,6013
64.08,12:27:00,in-test,6014
64.27,12:27:01,in-test,6015
64.43,12:27:02,in-test,6016
64.58,12:27:03,in-test,6017
64.72,12:27:04,in-test,6018
64.83,12:27:05,in-test,6019
64.95,12:27:06,in-test,6020
65.1,12:27:07,in-test,6021
65.32,12:27:08,in-test,6022
65.55,12:27:09,in-test,6023
65.75,12:27:10,in-test,6024
65.97,12:27:11,in-test,6025
66.35,12:27:12,in-test,6026
66.7,12:27:13,in-test,6027
67.07,12:27:14,in-test,6028
67.42,12:27:15,in-test,6029
67.73,12:27:16,in-test,6030
68.25,12:27:17,in-test,6031
68.78,12:27:18,in-test,6032
69.33,12:27:19,in-test,6033
69.62,12:27:20,in-test,6034
69.97,12:27:21,in-test,6035
70.32,12:27:22,in-test,6036
70.68,12:27:23,in-test,6037
71.05,12:27:24,in-test,6038
71.43,12:27:25,in-test,6039
71.78,12:27:26,in-test,6040
72.17,12:27:27,in-test,6041
72.53,12:27:28,in-test,6042
72.92,12:27:29,in-test,6043
73.32,12:27:30,in-test,6044
73.72,12:27:31,in-test,6045
74.23,12:27:32,in-test,6046
74.72,12:27:33,in-test,6047
75.17,12:27:34,in-test,6048
75.6,12:27:35,in-test,6049
76.05,12:27:36,in-test,6050
76.48,12:27:37,in-test,6051
76.92,12:27:38,in-test,6052
77.45,12:27:39,in-test,6053
77.95,12:27:40,in-test,6054
78.53,12:27:41,in-test,6055
79.1,12:27:42,in-test,6056
79.68,12:27:43,in-test,6057
80.25,12:27:44,in-test,6058
80.82,12:27:45,in-test,6059
81.43,12:27:46,in-test,6060
82.0,12:27:47,in-test,6061
82.22,12:27:48,in-test,6062
82.33,12:27:49,in-test,6063
82.47,12:27:50,in-test,6064
82.55,12:27:51,in-test,6065
82.62,12:27:52,in-test,6066
82.67,12:27:53,in-test,6067
82.72,12:27:54,in-test,6068
82.77,12:27:55,in-test,6069
82.75,12:27:56,in-test,6070
82.72,12:27:57,in-test,6071
82.67,12:27:58,in-test,6072
82.43,12:27:59,in-test,6073
82.22,12:28:00,in-test,6074
81.98,12:28:01,in-test,6075
81.75,12:28:02,in-test,6076
81.5,12:28:03,in-test,6077
81.28,12:28:04,in-test,6078
81.08,12:28:05,in-test,6079
80.82,12:28:06,in-test,6080
80.55,12:28:07,in-test,6081
80.32,12:28:08,in-test,6082
79.95,12:28:09,in-test,6083
79.63,12:28:10,in-test,6084
79.35,12:28:11,in-test,6085
79.08,12:28:12,in-test,6086
78.88,12:28:13,in-test,6087
78.87,12:28:14,in-test,6088
78.85,12:28:15,in-test,6089
78.82,12:28:16,in-test,6090
78.85,12:28:17,in-test,6091
78.93,12:28:18,in-test,6092
79.03,12:28:19,in-test,6093
79.15,12:28:20,in-test,6094
79.28,12:28:21,in-test,6095
79.42,12:28:22,in-test,6096
79.52,12:28:23,in-test,6097
79.62,12:28:24,in-test,6098
79.77,12:28:25,in-test,6099
79.9,12:28:26,in-test,6100
80.22,12:28:27,in-test,6101
80.53,12:28:28,in-test,6102
80.82,12:28:29,in-test,6103
81.12,12:28:30,in-test,6104
81.42,12:28:31,in-test,6105
81.72,12:28:32,in-test,6106
82.0,12:28:33,in-test,6107
82.27,12:28:34,in-test,6108
82.5,12:28:35,in-test,6109
82.75,12:28:36,in-test,6110
82.98,12:28:37,in-test,6111
83.22,12:28:38,in-test,6112
83.43,12:28:39,in-test,6113
83.65,12:28:40,in-test,6114
83.9,12:28:41,in-test,6115
84.13,12:28:42,in-test,6116
84.35,12:28:43,in-test,6117
84.55,12:28:44,in-test,6118
84.73,12:28:45,in-test,6119
84.95,12:28:46,in-test,6120
85.18,12:28:47,in-test,6121
85.42,12:28:48,in-test,6122
85.67,12:28:49,in-test,6123
85.98,12:28:50,in-test,6124
86.35,12:28:51,in-test,6125
86.72,12:28:52,in-test,6126
87.1,12:28:53,in-test,6127
87.48,12:28:54,in-test,6128
87.83,12:28:55,in-test,6129
88.27,12:28:56,in-test,6130
88.67,12:28:57,in-test,6131
89.08,12:28:58,in-test,6132
89.52,12:28:59,in-test,6133
89.95,12:29:00,in-test,6134
90.43,12:29:01,in-test,6135
90.93,12:29:02,in-test,6136
91.47,12:29:03,in-test,6137
91.97,12:29:04,in-test,6138
92.48,12:29:05,in-test,6139
93.08,12:29:06,in-test,6140
93.62,12:29:07,in-test,6141
94.17,12:29:08,in-test,6142
94.67,12:29:09,in-test,6143
95.15,12:29:10,in-test,6144
95.57,12:29:11,in-test,6145
95.97,12:29:12,in-test,6146
96.32,12:29:13,in-test,6147
96.5,12:29:14,in-test,6148
96.65,12:29:15,in-test,6149
96.82,12:29:16,in-test,6150
96.93,12:29:17,in-test,6151
97.02,12:29:18,in-test,6152
97.08,12:29:19,in-test,6153
97.12,12:29:20,in-test,6154
97.13,12:29:21,in-test,6155
97.22,12:29:22,in-test,6156
97.28,12:29:23,in-test,6157
97.33,12:29:24,in-test,6158
97.17,12:29:25,in-test,6159
97.07,12:29:26,in-test,6160
96.73,12:29:27,in-test,6161
96.48,12:29:28,in-test,6162
96.28,12:29:29,in-test,6163
96.03,12:29:30,in-test,6164
95.78,12:29:31,in-test,6165
95.53,12:29:32,in-test,6166
95.32,12:29:33,in-test,6167
95.15,12:29:34,in-test,6168
95.12,12:29:35,in-test,6169
95.02,12:29:36,in-test,6170
94.87,12:29:37,in-test,6171
94.72,12:29:38,in-test,6172
94.55,12:29:39,in-test,6173
94.48,12:29:40,in-test,6174
94.37,12:29:41,in-test,6175
94.25,12:29:42,in-test,6176
94.1,12:29:43,in-test,6177
93.95,12:29:44,in-test,6178
93.82,12:29:45,in-test,6179
93.67,12:29:46,in-test,6180
93.37,12:29:47,in-test,6181
93.05,12:29:48,in-test,6182
92.68,12:29:49,in-test,6183
92.23,12:29:50,in-test,6184
91.62,12:29:51,in-test,6185
90.98,12:29:52,in-test,6186
90.42,12:29:53,in-test,6187
89.9,12:29:54,in-test,6188
89.42,12:29:55,in-test,6189
88.92,12:29:56,in-test,6190
88.45,12:29:57,in-test,6191
87.97,12:29:58,in-test,6192
87.53,12:29:59,in-test,6193
87.12,12:30:00,in-test,6194
86.7,12:30:01,in-test,6195
86.28,12:30:02,in-test,6196
85.88,12:30:03,in-test,6197
85.5,12:30:04,in-test,6198
85.07,12:30:05,in-test,6199
84.62,12:30:06,in-test,6200
84.23,12:30:07,in-test,6201
83.83,12:30:08,in-test,6202
83.58,12:30:09,in-test,6203
83.13,12:30:10,in-test,6204
82.7,12:30:11,in-test,6205
82.23,12:30:12,in-test,6206
81.73,12:30:13,in-test,6207
81.27,12:30:14,in-test,6208
80.82,12:30:15,in-test,6209
80.33,12:30:16,in-test,6210
80.1,12:30:17,in-test,6211
79.85,12:30:18,in-test,6212
79.55,12:30:19,in-test,6213
79.28,12:30:20,in-test,6214
79.02,12:30:21,in-test,6215
78.62,12:30:22,in-test,6216
78.25,12:30:23,in-test,6217
77.88,12:30:24,in-test,6218
77.68,12:30:25,in-test,6219
77.42,12:30:26,in-test,6220
77.18,12:30:27,in-test,6221
76.83,12:30:28,in-test,6222
76.47,12:30:29,in-test,6223
76.13,12:30:30,in-test,6224
75.83,12:30:31,in-test,6225
75.5,12:30:32,in-test,6226
75.1,12:30:33,in-test,6227
74.7,12:30:34,in-test,6228
74.22,12:30:35,in-test,6229
73.8,12:30:36,in-test,6230
73.45,12:30:37,in-test,6231
73.17,12:30:38,in-test,6232
72.93,12:30:39,in-test,6233
72.6,12:30:40,in-test,6234
