,HR,timestamp,period,time_seconds
2851,193.6,08:43:26,pre-test,2851
2852,194.25,08:43:27,pre-test,2852
2853,194.87,08:43:28,pre-test,2853
2854,195.52,08:43:29,pre-test,2854
2855,196.18,08:43:30,pre-test,2855
2856,196.85,08:43:31,pre-test,2856
2857,197.58,08:43:32,pre-test,2857
2858,198.33,08:43:33,pre-test,2858
2859,199.03,08:43:34,pre-test,2859
2860,199.48,08:43:35,pre-test,2860
2861,199.97,08:43:36,pre-test,2861
2862,200.48,08:43:37,pre-test,2862
2863,201.0,08:43:38,pre-test,2863
2864,201.5,08:43:39,pre-test,2864
2865,201.98,08:43:40,pre-test,2865
2866,202.45,08:43:41,pre-test,2866
2867,203.02,08:43:42,pre-test,2867
2868,203.53,08:43:43,pre-test,2868
2869,204.03,08:43:44,pre-test,2869
2870,204.45,08:43:45,pre-test,2870
2871,204.88,08:43:46,pre-test,2871
2872,205.28,08:43:47,pre-test,2872
2873,205.68,08:43:48,pre-test,2873
2874,205.8,08:43:49,pre-test,2874
2875,205.9,08:43:50,pre-test,2875
2876,205.98,08:43:51,pre-test,2876
2877,206.08,08:43:52,pre-test,2877
2878,206.1,08:43:53,pre-test,2878
2879,206.12,08:43:54,pre-test,2879
2880,206.07,08:43:55,pre-test,2880
2881,206.07,08:43:56,pre-test,2881
2882,205.98,08:43:57,pre-test,2882
2883,205.88,08:43:58,pre-test,2883
2884,205.78,08:43:59,pre-test,2884
2885,205.67,08:44:00,pre-test,2885
2886,205.33,08:44:01,pre-test,2886
2887,205.0,08:44:02,pre-test,2887
2888,204.7,08:44:03,pre-test,2888
2889,204.42,08:44:04,pre-test,2889
2890,204.13,08:44:05,pre-test,2890
2891,203.85,08:44:06,pre-test,2891
2892,203.53,08:44:07,pre-test,2892
2893,203.17,08:44:08,pre-test,2893
2894,202.77,08:44:09,pre-test,2894
2895,202.35,08:44:10,pre-test,2895
2896,201.83,08:44:11,pre-test,2896
2897,201.33,08:44:12,pre-test,2897
2898,200.83,08:44:13,pre-test,2898
2899,200.37,08:44:14,pre-test,2899
2900,199.67,08:44:15,pre-test,2900
2901,198.97,08:44:16,pre-test,2901
2902,198.28,08:44:17,pre-test,2902
2903,197.6,08:44:18,pre-test,2903
2904,196.93,08:44:19,pre-test,2904
2905,196.23,08:44:20,pre-test,2905
2906,195.67,08:44:21,pre-test,2906
2907,195.12,08:44:22,pre-test,2907
2908,194.57,08:44:23,pre-test,2908
2909,194.1,08:44:24,pre-test,2909
2910,193.68,08:44:25,pre-test,2910
2911,193.27,08:44:26,pre-test,2911
2912,192.83,08:44:27,pre-test,2912
2913,192.43,08:44:28,pre-test,2913
2914,192.0,08:44:29,pre-test,2914
2915,191.55,08:44:30,pre-test,2915
2916,191.05,08:44:31,pre-test,2916
2917,190.52,08:44:32,pre-test,2917
2918,189.95,08:44:33,pre-test,2918
2919,189.37,08:44:34,pre-test,2919
2920,189.0,08:44:35,pre-test,2920
2921,188.63,08:44:36,pre-test,2921
2922,188.22,08:44:37,pre-test,2922
2923,187.82,08:44:38,pre-test,2923
2924,187.37,08:44:39,pre-test,2924
2925,186.97,08:44:40,pre-test,2925
2926,186.57,08:44:41,pre-test,2926
2927,186.17,08:44:42,pre-test,2927
2928,185.35,08:44:43,pre-test,2928
2929,184.57,08:44:44,pre-test,2929
2930,183.87,08:44:45,pre-test,2930
2931,183.15,08:44:46,pre-test,2931
2932,182.45,08:44:47,pre-test,2932
2933,181.73,08:44:48,pre-test,2933
2934,180.98,08:44:49,pre-test,2934
2935,180.25,08:44:50,pre-test,2935
2936,179.57,08:44:51,pre-test,2936
2937,178.82,08:44:52,pre-test,2937
2938,178.1,08:44:53,pre-test,2938
2939,177.38,08:44:54,pre-test,2939
2940,176.68,08:44:55,pre-test,2940
2941,175.93,08:44:56,pre-test,2941
2942,175.27,08:44:57,pre-test,2942
2943,174.58,08:44:58,pre-test,2943
2944,173.88,08:44:59,pre-test,2944
2945,173.27,08:45:00,pre-test,2945
2946,172.9,08:45:01,pre-test,2946
2947,172.53,08:45:02,pre-test,2947
2948,172.17,08:45:03,pre-test,2948
2949,171.8,08:45:04,pre-test,2949
2950,171.43,08:45:05,pre-test,2950
2951,171.07,08:45:06,pre-test,2951
2952,170.73,08:45:07,pre-test,2952
2953,170.43,08:45:08,pre-test,2953
2954,170.12,08:45:09,pre-test,2954
2955,169.88,08:45:10,pre-test,2955
2956,169.7,08:45:11,pre-test,2956
2957,169.63,08:45:12,pre-test,2957
2958,169.57,08:45:13,pre-test,2958
2959,169.48,08:45:14,pre-test,2959
2960,169.42,08:45:15,pre-test,2960
2961,169.28,08:45:16,pre-test,2961
2962,169.18,08:45:17,pre-test,2962
2963,169.07,08:45:18,pre-test,2963
2964,168.97,08:45:19,pre-test,2964
2965,168.83,08:45:20,pre-test,2965
2966,168.58,08:45:21,pre-test,2966
2967,168.3,08:45:22,pre-test,2967
2968,167.98,08:45:23,pre-test,2968
2969,167.57,08:45:24,pre-test,2969
2970,167.13,08:45:25,pre-test,2970
2971,166.67,08:45:26,pre-test,2971
2972,166.23,08:45:27,pre-test,2972
2973,165.93,08:45:28,pre-test,2973
2974,165.58,08:45:29,pre-test,2974
2975,165.22,08:45:30,pre-test,2975
2976,164.85,08:45:31,pre-test,2976
2977,164.52,08:45:32,pre-test,2977
2978,163.62,08:45:33,pre-test,2978
2979,162.62,08:45:34,pre-test,2979
2980,161.6,08:45:35,pre-test,2980
2981,160.58,08:45:36,pre-test,2981
2982,159.58,08:45:37,pre-test,2982
2983,158.55,08:45:38,pre-test,2983
2984,157.58,08:45:39,pre-test,2984
2985,156.73,08:45:40,pre-test,2985
2986,155.88,08:45:41,pre-test,2986
2987,154.93,08:45:42,pre-test,2987
2988,154.47,08:45:43,pre-test,2988
2989,153.97,08:45:44,pre-test,2989
2990,153.47,08:45:45,pre-test,2990
2991,152.95,08:45:46,pre-test,2991
2992,152.52,08:45:47,pre-test,2992
2993,152.1,08:45:48,pre-test,2993
2994,151.73,08:45:49,pre-test,2994
2995,151.37,08:45:50,pre-test,2995
2996,150.95,08:45:51,pre-test,2996
2997,150.6,08:45:52,pre-test,2997
2998,150.18,08:45:53,pre-test,2998
2999,149.78,08:45:54,pre-test,2999
3000,149.33,08:45:55,pre-test,3000
3001,148.92,08:45:56,pre-test,3001
3002,148.5,08:45:57,pre-test,3002
3003,148.12,08:45:58,pre-test,3003
3004,147.77,08:45:59,pre-test,3004
3005,147.33,08:46:00,pre-test,3005
3006,146.87,08:46:01,pre-test,3006
3007,146.4,08:46:02,pre-test,3007
3008,145.9,08:46:03,pre-test,3008
3009,145.4,08:46:04,pre-test,3009
3010,144.88,08:46:05,pre-test,3010
3011,144.33,08:46:06,pre-test,3011
3012,143.72,08:46:07,pre-test,3012
3013,143.07,08:46:08,pre-test,3013
3014,142.48,08:46:09,pre-test,3014
3015,141.82,08:46:10,pre-test,3015
3016,141.13,08:46:11,pre-test,3016
3017,140.37,08:46:12,pre-test,3017
3018,139.53,08:46:13,pre-test,3018
3019,138.72,08:46:14,pre-test,3019
3020,137.88,08:46:15,pre-test,3020
3021,137.1,08:46:16,pre-test,3021
3022,136.3,08:46:17,pre-test,3022
3023,135.55,08:46:18,pre-test,3023
3024,134.68,08:46:19,pre-test,3024
3025,133.72,08:46:20,pre-test,3025
3026,132.72,08:46:21,pre-test,3026
3027,131.73,08:46:22,pre-test,3027
3028,130.8,08:46:23,pre-test,3028
3029,129.88,08:46:24,pre-test,3029
3030,128.97,08:46:25,pre-test,3030
3031,128.1,08:46:26,pre-test,3031
3032,127.17,08:46:27,pre-test,3032
3033,126.07,08:46:28,pre-test,3033
3034,125.07,08:46:29,pre-test,3034
3035,124.12,08:46:30,pre-test,3035
3036,123.17,08:46:31,pre-test,3036
3037,122.2,08:46:32,pre-test,3037
3038,121.8,08:46:33,pre-test,3038
3039,121.5,08:46:34,pre-test,3039
3040,121.22,08:46:35,pre-test,3040
3041,120.95,08:46:36,pre-test,3041
3042,120.65,08:46:37,pre-test,3042
3043,120.33,08:46:38,pre-test,3043
3044,120.0,08:46:39,pre-test,3044
3045,119.47,08:46:40,pre-test,3045
3046,118.88,08:46:41,pre-test,3046
3047,118.38,08:46:42,pre-test,3047
3048,117.78,08:46:43,pre-test,3048
3049,117.18,08:46:44,pre-test,3049
3050,116.6,08:46:45,pre-test,3050
3051,116.05,08:46:46,pre-test,3051
3052,115.7,08:46:47,pre-test,3052
3053,115.33,08:46:48,pre-test,3053
3054,114.98,08:46:49,pre-test,3054
3055,114.67,08:46:50,pre-test,3055
3056,114.37,08:46:51,pre-test,3056
3057,114.02,08:46:52,pre-test,3057
3058,113.98,08:46:53,pre-test,3058
3059,113.9,08:46:54,pre-test,3059
3060,113.87,08:46:55,pre-test,3060
3061,113.83,08:46:56,pre-test,3061
3062,113.83,08:46:57,pre-test,3062
3063,113.8,08:46:58,pre-test,3063
3064,113.73,08:46:59,pre-test,3064
3065,113.67,08:47:00,pre-test,3065
3066,113.92,08:47:01,pre-test,3066
3067,114.15,08:47:02,pre-test,3067
3068,114.38,08:47:03,pre-test,3068
3069,114.6,08:47:04,pre-test,3069
3070,114.82,08:47:05,pre-test,3070
3071,115.05,08:47:06,pre-test,3071
3072,115.23,08:47:07,pre-test,3072
3073,115.45,08:47:08,pre-test,3073
3074,115.68,08:47:09,pre-test,3074
3075,115.87,08:47:10,pre-test,3075
3076,116.08,08:47:11,pre-test,3076
3077,116.25,08:47:12,pre-test,3077
3078,116.5,08:47:13,pre-test,3078
3079,116.73,08:47:14,pre-test,3079
3080,117.0,08:47:15,pre-test,3080
3081,117.28,08:47:16,pre-test,3081
3082,117.58,08:47:17,pre-test,3082
3083,117.83,08:47:18,pre-test,3083
3084,118.18,08:47:19,pre-test,3084
3085,118.65,08:47:20,pre-test,3085
3086,119.13,08:47:21,pre-test,3086
3087,119.6,08:47:22,pre-test,3087
3088,120.05,08:47:23,pre-test,3088
3089,120.52,08:47:24,pre-test,3089
3090,120.98,08:47:25,pre-test,3090
3091,121.45,08:47:26,pre-test,3091
3092,122.02,08:47:27,pre-test,3092
3093,122.67,08:47:28,pre-test,3093
3094,123.28,08:47:29,pre-test,3094
3095,123.88,08:47:30,pre-test,3095
3096,124.48,08:47:31,pre-test,3096
3097,125.1,08:47:32,pre-test,3097
3098,125.72,08:47:33,pre-test,3098
3099,126.32,08:47:34,pre-test,3099
3100,126.88,08:47:35,pre-test,3100
3101,127.43,08:47:36,pre-test,3101
3102,127.98,08:47:37,pre-test,3102
3103,128.6,08:47:38,pre-test,3103
3104,129.25,08:47:39,pre-test,3104
3105,129.9,08:47:40,pre-test,3105
3106,130.57,08:47:41,pre-test,3106
3107,131.23,08:47:42,pre-test,3107
3108,131.92,08:47:43,pre-test,3108
3109,132.6,08:47:44,pre-test,3109
3110,133.12,08:47:45,pre-test,3110
3111,133.62,08:47:46,pre-test,3111
3112,133.87,08:47:47,pre-test,3112
3113,134.13,08:47:48,pre-test,3113
3114,134.43,08:47:49,pre-test,3114
3115,134.68,08:47:50,pre-test,3115
3116,134.88,08:47:51,pre-test,3116
3117,135.13,08:47:52,pre-test,3117
3118,135.1,08:47:53,pre-test,3118
3119,135.1,08:47:54,pre-test,3119
3120,135.1,08:47:55,pre-test,3120
3121,135.07,08:47:56,pre-test,3121
3122,135.05,08:47:57,pre-test,3122
3123,135.0,08:47:58,pre-test,3123
3124,134.95,08:47:59,pre-test,3124
3125,134.9,08:48:00,pre-test,3125
3126,134.53,08:48:01,pre-test,3126
3127,134.18,08:48:02,pre-test,3127
3128,133.8,08:48:03,pre-test,3128
3129,133.48,08:48:04,pre-test,3129
3130,133.02,08:48:05,pre-test,3130
3131,132.55,08:48:06,pre-test,3131
3132,132.17,08:48:07,pre-test,3132
3133,131.78,08:48:08,pre-test,3133
3134,131.38,08:48:09,pre-test,3134
3135,131.02,08:48:10,pre-test,3135
3136,130.55,08:48:11,pre-test,3136
3137,130.13,08:48:12,pre-test,3137
3138,129.72,08:48:13,pre-test,3138
3139,129.47,08:48:14,pre-test,3139
3140,128.97,08:48:15,pre-test,3140
3141,128.47,08:48:16,pre-test,3141
3142,127.93,08:48:17,pre-test,3142
3143,127.43,08:48:18,pre-test,3143
3144,126.95,08:48:19,pre-test,3144
3145,126.48,08:48:20,pre-test,3145
3146,126.03,08:48:21,pre-test,3146
3147,125.62,08:48:22,pre-test,3147
3148,125.2,08:48:23,pre-test,3148
3149,124.72,08:48:24,pre-test,3149
3150,124.25,08:48:25,pre-test,3150
3151,123.95,08:48:26,pre-test,3151
3152,123.62,08:48:27,pre-test,3152
3153,123.23,08:48:28,pre-test,3153
3154,122.9,08:48:29,pre-test,3154
3155,122.55,08:48:30,pre-test,3155
3156,122.28,08:48:31,pre-test,3156
3157,121.98,08:48:32,pre-test,3157
3158,121.7,08:48:33,pre-test,3158
3159,121.43,08:48:34,pre-test,3159
3160,121.17,08:48:35,pre-test,3160
3161,120.92,08:48:36,pre-test,3161
3162,120.67,08:48:37,pre-test,3162
3163,120.4,08:48:38,pre-test,3163
3164,120.12,08:48:39,pre-test,3164
3165,119.88,08:48:40,pre-test,3165
3166,119.7,08:48:41,pre-test,3166
3167,119.4,08:48:42,pre-test,3167
3168,118.85,08:48:43,pre-test,3168
3169,118.32,08:48:44,pre-test,3169
3170,117.95,08:48:45,pre-test,3170
3171,117.58,08:48:46,pre-test,3171
3172,117.22,08:48:47,pre-test,3172
3173,116.83,08:48:48,pre-test,3173
3174,116.47,08:48:49,pre-test,3174
3175,116.13,08:48:50,pre-test,3175
3176,115.92,08:48:51,pre-test,3176
3177,115.7,08:48:52,pre-test,3177
3178,115.48,08:48:53,pre-test,3178
3179,115.27,08:48:54,pre-test,3179
3180,115.08,08:48:55,pre-test,3180
3181,114.9,08:48:56,pre-test,3181
3182,114.63,08:48:57,pre-test,3182
3183,114.38,08:48:58,pre-test,3183
3184,114.1,08:48:59,pre-test,3184
3185,113.8,08:49:00,pre-test,3185
3186,113.55,08:49:01,pre-test,3186
3187,113.3,08:49:02,pre-test,3187
3188,113.08,08:49:03,pre-test,3188
3189,112.78,08:49:04,pre-test,3189
3190,112.63,08:49:05,pre-test,3190
3191,112.52,08:49:06,pre-test,3191
3192,112.4,08:49:07,pre-test,3192
3193,112.27,08:49:08,pre-test,3193
3194,112.08,08:49:09,pre-test,3194
3195,111.95,08:49:10,pre-test,3195
3196,111.88,08:49:11,pre-test,3196
3197,111.78,08:49:12,pre-test,3197
3198,111.63,08:49:13,pre-test,3198
3199,111.37,08:49:14,pre-test,3199
3200,111.3,08:49:15,pre-test,3200
3201,111.22,08:49:16,pre-test,3201
3202,111.15,08:49:17,pre-test,3202
3203,111.08,08:49:18,pre-test,3203
3204,110.97,08:49:19,pre-test,3204
3205,110.85,08:49:20,pre-test,3205
3206,110.73,08:49:21,pre-test,3206
3207,110.6,08:49:22,pre-test,3207
3208,110.43,08:49:23,pre-test,3208
3209,110.33,08:49:24,pre-test,3209
3210,110.18,08:49:25,pre-test,3210
3211,109.82,08:49:26,pre-test,3211
3212,109.4,08:49:27,pre-test,3212
3213,108.98,08:49:28,pre-test,3213
3214,108.48,08:49:29,pre-test,3214
3215,108.0,08:49:30,pre-test,3215
3216,107.47,08:49:31,pre-test,3216
3217,106.98,08:49:32,pre-test,3217
3218,106.38,08:49:33,pre-test,3218
3219,105.77,08:49:34,pre-test,3219
3220,105.82,08:49:35,pre-test,3220
3221,105.92,08:49:36,pre-test,3221
3222,106.02,08:49:37,pre-test,3222
3223,106.07,08:49:38,pre-test,3223
3224,106.07,08:49:39,pre-test,3224
3225,106.07,08:49:40,pre-test,3225
3226,106.0,08:49:41,pre-test,3226
3227,106.05,08:49:42,pre-test,3227
3228,106.4,08:49:43,pre-test,3228
3229,106.72,08:49:44,pre-test,3229
3230,106.97,08:49:45,pre-test,3230
3231,107.22,08:49:46,pre-test,3231
3232,107.45,08:49:47,pre-test,3232
3233,107.68,08:49:48,pre-test,3233
3234,107.87,08:49:49,pre-test,3234
3235,108.03,08:49:50,pre-test,3235
3236,108.15,08:49:51,pre-test,3236
3237,108.28,08:49:52,pre-test,3237
3238,108.45,08:49:53,pre-test,3238
3239,108.65,08:49:54,pre-test,3239
3240,108.83,08:49:55,pre-test,3240
3241,109.02,08:49:56,pre-test,3241
3242,109.27,08:49:57,pre-test,3242
3243,109.53,08:49:58,pre-test,3243
3244,109.83,08:49:59,pre-test,3244
3245,110.18,08:50:00,pre-test,3245
3246,110.53,08:50:01,pre-test,3246
3247,110.83,08:50:02,pre-test,3247
3248,111.2,08:50:03,pre-test,3248
3249,111.58,08:50:04,pre-test,3249
3250,111.97,08:50:05,pre-test,3250
3251,112.33,08:50:06,pre-test,3251
3252,112.72,08:50:07,pre-test,3252
3253,113.1,08:50:08,pre-test,3253
3254,113.47,08:50:09,pre-test,3254
3255,113.83,08:50:10,pre-test,3255
3256,114.22,08:50:11,pre-test,3256
3257,114.58,08:50:12,pre-test,3257
3258,114.98,08:50:13,pre-test,3258
3259,115.33,08:50:14,pre-test,3259
3260,115.7,08:50:15,pre-test,3260
3261,116.08,08:50:16,pre-test,3261
3262,116.45,08:50:17,pre-test,3262
3263,116.82,08:50:18,pre-test,3263
3264,117.18,08:50:19,pre-test,3264
3265,117.53,08:50:20,pre-test,3265
3266,117.9,08:50:21,pre-test,3266
3267,118.28,08:50:22,pre-test,3267
3268,118.72,08:50:23,pre-test,3268
3269,119.32,08:50:24,pre-test,3269
3270,119.95,08:50:25,pre-test,3270
3271,120.63,08:50:26,pre-test,3271
3272,121.35,08:50:27,pre-test,3272
3273,122.12,08:50:28,pre-test,3273
3274,122.87,08:50:29,pre-test,3274
3275,123.62,08:50:30,pre-test,3275
3276,124.62,08:50:31,pre-test,3276
3277,125.57,08:50:32,pre-test,3277
3278,126.65,08:50:33,pre-test,3278
3279,127.73,08:50:34,pre-test,3279
3280,128.23,08:50:35,pre-test,3280
3281,128.68,08:50:36,pre-test,3281
3282,129.13,08:50:37,pre-test,3282
3283,129.6,08:50:38,pre-test,3283
3284,130.05,08:50:39,pre-test,3284
3285,130.47,08:50:40,pre-test,3285
3286,130.85,08:50:41,pre-test,3286
3287,131.25,08:50:42,pre-test,3287
3288,131.62,08:50:43,pre-test,3288
3289,131.95,08:50:44,pre-test,3289
3290,132.32,08:50:45,pre-test,3290
3291,132.73,08:50:46,pre-test,3291
3292,133.18,08:50:47,pre-test,3292
3293,133.65,08:50:48,pre-test,3293
3294,134.12,08:50:49,pre-test,3294
3295,134.6,08:50:50,pre-test,3295
3296,135.18,08:50:51,pre-test,3296
3297,135.68,08:50:52,pre-test,3297
3298,136.17,08:50:53,pre-test,3298
3299,136.58,08:50:54,pre-test,3299
3300,136.97,08:50:55,pre-test,3300
3301,137.35,08:50:56,pre-test,3301
3302,137.72,08:50:57,pre-test,3302
3303,138.12,08:50:58,pre-test,3303
3304,138.53,08:50:59,pre-test,3304
3305,139.05,08:51:00,pre-test,3305
3306,139.6,08:51:01,pre-test,3306
3307,140.17,08:51:02,pre-test,3307
3308,140.7,08:51:03,pre-test,3308
3309,141.27,08:51:04,pre-test,3309
3310,141.85,08:51:05,pre-test,3310
3311,142.42,08:51:06,pre-test,3311
3312,142.98,08:51:07,pre-test,3312
3313,143.5,08:51:08,pre-test,3313
3314,144.0,08:51:09,pre-test,3314
3315,144.4,08:51:10,pre-test,3315
3316,144.77,08:51:11,pre-test,3316
3317,145.18,08:51:12,pre-test,3317
3318,145.62,08:51:13,pre-test,3318
3319,146.08,08:51:14,pre-test,3319
3320,146.57,08:51:15,pre-test,3320
3321,147.07,08:51:16,pre-test,3321
3322,147.53,08:51:17,pre-test,3322
3323,147.98,08:51:18,pre-test,3323
3324,148.47,08:51:19,pre-test,3324
3325,148.92,08:51:20,pre-test,3325
3326,149.35,08:51:21,pre-test,3326
3327,149.73,08:51:22,pre-test,3327
3328,150.08,08:51:23,pre-test,3328
3329,150.27,08:51:24,pre-test,3329
3330,150.42,08:51:25,pre-test,3330
3331,150.55,08:51:26,pre-test,3331
3332,150.67,08:51:27,pre-test,3332
3333,150.73,08:51:28,pre-test,3333
3334,150.85,08:51:29,pre-test,3334
3335,150.95,08:51:30,pre-test,3335
3336,150.77,08:51:31,pre-test,3336
3337,150.63,08:51:32,pre-test,3337
3338,150.35,08:51:33,pre-test,3338
3339,150.1,08:51:34,pre-test,3339
3340,149.78,08:51:35,pre-test,3340
3341,149.47,08:51:36,pre-test,3341
3342,149.27,08:51:37,pre-test,3342
3343,149.0,08:51:38,pre-test,3343
3344,148.75,08:51:39,pre-test,3344
3345,148.53,08:51:40,pre-test,3345
3346,148.4,08:51:41,pre-test,3346
3347,148.22,08:51:42,pre-test,3347
3348,148.05,08:51:43,pre-test,3348
3349,147.98,08:51:44,pre-test,3349
3350,147.93,08:51:45,pre-test,3350
3351,147.8,08:51:46,pre-test,3351
3352,147.62,08:51:47,pre-test,3352
3353,147.47,08:51:48,pre-test,3353
3354,147.3,08:51:49,pre-test,3354
3355,147.1,08:51:50,pre-test,3355
3356,146.77,08:51:51,pre-test,3356
3357,146.53,08:51:52,pre-test,3357
3358,146.27,08:51:53,pre-test,3358
3359,146.03,08:51:54,pre-test,3359
3360,145.88,08:51:55,pre-test,3360
3361,145.72,08:51:56,pre-test,3361
3362,145.48,08:51:57,pre-test,3362
3363,145.25,08:51:58,pre-test,3363
3364,144.97,08:51:59,pre-test,3364
3365,144.52,08:52:00,pre-test,3365
3366,144.05,08:52:01,pre-test,3366
3367,143.63,08:52:02,pre-test,3367
3368,143.17,08:52:03,pre-test,3368
3369,142.65,08:52:04,pre-test,3369
3370,142.15,08:52:05,pre-test,3370
3371,141.63,08:52:06,pre-test,3371
3372,141.05,08:52:07,pre-test,3372
3373,140.53,08:52:08,pre-test,3373
3374,140.02,08:52:09,pre-test,3374
3375,139.57,08:52:10,pre-test,3375
3376,139.1,08:52:11,pre-test,3376
3377,138.63,08:52:12,pre-test,3377
3378,138.17,08:52:13,pre-test,3378
3379,137.68,08:52:14,pre-test,3379
3380,137.2,08:52:15,pre-test,3380
3381,136.72,08:52:16,pre-test,3381
3382,136.32,08:52:17,pre-test,3382
3383,135.9,08:52:18,pre-test,3383
3384,135.5,08:52:19,pre-test,3384
3385,135.17,08:52:20,pre-test,3385
3386,134.77,08:52:21,pre-test,3386
3387,134.4,08:52:22,pre-test,3387
3388,134.07,08:52:23,pre-test,3388
3389,133.7,08:52:24,pre-test,3389
3390,133.35,08:52:25,pre-test,3390
3391,133.0,08:52:26,pre-test,3391
3392,132.7,08:52:27,pre-test,3392
3393,132.45,08:52:28,pre-test,3393
3394,132.23,08:52:29,pre-test,3394
3395,132.07,08:52:30,pre-test,3395
3396,131.92,08:52:31,pre-test,3396
3397,131.73,08:52:32,pre-test,3397
3398,131.7,08:52:33,pre-test,3398
3399,131.7,08:52:34,pre-test,3399
3400,131.75,08:52:35,pre-test,3400
3401,131.8,08:52:36,pre-test,3401
3402,131.8,08:52:37,pre-test,3402
3403,131.88,08:52:38,pre-test,3403
3404,131.98,08:52:39,pre-test,3404
3405,132.07,08:52:40,pre-test,3405
3406,131.93,08:52:41,pre-test,3406
3407,131.77,08:52:42,pre-test,3407
3408,131.62,08:52:43,pre-test,3408
3409,131.4,08:52:44,pre-test,3409
3410,131.12,08:52:45,pre-test,3410
3411,130.88,08:52:46,pre-test,3411
3412,130.57,08:52:47,pre-test,3412
3413,130.25,08:52:48,pre-test,3413
3414,129.95,08:52:49,pre-test,3414
3415,129.63,08:52:50,pre-test,3415
3416,129.33,08:52:51,pre-test,3416
3417,128.98,08:52:52,pre-test,3417
3418,128.67,08:52:53,pre-test,3418
3419,128.33,08:52:54,pre-test,3419
3420,127.92,08:52:55,pre-test,3420
3421,127.48,08:52:56,pre-test,3421
3422,127.03,08:52:57,pre-test,3422
3423,126.5,08:52:58,pre-test,3423
3424,126.0,08:52:59,pre-test,3424
3425,125.55,08:53:00,pre-test,3425
3426,125.03,08:53:01,pre-test,3426
3427,124.48,08:53:02,pre-test,3427
3428,124.0,08:53:03,pre-test,3428
3429,123.6,08:53:04,pre-test,3429
3430,123.15,08:53:05,pre-test,3430
3431,122.77,08:53:06,pre-test,3431
3432,122.43,08:53:07,pre-test,3432
3433,122.08,08:53:08,pre-test,3433
3434,121.78,08:53:09,pre-test,3434
3435,121.47,08:53:10,pre-test,3435
3436,121.28,08:53:11,pre-test,3436
3437,121.08,08:53:12,pre-test,3437
3438,121.02,08:53:13,pre-test,3438
3439,120.97,08:53:14,pre-test,3439
3440,120.92,08:53:15,pre-test,3440
3441,120.7,08:53:16,pre-test,3441
3442,120.37,08:53:17,pre-test,3442
3443,120.1,08:53:18,pre-test,3443
3444,119.78,08:53:19,pre-test,3444
3445,119.47,08:53:20,pre-test,3445
3446,119.1,08:53:21,pre-test,3446
3447,118.72,08:53:22,pre-test,3447
3448,118.33,08:53:23,pre-test,3448
3449,117.97,08:53:24,pre-test,3449
3450,117.62,08:53:25,pre-test,3450
3451,117.27,08:53:26,pre-test,3451
3452,116.97,08:53:27,pre-test,3452
3453,116.57,08:53:28,pre-test,3453
3454,116.17,08:53:29,pre-test,3454
3455,115.7,08:53:30,pre-test,3455
3456,115.27,08:53:31,pre-test,3456
3457,114.83,08:53:32,pre-test,3457
3458,114.37,08:53:33,pre-test,3458
3459,113.83,08:53:34,pre-test,3459
3460,113.27,08:53:35,pre-test,3460
3461,112.68,08:53:36,pre-test,3461
3462,112.05,08:53:37,pre-test,3462
3463,111.38,08:53:38,pre-test,3463
3464,110.72,08:53:39,pre-test,3464
3465,110.07,08:53:40,pre-test,3465
3466,109.67,08:53:41,pre-test,3466
3467,109.27,08:53:42,pre-test,3467
3468,108.87,08:53:43,pre-test,3468
3469,108.47,08:53:44,pre-test,3469
3470,108.13,08:53:45,pre-test,3470
3471,107.8,08:53:46,pre-test,3471
3472,107.58,08:53:47,pre-test,3472
3473,107.37,08:53:48,pre-test,3473
3474,107.08,08:53:49,pre-test,3474
3475,106.82,08:53:50,pre-test,3475
3476,106.57,08:53:51,pre-test,3476
3477,106.35,08:53:52,pre-test,3477
3478,106.15,08:53:53,pre-test,3478
