,HR,timestamp,period,time_seconds
6484,125.13,09:43:35,in-test,6484
6485,124.35,09:43:36,in-test,6485
6486,123.58,09:43:37,in-test,6486
6487,122.75,09:43:38,in-test,6487
6488,121.9,09:43:39,in-test,6488
6489,121.08,09:43:40,in-test,6489
6490,120.22,09:43:41,in-test,6490
6491,119.28,09:43:42,in-test,6491
6492,118.37,09:43:43,in-test,6492
6493,117.42,09:43:44,in-test,6493
6494,116.45,09:43:45,in-test,6494
6495,115.42,09:43:46,in-test,6495
6496,114.4,09:43:47,in-test,6496
6497,113.43,09:43:48,in-test,6497
6498,112.52,09:43:49,in-test,6498
6499,111.55,09:43:50,in-test,6499
6500,110.53,09:43:51,in-test,6500
6501,109.5,09:43:52,in-test,6501
6502,108.73,09:43:53,in-test,6502
6503,107.95,09:43:54,in-test,6503
6504,107.22,09:43:55,in-test,6504
6505,106.5,09:43:56,in-test,6505
6506,105.67,09:43:57,in-test,6506
6507,104.82,09:43:58,in-test,6507
6508,103.93,09:43:59,in-test,6508
6509,103.1,09:44:00,in-test,6509
6510,102.2,09:44:01,in-test,6510
6511,101.2,09:44:02,in-test,6511
6512,100.15,09:44:03,in-test,6512
6513,99.07,09:44:04,in-test,6513
6514,97.98,09:44:05,in-test,6514
6515,97.0,09:44:06,in-test,6515
6516,96.17,09:44:07,in-test,6516
6517,95.03,09:44:08,in-test,6517
6518,93.97,09:44:09,in-test,6518
6519,92.9,09:44:10,in-test,6519
6520,91.87,09:44:11,in-test,6520
6521,90.83,09:44:12,in-test,6521
6522,89.78,09:44:13,in-test,6522
6523,88.8,09:44:14,in-test,6523
6524,88.25,09:44:15,in-test,6524
6525,87.67,09:44:16,in-test,6525
6526,87.33,09:44:17,in-test,6526
6527,87.1,09:44:18,in-test,6527
6528,86.98,09:44:19,in-test,6528
6529,86.92,09:44:20,in-test,6529
6530,86.85,09:44:21,in-test,6530
6531,86.73,09:44:22,in-test,6531
6532,86.68,09:44:23,in-test,6532
6533,86.62,09:44:24,in-test,6533
6534,86.62,09:44:25,in-test,6534
6535,86.58,09:44:26,in-test,6535
6536,86.37,09:44:27,in-test,6536
6537,86.12,09:44:28,in-test,6537
6538,85.97,09:44:29,in-test,6538
6539,85.8,09:44:30,in-test,6539
6540,85.62,09:44:31,in-test,6540
6541,85.45,09:44:32,in-test,6541
6542,85.33,09:44:33,in-test,6542
6543,85.2,09:44:34,in-test,6543
6544,85.15,09:44:35,in-test,6544
6545,85.08,09:44:36,in-test,6545
6546,85.02,09:44:37,in-test,6546
6547,85.02,09:44:38,in-test,6547
6548,85.05,09:44:39,in-test,6548
6549,85.07,09:44:40,in-test,6549
6550,85.28,09:44:41,in-test,6550
6551,85.53,09:44:42,in-test,6551
6552,85.77,09:44:43,in-test,6552
6553,86.02,09:44:44,in-test,6553
6554,86.38,09:44:45,in-test,6554
6555,86.77,09:44:46,in-test,6555
6556,87.15,09:44:47,in-test,6556
6557,87.52,09:44:48,in-test,6557
6558,87.88,09:44:49,in-test,6558
6559,88.27,09:44:50,in-test,6559
6560,88.67,09:44:51,in-test,6560
6561,89.05,09:44:52,in-test,6561
6562,89.17,09:44:53,in-test,6562
6563,89.3,09:44:54,in-test,6563
6564,89.4,09:44:55,in-test,6564
6565,89.45,09:44:56,in-test,6565
6566,89.53,09:44:57,in-test,6566
6567,89.63,09:44:58,in-test,6567
6568,89.68,09:44:59,in-test,6568
6569,89.75,09:45:00,in-test,6569
6570,89.83,09:45:01,in-test,6570
6571,89.97,09:45:02,in-test,6571
6572,90.08,09:45:03,in-test,6572
6573,90.18,09:45:04,in-test,6573
6574,90.32,09:45:05,in-test,6574
6575,90.35,09:45:06,in-test,6575
6576,90.42,09:45:07,in-test,6576
6577,90.8,09:45:08,in-test,6577
6578,91.17,09:45:09,in-test,6578
6579,91.53,09:45:10,in-test,6579
6580,91.85,09:45:11,in-test,6580
6581,92.15,09:45:12,in-test,6581
6582,92.45,09:45:13,in-test,6582
6583,92.7,09:45:14,in-test,6583
6584,92.9,09:45:15,in-test,6584
6585,93.1,09:45:16,in-test,6585
6586,93.22,09:45:17,in-test,6586
6587,93.27,09:45:18,in-test,6587
6588,93.25,09:45:19,in-test,6588
6589,93.18,09:45:20,in-test,6589
6590,93.12,09:45:21,in-test,6590
6591,93.08,09:45:22,in-test,6591
6592,93.12,09:45:23,in-test,6592
6593,93.15,09:45:24,in-test,6593
6594,93.2,09:45:25,in-test,6594
6595,93.4,09:45:26,in-test,6595
6596,93.93,09:45:27,in-test,6596
6597,94.47,09:45:28,in-test,6597
6598,94.97,09:45:29,in-test,6598
6599,95.47,09:45:30,in-test,6599
6600,95.98,09:45:31,in-test,6600
6601,96.47,09:45:32,in-test,6601
6602,96.82,09:45:33,in-test,6602
6603,97.03,09:45:34,in-test,6603
6604,97.27,09:45:35,in-test,6604
6605,97.48,09:45:36,in-test,6605
6606,97.7,09:45:37,in-test,6606
6607,97.77,09:45:38,in-test,6607
6608,97.73,09:45:39,in-test,6608
6609,97.6,09:45:40,in-test,6609
6610,97.3,09:45:41,in-test,6610
6611,96.98,09:45:42,in-test,6611
6612,96.7,09:45:43,in-test,6612
6613,96.45,09:45:44,in-test,6613
6614,96.1,09:45:45,in-test,6614
6615,95.8,09:45:46,in-test,6615
6616,95.55,09:45:47,in-test,6616
6617,95.32,09:45:48,in-test,6617
6618,95.07,09:45:49,in-test,6618
6619,94.93,09:45:50,in-test,6619
6620,94.82,09:45:51,in-test,6620
6621,94.73,09:45:52,in-test,6621
6622,94.63,09:45:53,in-test,6622
6623,94.72,09:45:54,in-test,6623
6624,94.78,09:45:55,in-test,6624
6625,94.75,09:45:56,in-test,6625
6626,94.63,09:45:57,in-test,6626
6627,94.53,09:45:58,in-test,6627
6628,94.32,09:45:59,in-test,6628
6629,94.03,09:46:00,in-test,6629
6630,93.75,09:46:01,in-test,6630
6631,93.42,09:46:02,in-test,6631
6632,93.12,09:46:03,in-test,6632
6633,92.87,09:46:04,in-test,6633
6634,92.62,09:46:05,in-test,6634
6635,92.3,09:46:06,in-test,6635
6636,91.98,09:46:07,in-test,6636
6637,91.65,09:46:08,in-test,6637
6638,91.33,09:46:09,in-test,6638
6639,91.0,09:46:10,in-test,6639
6640,90.68,09:46:11,in-test,6640
6641,90.37,09:46:12,in-test,6641
6642,90.05,09:46:13,in-test,6642
6643,89.77,09:46:14,in-test,6643
6644,89.48,09:46:15,in-test,6644
6645,89.23,09:46:16,in-test,6645
6646,88.98,09:46:17,in-test,6646
6647,88.72,09:46:18,in-test,6647
6648,88.45,09:46:19,in-test,6648
6649,88.18,09:46:20,in-test,6649
6650,87.9,09:46:21,in-test,6650
6651,87.62,09:46:22,in-test,6651
6652,87.28,09:46:23,in-test,6652
6653,86.9,09:46:24,in-test,6653
6654,86.92,09:46:25,in-test,6654
6655,86.85,09:46:26,in-test,6655
6656,86.65,09:46:27,in-test,6656
6657,86.45,09:46:28,in-test,6657
6658,86.3,09:46:29,in-test,6658
6659,86.13,09:46:30,in-test,6659
6660,85.97,09:46:31,in-test,6660
6661,85.78,09:46:32,in-test,6661
6662,85.62,09:46:33,in-test,6662
6663,85.25,09:46:34,in-test,6663
6664,84.82,09:46:35,in-test,6664
6665,84.37,09:46:36,in-test,6665
6666,83.92,09:46:37,in-test,6666
6667,83.6,09:46:38,in-test,6667
6668,83.3,09:46:39,in-test,6668
6669,83.17,09:46:40,in-test,6669
6670,83.07,09:46:41,in-test,6670
6671,82.98,09:46:42,in-test,6671
6672,82.87,09:46:43,in-test,6672
6673,82.78,09:46:44,in-test,6673
6674,82.7,09:46:45,in-test,6674
6675,82.5,09:46:46,in-test,6675
6676,82.28,09:46:47,in-test,6676
6677,82.05,09:46:48,in-test,6677
6678,81.83,09:46:49,in-test,6678
6679,81.5,09:46:50,in-test,6679
6680,81.12,09:46:51,in-test,6680
6681,80.57,09:46:52,in-test,6681
6682,80.03,09:46:53,in-test,6682
6683,79.32,09:46:54,in-test,6683
6684,78.73,09:46:55,in-test,6684
6685,78.33,09:46:56,in-test,6685
6686,78.08,09:46:57,in-test,6686
6687,78.15,09:46:58,in-test,6687
6688,78.53,09:46:59,in-test,6688
6689,78.93,09:47:00,in-test,6689
6690,79.23,09:47:01,in-test,6690
6691,79.53,09:47:02,in-test,6691
6692,79.82,09:47:03,in-test,6692
6693,80.05,09:47:04,in-test,6693
6694,80.27,09:47:05,in-test,6694
6695,80.57,09:47:06,in-test,6695
6696,80.83,09:47:07,in-test,6696
6697,81.1,09:47:08,in-test,6697
6698,81.38,09:47:09,in-test,6698
6699,81.65,09:47:10,in-test,6699
6700,81.9,09:47:11,in-test,6700
6701,82.17,09:47:12,in-test,6701
6702,82.45,09:47:13,in-test,6702
6703,82.72,09:47:14,in-test,6703
6704,82.98,09:47:15,in-test,6704
6705,83.23,09:47:16,in-test,6705
6706,83.47,09:47:17,in-test,6706
6707,83.7,09:47:18,in-test,6707
6708,83.95,09:47:19,in-test,6708
6709,84.2,09:47:20,in-test,6709
6710,84.52,09:47:21,in-test,6710
6711,84.8,09:47:22,in-test,6711
6712,85.07,09:47:23,in-test,6712
6713,85.47,09:47:24,in-test,6713
6714,85.4,09:47:25,in-test,6714
6715,85.28,09:47:26,in-test,6715
6716,85.15,09:47:27,in-test,6716
6717,85.05,09:47:28,in-test,6717
6718,84.93,09:47:29,in-test,6718
6719,84.85,09:47:30,in-test,6719
6720,84.77,09:47:31,in-test,6720
6721,84.78,09:47:32,in-test,6721
6722,84.72,09:47:33,in-test,6722
6723,84.9,09:47:34,in-test,6723
6724,85.08,09:47:35,in-test,6724
6725,85.18,09:47:36,in-test,6725
6726,85.33,09:47:37,in-test,6726
6727,85.52,09:47:38,in-test,6727
6728,85.77,09:47:39,in-test,6728
6729,85.98,09:47:40,in-test,6729
6730,86.15,09:47:41,in-test,6730
6731,86.3,09:47:42,in-test,6731
6732,86.43,09:47:43,in-test,6732
6733,86.47,09:47:44,in-test,6733
6734,86.52,09:47:45,in-test,6734
6735,86.68,09:47:46,in-test,6735
6736,86.83,09:47:47,in-test,6736
6737,86.98,09:47:48,in-test,6737
6738,87.13,09:47:49,in-test,6738
6739,87.33,09:47:50,in-test,6739
6740,87.57,09:47:51,in-test,6740
6741,87.97,09:47:52,in-test,6741
6742,88.25,09:47:53,in-test,6742
6743,88.57,09:47:54,in-test,6743
6744,88.75,09:47:55,in-test,6744
6745,88.9,09:47:56,in-test,6745
6746,89.0,09:47:57,in-test,6746
6747,88.73,09:47:58,in-test,6747
6748,88.28,09:47:59,in-test,6748
6749,87.83,09:48:00,in-test,6749
6750,87.52,09:48:01,in-test,6750
6751,87.22,09:48:02,in-test,6751
6752,86.95,09:48:03,in-test,6752
6753,86.72,09:48:04,in-test,6753
6754,86.48,09:48:05,in-test,6754
6755,86.25,09:48:06,in-test,6755
6756,86.05,09:48:07,in-test,6756
6757,85.87,09:48:08,in-test,6757
6758,85.7,09:48:09,in-test,6758
6759,85.58,09:48:10,in-test,6759
6760,85.5,09:48:11,in-test,6760
6761,85.42,09:48:12,in-test,6761
6762,85.33,09:48:13,in-test,6762
6763,85.27,09:48:14,in-test,6763
6764,85.22,09:48:15,in-test,6764
6765,85.2,09:48:16,in-test,6765
6766,85.2,09:48:17,in-test,6766
6767,85.23,09:48:18,in-test,6767
6768,85.33,09:48:19,in-test,6768
6769,85.57,09:48:20,in-test,6769
6770,85.8,09:48:21,in-test,6770
6771,86.0,09:48:22,in-test,6771
6772,86.2,09:48:23,in-test,6772
6773,86.32,09:48:24,in-test,6773
6774,86.48,09:48:25,in-test,6774
6775,86.7,09:48:26,in-test,6775
6776,86.95,09:48:27,in-test,6776
6777,87.25,09:48:28,in-test,6777
6778,87.53,09:48:29,in-test,6778
6779,87.78,09:48:30,in-test,6779
6780,88.0,09:48:31,in-test,6780
6781,88.12,09:48:32,in-test,6781
6782,88.23,09:48:33,in-test,6782
6783,88.35,09:48:34,in-test,6783
6784,88.47,09:48:35,in-test,6784
6785,88.6,09:48:36,in-test,6785
6786,88.67,09:48:37,in-test,6786
6787,88.68,09:48:38,in-test,6787
6788,88.68,09:48:39,in-test,6788
6789,88.68,09:48:40,in-test,6789
6790,88.7,09:48:41,in-test,6790
6791,88.67,09:48:42,in-test,6791
6792,88.68,09:48:43,in-test,6792
6793,88.72,09:48:44,in-test,6793
6794,88.72,09:48:45,in-test,6794
6795,88.7,09:48:46,in-test,6795
6796,88.6,09:48:47,in-test,6796
6797,88.52,09:48:48,in-test,6797
6798,88.45,09:48:49,in-test,6798
6799,88.37,09:48:50,in-test,6799
6800,88.27,09:48:51,in-test,6800
6801,88.35,09:48:52,in-test,6801
6802,88.53,09:48:53,in-test,6802
6803,88.53,09:48:54,in-test,6803
6804,88.5,09:48:55,in-test,6804
6805,88.52,09:48:56,in-test,6805
6806,88.52,09:48:57,in-test,6806
6807,88.52,09:48:58,in-test,6807
6808,88.52,09:48:59,in-test,6808
6809,88.45,09:49:00,in-test,6809
6810,88.4,09:49:01,in-test,6810
6811,88.33,09:49:02,in-test,6811
6812,88.23,09:49:03,in-test,6812
6813,88.08,09:49:04,in-test,6813
6814,87.88,09:49:05,in-test,6814
6815,87.73,09:49:06,in-test,6815
6816,87.58,09:49:07,in-test,6816
6817,87.42,09:49:08,in-test,6817
6818,87.37,09:49:09,in-test,6818
6819,87.25,09:49:10,in-test,6819
6820,87.13,09:49:11,in-test,6820
6821,86.98,09:49:12,in-test,6821
6822,86.87,09:49:13,in-test,6822
6823,86.93,09:49:14,in-test,6823
6824,86.97,09:49:15,in-test,6824
6825,87.05,09:49:16,in-test,6825
6826,87.12,09:49:17,in-test,6826
6827,87.17,09:49:18,in-test,6827
6828,87.13,09:49:19,in-test,6828
6829,86.97,09:49:20,in-test,6829
6830,86.82,09:49:21,in-test,6830
6831,86.6,09:49:22,in-test,6831
6832,86.4,09:49:23,in-test,6832
6833,86.23,09:49:24,in-test,6833
6834,86.03,09:49:25,in-test,6834
6835,85.75,09:49:26,in-test,6835
6836,85.48,09:49:27,in-test,6836
6837,85.2,09:49:28,in-test,6837
6838,84.93,09:49:29,in-test,6838
6839,84.68,09:49:30,in-test,6839
6840,84.47,09:49:31,in-test,6840
6841,84.28,09:49:32,in-test,6841
6842,84.17,09:49:33,in-test,6842
6843,84.15,09:49:34,in-test,6843
6844,84.13,09:49:35,in-test,6844
6845,84.25,09:49:36,in-test,6845
6846,84.38,09:49:37,in-test,6846
6847,84.63,09:49:38,in-test,6847
6848,84.9,09:49:39,in-test,6848
6849,85.18,09:49:40,in-test,6849
6850,85.47,09:49:41,in-test,6850
6851,85.97,09:49:42,in-test,6851
6852,86.42,09:49:43,in-test,6852
6853,86.92,09:49:44,in-test,6853
6854,87.4,09:49:45,in-test,6854
6855,87.92,09:49:46,in-test,6855
6856,88.12,09:49:47,in-test,6856
6857,88.3,09:49:48,in-test,6857
6858,88.43,09:49:49,in-test,6858
6859,88.6,09:49:50,in-test,6859
6860,88.73,09:49:51,in-test,6860
6861,88.68,09:49:52,in-test,6861
6862,88.63,09:49:53,in-test,6862
6863,88.77,09:49:54,in-test,6863
6864,89.17,09:49:55,in-test,6864
6865,89.55,09:49:56,in-test,6865
6866,89.98,09:49:57,in-test,6866
6867,90.53,09:49:58,in-test,6867
6868,91.07,09:49:59,in-test,6868
6869,91.65,09:50:00,in-test,6869
6870,92.38,09:50:01,in-test,6870
6871,93.13,09:50:02,in-test,6871
6872,93.9,09:50:03,in-test,6872
6873,94.7,09:50:04,in-test,6873
6874,95.58,09:50:05,in-test,6874
6875,96.42,09:50:06,in-test,6875
6876,97.25,09:50:07,in-test,6876
6877,98.08,09:50:08,in-test,6877
6878,98.88,09:50:09,in-test,6878
6879,99.75,09:50:10,in-test,6879
6880,100.62,09:50:11,in-test,6880
6881,101.5,09:50:12,in-test,6881
6882,102.3,09:50:13,in-test,6882
6883,102.9,09:50:14,in-test,6883
6884,103.4,09:50:15,in-test,6884
6885,103.83,09:50:16,in-test,6885
6886,104.27,09:50:17,in-test,6886
6887,104.72,09:50:18,in-test,6887
6888,105.17,09:50:19,in-test,6888
6889,105.58,09:50:20,in-test,6889
6890,105.93,09:50:21,in-test,6890
6891,106.67,09:50:22,in-test,6891
6892,107.38,09:50:23,in-test,6892
6893,108.1,09:50:24,in-test,6893
6894,108.83,09:50:25,in-test,6894
6895,109.6,09:50:26,in-test,6895
6896,110.37,09:50:27,in-test,6896
6897,111.13,09:50:28,in-test,6897
6898,111.88,09:50:29,in-test,6898
6899,112.63,09:50:30,in-test,6899
6900,113.37,09:50:31,in-test,6900
6901,114.07,09:50:32,in-test,6901
6902,114.72,09:50:33,in-test,6902
6903,115.27,09:50:34,in-test,6903
6904,115.78,09:50:35,in-test,6904
6905,116.28,09:50:36,in-test,6905
6906,116.77,09:50:37,in-test,6906
6907,117.2,09:50:38,in-test,6907
6908,117.6,09:50:39,in-test,6908
6909,117.97,09:50:40,in-test,6909
6910,118.33,09:50:41,in-test,6910
6911,118.55,09:50:42,in-test,6911
6912,118.7,09:50:43,in-test,6912
6913,118.77,09:50:44,in-test,6913
6914,118.92,09:50:45,in-test,6914
6915,119.03,09:50:46,in-test,6915
6916,119.55,09:50:47,in-test,6916
6917,120.08,09:50:48,in-test,6917
6918,120.63,09:50:49,in-test,6918
6919,121.15,09:50:50,in-test,6919
6920,121.7,09:50:51,in-test,6920
6921,122.23,09:50:52,in-test,6921
6922,122.77,09:50:53,in-test,6922
6923,123.23,09:50:54,in-test,6923
6924,123.45,09:50:55,in-test,6924
6925,123.6,09:50:56,in-test,6925
6926,123.72,09:50:57,in-test,6926
6927,123.75,09:50:58,in-test,6927
6928,123.77,09:50:59,in-test,6928
6929,123.47,09:51:00,in-test,6929
6930,123.0,09:51:01,in-test,6930
6931,122.52,09:51:02,in-test,6931
6932,122.02,09:51:03,in-test,6932
6933,121.43,09:51:04,in-test,6933
6934,120.58,09:51:05,in-test,6934
6935,119.7,09:51:06,in-test,6935
6936,118.78,09:51:07,in-test,6936
6937,117.92,09:51:08,in-test,6937
6938,116.95,09:51:09,in-test,6938
6939,116.07,09:51:10,in-test,6939
6940,115.07,09:51:11,in-test,6940
6941,114.0,09:51:12,in-test,6941
6942,113.3,09:51:13,in-test,6942
6943,112.6,09:51:14,in-test,6943
6944,112.0,09:51:15,in-test,6944
6945,111.4,09:51:16,in-test,6945
6946,110.82,09:51:17,in-test,6946
6947,110.22,09:51:18,in-test,6947
6948,109.62,09:51:19,in-test,6948
6949,109.02,09:51:20,in-test,6949
6950,108.43,09:51:21,in-test,6950
6951,107.63,09:51:22,in-test,6951
6952,106.85,09:51:23,in-test,6952
6953,106.05,09:51:24,in-test,6953
6954,105.23,09:51:25,in-test,6954
6955,104.4,09:51:26,in-test,6955
6956,103.58,09:51:27,in-test,6956
6957,102.72,09:51:28,in-test,6957
6958,101.83,09:51:29,in-test,6958
6959,100.92,09:51:30,in-test,6959
6960,100.05,09:51:31,in-test,6960
6961,99.3,09:51:32,in-test,6961
6962,98.77,09:51:33,in-test,6962
6963,98.27,09:51:34,in-test,6963
6964,97.82,09:51:35,in-test,6964
6965,97.35,09:51:36,in-test,6965
6966,96.87,09:51:37,in-test,6966
6967,96.73,09:51:38,in-test,6967
6968,96.62,09:51:39,in-test,6968
6969,96.52,09:51:40,in-test,6969
6970,96.42,09:51:41,in-test,6970
6971,96.32,09:51:42,in-test,6971
6972,96.32,09:51:43,in-test,6972
6973,96.47,09:51:44,in-test,6973
6974,96.63,09:51:45,in-test,6974
6975,96.8,09:51:46,in-test,6975
6976,96.95,09:51:47,in-test,6976
6977,97.13,09:51:48,in-test,6977
6978,97.38,09:51:49,in-test,6978
6979,97.62,09:51:50,in-test,6979
6980,97.87,09:51:51,in-test,6980
6981,98.12,09:51:52,in-test,6981
6982,98.35,09:51:53,in-test,6982
6983,98.65,09:51:54,in-test,6983
6984,99.23,09:51:55,in-test,6984
6985,99.88,09:51:56,in-test,6985
6986,100.5,09:51:57,in-test,6986
6987,101.12,09:51:58,in-test,6987
6988,101.8,09:51:59,in-test,6988
6989,102.93,09:52:00,in-test,6989
6990,104.6,09:52:01,in-test,6990
6991,106.27,09:52:02,in-test,6991
6992,107.9,09:52:03,in-test,6992
6993,109.62,09:52:04,in-test,6993
6994,111.57,09:52:05,in-test,6994
6995,113.55,09:52:06,in-test,6995
6996,114.87,09:52:07,in-test,6996
6997,116.1,09:52:08,in-test,6997
6998,117.33,09:52:09,in-test,6998
6999,118.43,09:52:10,in-test,6999
7000,119.65,09:52:11,in-test,7000
7001,120.93,09:52:12,in-test,7001
7002,121.9,09:52:13,in-test,7002
7003,122.83,09:52:14,in-test,7003
7004,123.7,09:52:15,in-test,7004
7005,124.6,09:52:16,in-test,7005
7006,125.48,09:52:17,in-test,7006
7007,126.37,09:52:18,in-test,7007
7008,127.25,09:52:19,in-test,7008
7009,128.18,09:52:20,in-test,7009
7010,129.12,09:52:21,in-test,7010
7011,130.0,09:52:22,in-test,7011
7012,130.87,09:52:23,in-test,7012
7013,131.6,09:52:24,in-test,7013
7014,132.3,09:52:25,in-test,7014
7015,133.05,09:52:26,in-test,7015
7016,133.75,09:52:27,in-test,7016
7017,134.52,09:52:28,in-test,7017
7018,135.3,09:52:29,in-test,7018
7019,136.12,09:52:30,in-test,7019
7020,136.9,09:52:31,in-test,7020
7021,137.63,09:52:32,in-test,7021
7022,138.22,09:52:33,in-test,7022
7023,138.8,09:52:34,in-test,7023
7024,139.38,09:52:35,in-test,7024
7025,139.98,09:52:36,in-test,7025
7026,140.62,09:52:37,in-test,7026
7027,140.93,09:52:38,in-test,7027
7028,141.28,09:52:39,in-test,7028
7029,141.6,09:52:40,in-test,7029
7030,141.95,09:52:41,in-test,7030
7031,142.28,09:52:42,in-test,7031
7032,142.58,09:52:43,in-test,7032
7033,142.82,09:52:44,in-test,7033
7034,142.97,09:52:45,in-test,7034
7035,143.08,09:52:46,in-test,7035
7036,143.22,09:52:47,in-test,7036
7037,143.35,09:52:48,in-test,7037
7038,143.4,09:52:49,in-test,7038
7039,143.42,09:52:50,in-test,7039
7040,143.4,09:52:51,in-test,7040
7041,143.02,09:52:52,in-test,7041
7042,142.52,09:52:53,in-test,7042
7043,141.98,09:52:54,in-test,7043
7044,141.18,09:52:55,in-test,7044
7045,140.33,09:52:56,in-test,7045
7046,139.52,09:52:57,in-test,7046
7047,138.72,09:52:58,in-test,7047
7048,137.9,09:52:59,in-test,7048
7049,136.95,09:53:00,in-test,7049
7050,135.47,09:53:01,in-test,7050
7051,133.98,09:53:02,in-test,7051
7052,132.53,09:53:03,in-test,7052
7053,131.05,09:53:04,in-test,7053
7054,129.55,09:53:05,in-test,7054
7055,128.03,09:53:06,in-test,7055
7056,127.22,09:53:07,in-test,7056
7057,126.47,09:53:08,in-test,7057
7058,125.75,09:53:09,in-test,7058
7059,125.0,09:53:10,in-test,7059
7060,124.28,09:53:11,in-test,7060
7061,123.63,09:53:12,in-test,7061
7062,122.97,09:53:13,in-test,7062
7063,122.35,09:53:14,in-test,7063
7064,121.85,09:53:15,in-test,7064
7065,121.1,09:53:16,in-test,7065
7066,120.4,09:53:17,in-test,7066
7067,119.62,09:53:18,in-test,7067
7068,118.8,09:53:19,in-test,7068
7069,117.98,09:53:20,in-test,7069
7070,117.17,09:53:21,in-test,7070
7071,116.35,09:53:22,in-test,7071
7072,115.55,09:53:23,in-test,7072
7073,114.92,09:53:24,in-test,7073
7074,114.35,09:53:25,in-test,7074
7075,113.78,09:53:26,in-test,7075
7076,113.22,09:53:27,in-test,7076
7077,112.57,09:53:28,in-test,7077
7078,111.93,09:53:29,in-test,7078
7079,111.32,09:53:30,in-test,7079
7080,110.7,09:53:31,in-test,7080
7081,110.05,09:53:32,in-test,7081
7082,109.42,09:53:33,in-test,7082
7083,108.85,09:53:34,in-test,7083
7084,108.3,09:53:35,in-test,7084
7085,107.73,09:53:36,in-test,7085
7086,107.2,09:53:37,in-test,7086
7087,106.65,09:53:38,in-test,7087
7088,106.03,09:53:39,in-test,7088
7089,105.5,09:53:40,in-test,7089
7090,104.97,09:53:41,in-test,7090
7091,104.43,09:53:42,in-test,7091
7092,103.92,09:53:43,in-test,7092
7093,103.42,09:53:44,in-test,7093
7094,102.97,09:53:45,in-test,7094
7095,102.52,09:53:46,in-test,7095
7096,102.05,09:53:47,in-test,7096
7097,101.52,09:53:48,in-test,7097
7098,101.05,09:53:49,in-test,7098
7099,100.63,09:53:50,in-test,7099
7100,100.27,09:53:51,in-test,7100
7101,100.28,09:53:52,in-test,7101
7102,100.43,09:53:53,in-test,7102
7103,100.63,09:53:54,in-test,7103
7104,100.83,09:53:55,in-test,7104
7105,101.07,09:53:56,in-test,7105
7106,101.32,09:53:57,in-test,7106
7107,101.55,09:53:58,in-test,7107
7108,101.78,09:53:59,in-test,7108
7109,102.02,09:54:00,in-test,7109
7110,102.27,09:54:01,in-test,7110
7111,102.48,09:54:02,in-test,7111
7112,102.7,09:54:03,in-test,7112
7113,102.93,09:54:04,in-test,7113
7114,103.18,09:54:05,in-test,7114
7115,103.43,09:54:06,in-test,7115
7116,103.72,09:54:07,in-test,7116
7117,103.97,09:54:08,in-test,7117
7118,104.13,09:54:09,in-test,7118
7119,104.28,09:54:10,in-test,7119
7120,104.42,09:54:11,in-test,7120
7121,104.45,09:54:12,in-test,7121
7122,104.53,09:54:13,in-test,7122
7123,104.62,09:54:14,in-test,7123
7124,104.62,09:54:15,in-test,7124
7125,104.8,09:54:16,in-test,7125
7126,104.82,09:54:17,in-test,7126
7127,104.82,09:54:18,in-test,7127
7128,104.87,09:54:19,in-test,7128
7129,104.9,09:54:20,in-test,7129
7130,104.93,09:54:21,in-test,7130
7131,105.2,09:54:22,in-test,7131
7132,105.77,09:54:23,in-test,7132
7133,106.33,09:54:24,in-test,7133
7134,106.83,09:54:25,in-test,7134
7135,107.32,09:54:26,in-test,7135
7136,107.8,09:54:27,in-test,7136
7137,108.32,09:54:28,in-test,7137
7138,108.77,09:54:29,in-test,7138
7139,109.2,09:54:30,in-test,7139
7140,109.63,09:54:31,in-test,7140
7141,110.05,09:54:32,in-test,7141
7142,110.47,09:54:33,in-test,7142
7143,110.82,09:54:34,in-test,7143
7144,111.17,09:54:35,in-test,7144
7145,111.52,09:54:36,in-test,7145
