HR,timestamp,period,time_seconds
78.05,10:12:05,in-test,4672
77.83,10:12:06,in-test,4673
77.53,10:12:07,in-test,4674
77.27,10:12:08,in-test,4675
76.98,10:12:09,in-test,4676
76.73,10:12:10,in-test,4677
76.48,10:12:11,in-test,4678
76.28,10:12:12,in-test,4679
76.12,10:12:13,in-test,4680
75.95,10:12:14,in-test,4681
75.72,10:12:15,in-test,4682
75.5,10:12:16,in-test,4683
75.25,10:12:17,in-test,4684
75.2,10:12:18,in-test,4685
75.08,10:12:19,in-test,4686
74.97,10:12:20,in-test,4687
74.85,10:12:21,in-test,4688
74.87,10:12:22,in-test,4689
74.92,10:12:23,in-test,4690
74.92,10:12:24,in-test,4691
75.05,10:12:25,in-test,4692
75.18,10:12:26,in-test,4693
75.43,10:12:27,in-test,4694
75.65,10:12:28,in-test,4695
75.85,10:12:29,in-test,4696
76.02,10:12:30,in-test,4697
76.2,10:12:31,in-test,4698
76.42,10:12:32,in-test,4699
76.67,10:12:33,in-test,4700
76.92,10:12:34,in-test,4701
77.17,10:12:35,in-test,4702
77.4,10:12:36,in-test,4703
77.53,10:12:37,in-test,4704
77.57,10:12:38,in-test,4705
77.48,10:12:39,in-test,4706
77.38,10:12:40,in-test,4707
77.35,10:12:41,in-test,4708
77.35,10:12:42,in-test,4709
77.35,10:12:43,in-test,4710
77.33,10:12:44,in-test,4711
77.38,10:12:45,in-test,4712
77.37,10:12:46,in-test,4713
77.35,10:12:47,in-test,4714
77.35,10:12:48,in-test,4715
77.32,10:12:49,in-test,4716
77.28,10:12:50,in-test,4717
77.27,10:12:51,in-test,4718
77.23,10:12:52,in-test,4719
77.15,10:12:53,in-test,4720
77.17,10:12:54,in-test,4721
77.2,10:12:55,in-test,4722
77.25,10:12:56,in-test,4723
77.32,10:12:57,in-test,4724
77.35,10:12:58,in-test,4725
77.43,10:12:59,in-test,4726
77.37,10:13:00,in-test,4727
77.25,10:13:01,in-test,4728
77.15,10:13:02,in-test,4729
77.12,10:13:03,in-test,4730
77.08,10:13:04,in-test,4731
77.03,10:13:05,in-test,4732
77.02,10:13:06,in-test,4733
77.0,10:13:07,in-test,4734
76.93,10:13:08,in-test,4735
76.88,10:13:09,in-test,4736
76.78,10:13:10,in-test,4737
76.7,10:13:11,in-test,4738
76.62,10:13:12,in-test,4739
76.53,10:13:13,in-test,4740
76.47,10:13:14,in-test,4741
76.48,10:13:15,in-test,4742
76.48,10:13:16,in-test,4743
76.57,10:13:17,in-test,4744
76.58,10:13:18,in-test,4745
76.68,10:13:19,in-test,4746
76.78,10:13:20,in-test,4747
76.85,10:13:21,in-test,4748
76.9,10:13:22,in-test,4749
76.95,10:13:23,in-test,4750
77.03,10:13:24,in-test,4751
76.98,10:13:25,in-test,4752
76.93,10:13:26,in-test,4753
76.82,10:13:27,in-test,4754
76.67,10:13:28,in-test,4755
76.5,10:13:29,in-test,4756
76.37,10:13:30,in-test,4757
76.22,10:13:31,in-test,4758
76.05,10:13:32,in-test,4759
75.88,10:13:33,in-test,4760
75.72,10:13:34,in-test,4761
75.52,10:13:35,in-test,4762
75.33,10:13:36,in-test,4763
75.25,10:13:37,in-test,4764
75.2,10:13:38,in-test,4765
75.4,10:13:39,in-test,4766
75.6,10:13:40,in-test,4767
75.7,10:13:41,in-test,4768
75.9,10:13:42,in-test,4769
76.12,10:13:43,in-test,4770
76.32,10:13:44,in-test,4771
76.5,10:13:45,in-test,4772
76.73,10:13:46,in-test,4773
76.95,10:13:47,in-test,4774
77.13,10:13:48,in-test,4775
77.37,10:13:49,in-test,4776
77.65,10:13:50,in-test,4777
77.9,10:13:51,in-test,4778
78.18,10:13:52,in-test,4779
78.5,10:13:53,in-test,4780
78.73,10:13:54,in-test,4781
79.0,10:13:55,in-test,4782
79.28,10:13:56,in-test,4783
79.52,10:13:57,in-test,4784
79.68,10:13:58,in-test,4785
79.82,10:13:59,in-test,4786
79.98,10:14:00,in-test,4787
80.17,10:14:01,in-test,4788
80.37,10:14:02,in-test,4789
80.53,10:14:03,in-test,4790
80.62,10:14:04,in-test,4791
80.73,10:14:05,in-test,4792
80.87,10:14:06,in-test,4793
80.98,10:14:07,in-test,4794
81.1,10:14:08,in-test,4795
81.23,10:14:09,in-test,4796
81.38,10:14:10,in-test,4797
81.52,10:14:11,in-test,4798
81.6,10:14:12,in-test,4799
81.63,10:14:13,in-test,4800
81.65,10:14:14,in-test,4801
81.58,10:14:15,in-test,4802
81.55,10:14:16,in-test,4803
81.35,10:14:17,in-test,4804
81.13,10:14:18,in-test,4805
80.95,10:14:19,in-test,4806
80.78,10:14:20,in-test,4807
80.63,10:14:21,in-test,4808
80.5,10:14:22,in-test,4809
80.33,10:14:23,in-test,4810
80.33,10:14:24,in-test,4811
80.47,10:14:25,in-test,4812
80.6,10:14:26,in-test,4813
80.75,10:14:27,in-test,4814
80.87,10:14:28,in-test,4815
81.02,10:14:29,in-test,4816
81.15,10:14:30,in-test,4817
81.3,10:14:31,in-test,4818
81.47,10:14:32,in-test,4819
81.62,10:14:33,in-test,4820
81.77,10:14:34,in-test,4821
82.02,10:14:35,in-test,4822
82.27,10:14:36,in-test,4823
82.53,10:14:37,in-test,4824
82.78,10:14:38,in-test,4825
82.95,10:14:39,in-test,4826
83.13,10:14:40,in-test,4827
83.35,10:14:41,in-test,4828
83.47,10:14:42,in-test,4829
83.52,10:14:43,in-test,4830
83.58,10:14:44,in-test,4831
83.63,10:14:45,in-test,4832
83.63,10:14:46,in-test,4833
83.68,10:14:47,in-test,4834
83.7,10:14:48,in-test,4835
83.67,10:14:49,in-test,4836
83.52,10:14:50,in-test,4837
83.38,10:14:51,in-test,4838
83.25,10:14:52,in-test,4839
83.13,10:14:53,in-test,4840
83.0,10:14:54,in-test,4841
82.85,10:14:55,in-test,4842
82.72,10:14:56,in-test,4843
82.6,10:14:57,in-test,4844
82.52,10:14:58,in-test,4845
82.4,10:14:59,in-test,4846
82.22,10:15:00,in-test,4847
82.0,10:15:01,in-test,4848
81.72,10:15:02,in-test,4849
81.37,10:15:03,in-test,4850
81.13,10:15:04,in-test,4851
80.88,10:15:05,in-test,4852
80.52,10:15:06,in-test,4853
80.2,10:15:07,in-test,4854
79.95,10:15:08,in-test,4855
79.68,10:15:09,in-test,4856
79.43,10:15:10,in-test,4857
79.17,10:15:11,in-test,4858
78.92,10:15:12,in-test,4859
78.72,10:15:13,in-test,4860
78.43,10:15:14,in-test,4861
78.18,10:15:15,in-test,4862
77.88,10:15:16,in-test,4863
77.73,10:15:17,in-test,4864
77.63,10:15:18,in-test,4865
77.37,10:15:19,in-test,4866
77.08,10:15:20,in-test,4867
76.78,10:15:21,in-test,4868
76.47,10:15:22,in-test,4869
76.2,10:15:23,in-test,4870
75.75,10:15:24,in-test,4871
75.2,10:15:25,in-test,4872
74.67,10:15:26,in-test,4873
74.1,10:15:27,in-test,4874
73.6,10:15:28,in-test,4875
73.08,10:15:29,in-test,4876
72.58,10:15:30,in-test,4877
72.07,10:15:31,in-test,4878
71.53,10:15:32,in-test,4879
71.0,10:15:33,in-test,4880
70.45,10:15:34,in-test,4881
69.85,10:15:35,in-test,4882
69.27,10:15:36,in-test,4883
68.73,10:15:37,in-test,4884
68.23,10:15:38,in-test,4885
67.73,10:15:39,in-test,4886
67.23,10:15:40,in-test,4887
66.75,10:15:41,in-test,4888
66.22,10:15:42,in-test,4889
65.77,10:15:43,in-test,4890
65.32,10:15:44,in-test,4891
64.87,10:15:45,in-test,4892
64.38,10:15:46,in-test,4893
63.9,10:15:47,in-test,4894
63.43,10:15:48,in-test,4895
63.02,10:15:49,in-test,4896
62.7,10:15:50,in-test,4897
62.48,10:15:51,in-test,4898
62.22,10:15:52,in-test,4899
62.0,10:15:53,in-test,4900
61.78,10:15:54,in-test,4901
61.58,10:15:55,in-test,4902
61.3,10:15:56,in-test,4903
61.07,10:15:57,in-test,4904
60.85,10:15:58,in-test,4905
60.65,10:15:59,in-test,4906
60.48,10:16:00,in-test,4907
60.3,10:16:01,in-test,4908
60.2,10:16:02,in-test,4909
60.15,10:16:03,in-test,4910
60.15,10:16:04,in-test,4911
60.13,10:16:05,in-test,4912
60.2,10:16:06,in-test,4913
60.18,10:16:07,in-test,4914
60.08,10:16:08,in-test,4915
59.97,10:16:09,in-test,4916
60.78,10:16:10,in-test,4917
61.58,10:16:11,in-test,4918
62.4,10:16:12,in-test,4919
63.23,10:16:13,in-test,4920
64.18,10:16:14,in-test,4921
65.12,10:16:15,in-test,4922
66.18,10:16:16,in-test,4923
67.23,10:16:17,in-test,4924
68.27,10:16:18,in-test,4925
69.37,10:16:19,in-test,4926
70.48,10:16:20,in-test,4927
71.55,10:16:21,in-test,4928
72.63,10:16:22,in-test,4929
73.68,10:16:23,in-test,4930
74.77,10:16:24,in-test,4931
75.8,10:16:25,in-test,4932
76.85,10:16:26,in-test,4933
77.75,10:16:27,in-test,4934
78.65,10:16:28,in-test,4935
79.55,10:16:29,in-test,4936
80.45,10:16:30,in-test,4937
81.4,10:16:31,in-test,4938
82.25,10:16:32,in-test,4939
83.08,10:16:33,in-test,4940
83.95,10:16:34,in-test,4941
84.8,10:16:35,in-test,4942
85.63,10:16:36,in-test,4943
86.4,10:16:37,in-test,4944
87.12,10:16:38,in-test,4945
87.82,10:16:39,in-test,4946
88.5,10:16:40,in-test,4947
89.13,10:16:41,in-test,4948
89.78,10:16:42,in-test,4949
90.35,10:16:43,in-test,4950
90.93,10:16:44,in-test,4951
91.45,10:16:45,in-test,4952
92.05,10:16:46,in-test,4953
92.65,10:16:47,in-test,4954
93.28,10:16:48,in-test,4955
93.92,10:16:49,in-test,4956
94.52,10:16:50,in-test,4957
95.0,10:16:51,in-test,4958
95.5,10:16:52,in-test,4959
95.93,10:16:53,in-test,4960
96.33,10:16:54,in-test,4961
96.68,10:16:55,in-test,4962
97.1,10:16:56,in-test,4963
97.48,10:16:57,in-test,4964
97.88,10:16:58,in-test,4965
98.25,10:16:59,in-test,4966
98.62,10:17:00,in-test,4967
99.07,10:17:01,in-test,4968
99.48,10:17:02,in-test,4969
99.9,10:17:03,in-test,4970
100.42,10:17:04,in-test,4971
100.82,10:17:05,in-test,4972
101.2,10:17:06,in-test,4973
101.65,10:17:07,in-test,4974
102.1,10:17:08,in-test,4975
102.45,10:17:09,in-test,4976
101.88,10:17:10,in-test,4977
101.38,10:17:11,in-test,4978
100.87,10:17:12,in-test,4979
100.33,10:17:13,in-test,4980
99.75,10:17:14,in-test,4981
99.15,10:17:15,in-test,4982
98.43,10:17:16,in-test,4983
97.75,10:17:17,in-test,4984
97.05,10:17:18,in-test,4985
96.32,10:17:19,in-test,4986
95.57,10:17:20,in-test,4987
94.87,10:17:21,in-test,4988
94.07,10:17:22,in-test,4989
93.32,10:17:23,in-test,4990
92.53,10:17:24,in-test,4991
91.75,10:17:25,in-test,4992
90.9,10:17:26,in-test,4993
90.25,10:17:27,in-test,4994
89.6,10:17:28,in-test,4995
88.93,10:17:29,in-test,4996
88.27,10:17:30,in-test,4997
87.58,10:17:31,in-test,4998
86.95,10:17:32,in-test,4999
86.37,10:17:33,in-test,5000
85.82,10:17:34,in-test,5001
85.27,10:17:35,in-test,5002
84.67,10:17:36,in-test,5003
84.07,10:17:37,in-test,5004
83.52,10:17:38,in-test,5005
82.95,10:17:39,in-test,5006
82.32,10:17:40,in-test,5007
81.63,10:17:41,in-test,5008
80.97,10:17:42,in-test,5009
80.35,10:17:43,in-test,5010
79.73,10:17:44,in-test,5011
79.18,10:17:45,in-test,5012
78.52,10:17:46,in-test,5013
77.8,10:17:47,in-test,5014
77.05,10:17:48,in-test,5015
76.3,10:17:49,in-test,5016
75.55,10:17:50,in-test,5017
74.83,10:17:51,in-test,5018
74.08,10:17:52,in-test,5019
73.62,10:17:53,in-test,5020
73.18,10:17:54,in-test,5021
72.87,10:17:55,in-test,5022
72.53,10:17:56,in-test,5023
72.32,10:17:57,in-test,5024
72.1,10:17:58,in-test,5025
71.95,10:17:59,in-test,5026
71.8,10:18:00,in-test,5027
71.58,10:18:01,in-test,5028
71.38,10:18:02,in-test,5029
71.17,10:18:03,in-test,5030
70.8,10:18:04,in-test,5031
70.57,10:18:05,in-test,5032
70.33,10:18:06,in-test,5033
70.1,10:18:07,in-test,5034
69.93,10:18:08,in-test,5035
69.92,10:18:09,in-test,5036
69.88,10:18:10,in-test,5037
69.82,10:18:11,in-test,5038
69.78,10:18:12,in-test,5039
69.75,10:18:13,in-test,5040
69.73,10:18:14,in-test,5041
69.77,10:18:15,in-test,5042
69.78,10:18:16,in-test,5043
69.78,10:18:17,in-test,5044
69.77,10:18:18,in-test,5045
69.78,10:18:19,in-test,5046
69.78,10:18:20,in-test,5047
69.78,10:18:21,in-test,5048
69.83,10:18:22,in-test,5049
69.83,10:18:23,in-test,5050
69.87,10:18:24,in-test,5051
69.92,10:18:25,in-test,5052
70.0,10:18:26,in-test,5053
70.07,10:18:27,in-test,5054
70.12,10:18:28,in-test,5055
70.17,10:18:29,in-test,5056
70.22,10:18:30,in-test,5057
70.23,10:18:31,in-test,5058
70.35,10:18:32,in-test,5059
70.45,10:18:33,in-test,5060
70.48,10:18:34,in-test,5061
70.5,10:18:35,in-test,5062
70.58,10:18:36,in-test,5063
70.65,10:18:37,in-test,5064
70.7,10:18:38,in-test,5065
70.73,10:18:39,in-test,5066
70.82,10:18:40,in-test,5067
70.98,10:18:41,in-test,5068
71.13,10:18:42,in-test,5069
71.28,10:18:43,in-test,5070
71.45,10:18:44,in-test,5071
71.57,10:18:45,in-test,5072
71.82,10:18:46,in-test,5073
72.13,10:18:47,in-test,5074
72.45,10:18:48,in-test,5075
72.78,10:18:49,in-test,5076
73.1,10:18:50,in-test,5077
73.32,10:18:51,in-test,5078
73.55,10:18:52,in-test,5079
73.52,10:18:53,in-test,5080
73.5,10:18:54,in-test,5081
73.38,10:18:55,in-test,5082
73.27,10:18:56,in-test,5083
73.0,10:18:57,in-test,5084
72.73,10:18:58,in-test,5085
72.47,10:18:59,in-test,5086
72.2,10:19:00,in-test,5087
71.92,10:19:01,in-test,5088
71.72,10:19:02,in-test,5089
71.62,10:19:03,in-test,5090
71.57,10:19:04,in-test,5091
71.67,10:19:05,in-test,5092
71.85,10:19:06,in-test,5093
71.95,10:19:07,in-test,5094
71.98,10:19:08,in-test,5095
72.0,10:19:09,in-test,5096
72.0,10:19:10,in-test,5097
72.0,10:19:11,in-test,5098
72.0,10:19:12,in-test,5099
71.93,10:19:13,in-test,5100
71.88,10:19:14,in-test,5101
71.83,10:19:15,in-test,5102
71.78,10:19:16,in-test,5103
71.7,10:19:17,in-test,5104
71.63,10:19:18,in-test,5105
71.38,10:19:19,in-test,5106
71.15,10:19:20,in-test,5107
70.9,10:19:21,in-test,5108
70.73,10:19:22,in-test,5109
70.55,10:19:23,in-test,5110
70.35,10:19:24,in-test,5111
70.15,10:19:25,in-test,5112
69.93,10:19:26,in-test,5113
69.75,10:19:27,in-test,5114
69.6,10:19:28,in-test,5115
69.57,10:19:29,in-test,5116
69.53,10:19:30,in-test,5117
69.53,10:19:31,in-test,5118
69.48,10:19:32,in-test,5119
69.43,10:19:33,in-test,5120
69.45,10:19:34,in-test,5121
69.48,10:19:35,in-test,5122
69.48,10:19:36,in-test,5123
69.52,10:19:37,in-test,5124
69.55,10:19:38,in-test,5125
69.58,10:19:39,in-test,5126
69.63,10:19:40,in-test,5127
69.68,10:19:41,in-test,5128
69.68,10:19:42,in-test,5129
69.68,10:19:43,in-test,5130
69.67,10:19:44,in-test,5131
69.77,10:19:45,in-test,5132
69.93,10:19:46,in-test,5133
70.07,10:19:47,in-test,5134
70.2,10:19:48,in-test,5135
70.3,10:19:49,in-test,5136
70.4,10:19:50,in-test,5137
70.58,10:19:51,in-test,5138
70.85,10:19:52,in-test,5139
71.12,10:19:53,in-test,5140
71.37,10:19:54,in-test,5141
71.63,10:19:55,in-test,5142
72.02,10:19:56,in-test,5143
72.45,10:19:57,in-test,5144
72.87,10:19:58,in-test,5145
73.27,10:19:59,in-test,5146
73.65,10:20:00,in-test,5147
74.07,10:20:01,in-test,5148
74.28,10:20:02,in-test,5149
74.45,10:20:03,in-test,5150
74.57,10:20:04,in-test,5151
74.55,10:20:05,in-test,5152
74.5,10:20:06,in-test,5153
74.57,10:20:07,in-test,5154
74.65,10:20:08,in-test,5155
74.72,10:20:09,in-test,5156
74.93,10:20:10,in-test,5157
75.08,10:20:11,in-test,5158
75.23,10:20:12,in-test,5159
75.45,10:20:13,in-test,5160
75.65,10:20:14,in-test,5161
75.83,10:20:15,in-test,5162
76.02,10:20:16,in-test,5163
76.27,10:20:17,in-test,5164
76.52,10:20:18,in-test,5165
76.92,10:20:19,in-test,5166
77.18,10:20:20,in-test,5167
77.42,10:20:21,in-test,5168
77.63,10:20:22,in-test,5169
77.87,10:20:23,in-test,5170
78.07,10:20:24,in-test,5171
78.18,10:20:25,in-test,5172
78.32,10:20:26,in-test,5173
78.43,10:20:27,in-test,5174
78.53,10:20:28,in-test,5175
78.55,10:20:29,in-test,5176
78.53,10:20:30,in-test,5177
78.48,10:20:31,in-test,5178
78.45,10:20:32,in-test,5179
78.38,10:20:33,in-test,5180
78.28,10:20:34,in-test,5181
78.18,10:20:35,in-test,5182
78.08,10:20:36,in-test,5183
77.92,10:20:37,in-test,5184
77.78,10:20:38,in-test,5185
77.65,10:20:39,in-test,5186
77.55,10:20:40,in-test,5187
77.3,10:20:41,in-test,5188
77.07,10:20:42,in-test,5189
76.83,10:20:43,in-test,5190
76.6,10:20:44,in-test,5191
76.32,10:20:45,in-test,5192
75.92,10:20:46,in-test,5193
75.52,10:20:47,in-test,5194
75.13,10:20:48,in-test,5195
74.75,10:20:49,in-test,5196
74.4,10:20:50,in-test,5197
74.08,10:20:51,in-test,5198
73.83,10:20:52,in-test,5199
73.62,10:20:53,in-test,5200
73.38,10:20:54,in-test,5201
73.25,10:20:55,in-test,5202
72.95,10:20:56,in-test,5203
72.63,10:20:57,in-test,5204
72.35,10:20:58,in-test,5205
72.08,10:20:59,in-test,5206
71.87,10:21:00,in-test,5207
71.63,10:21:01,in-test,5208
71.53,10:21:02,in-test,5209
71.4,10:21:03,in-test,5210
71.28,10:21:04,in-test,5211
71.18,10:21:05,in-test,5212
71.05,10:21:06,in-test,5213
70.87,10:21:07,in-test,5214
70.7,10:21:08,in-test,5215
70.58,10:21:09,in-test,5216
70.35,10:21:10,in-test,5217
70.18,10:21:11,in-test,5218
70.02,10:21:12,in-test,5219
69.93,10:21:13,in-test,5220
69.87,10:21:14,in-test,5221
69.78,10:21:15,in-test,5222
69.72,10:21:16,in-test,5223
69.62,10:21:17,in-test,5224
69.53,10:21:18,in-test,5225
69.45,10:21:19,in-test,5226
69.52,10:21:20,in-test,5227
69.63,10:21:21,in-test,5228
69.73,10:21:22,in-test,5229
69.82,10:21:23,in-test,5230
70.07,10:21:24,in-test,5231
70.42,10:21:25,in-test,5232
70.77,10:21:26,in-test,5233
71.13,10:21:27,in-test,5234
71.5,10:21:28,in-test,5235
71.85,10:21:29,in-test,5236
72.27,10:21:30,in-test,5237
72.62,10:21:31,in-test,5238
72.93,10:21:32,in-test,5239
73.28,10:21:33,in-test,5240
73.6,10:21:34,in-test,5241
73.9,10:21:35,in-test,5242
74.17,10:21:36,in-test,5243
74.52,10:21:37,in-test,5244
74.78,10:21:38,in-test,5245
75.13,10:21:39,in-test,5246
75.42,10:21:40,in-test,5247
75.85,10:21:41,in-test,5248
76.32,10:21:42,in-test,5249
76.77,10:21:43,in-test,5250
77.22,10:21:44,in-test,5251
77.7,10:21:45,in-test,5252
78.2,10:21:46,in-test,5253
78.78,10:21:47,in-test,5254
79.3,10:21:48,in-test,5255
79.85,10:21:49,in-test,5256
80.4,10:21:50,in-test,5257
80.93,10:21:51,in-test,5258
81.37,10:21:52,in-test,5259
81.73,10:21:53,in-test,5260
82.1,10:21:54,in-test,5261
82.37,10:21:55,in-test,5262
82.65,10:21:56,in-test,5263
82.9,10:21:57,in-test,5264
83.2,10:21:58,in-test,5265
83.48,10:21:59,in-test,5266
83.73,10:22:00,in-test,5267
84.02,10:22:01,in-test,5268
84.25,10:22:02,in-test,5269
84.43,10:22:03,in-test,5270
84.63,10:22:04,in-test,5271
84.82,10:22:05,in-test,5272
85.0,10:22:06,in-test,5273
85.18,10:22:07,in-test,5274
85.33,10:22:08,in-test,5275
85.45,10:22:09,in-test,5276
85.55,10:22:10,in-test,5277
85.63,10:22:11,in-test,5278
85.68,10:22:12,in-test,5279
85.67,10:22:13,in-test,5280
85.62,10:22:14,in-test,5281
85.6,10:22:15,in-test,5282
85.6,10:22:16,in-test,5283
85.6,10:22:17,in-test,5284
85.57,10:22:18,in-test,5285
85.52,10:22:19,in-test,5286
85.43,10:22:20,in-test,5287
85.35,10:22:21,in-test,5288
85.27,10:22:22,in-test,5289
85.25,10:22:23,in-test,5290
85.13,10:22:24,in-test,5291
85.07,10:22:25,in-test,5292
85.0,10:22:26,in-test,5293
84.92,10:22:27,in-test,5294
84.85,10:22:28,in-test,5295
84.78,10:22:29,in-test,5296
84.7,10:22:30,in-test,5297
84.68,10:22:31,in-test,5298
84.68,10:22:32,in-test,5299
84.68,10:22:33,in-test,5300
84.72,10:22:34,in-test,5301
84.77,10:22:35,in-test,5302
84.9,10:22:36,in-test,5303
85.07,10:22:37,in-test,5304
85.37,10:22:38,in-test,5305
85.6,10:22:39,in-test,5306
85.9,10:22:40,in-test,5307
86.2,10:22:41,in-test,5308
86.5,10:22:42,in-test,5309
86.83,10:22:43,in-test,5310
87.17,10:22:44,in-test,5311
87.5,10:22:45,in-test,5312
87.73,10:22:46,in-test,5313
87.9,10:22:47,in-test,5314
88.0,10:22:48,in-test,5315
88.13,10:22:49,in-test,5316
88.23,10:22:50,in-test,5317
88.28,10:22:51,in-test,5318
88.32,10:22:52,in-test,5319
88.42,10:22:53,in-test,5320
88.58,10:22:54,in-test,5321
88.65,10:22:55,in-test,5322
88.75,10:22:56,in-test,5323
88.9,10:22:57,in-test,5324
89.03,10:22:58,in-test,5325
89.17,10:22:59,in-test,5326
89.28,10:23:00,in-test,5327
89.42,10:23:01,in-test,5328
89.57,10:23:02,in-test,5329
89.77,10:23:03,in-test,5330
89.95,10:23:04,in-test,5331
90.17,10:23:05,in-test,5332
90.3,10:23:06,in-test,5333
90.38,10:23:07,in-test,5334
90.43,10:23:08,in-test,5335
90.47,10:23:09,in-test,5336
90.52,10:23:10,in-test,5337
90.48,10:23:11,in-test,5338
90.52,10:23:12,in-test,5339
90.53,10:23:13,in-test,5340
90.52,10:23:14,in-test,5341
90.5,10:23:15,in-test,5342
90.47,10:23:16,in-test,5343
90.48,10:23:17,in-test,5344
90.52,10:23:18,in-test,5345
90.58,10:23:19,in-test,5346
90.67,10:23:20,in-test,5347
90.73,10:23:21,in-test,5348
90.9,10:23:22,in-test,5349
91.02,10:23:23,in-test,5350
91.13,10:23:24,in-test,5351
91.18,10:23:25,in-test,5352
91.22,10:23:26,in-test,5353
91.27,10:23:27,in-test,5354
91.28,10:23:28,in-test,5355
91.3,10:23:29,in-test,5356
91.47,10:23:30,in-test,5357
91.62,10:23:31,in-test,5358
91.83,10:23:32,in-test,5359
92.05,10:23:33,in-test,5360
92.27,10:23:34,in-test,5361
92.45,10:23:35,in-test,5362
92.67,10:23:36,in-test,5363
92.87,10:23:37,in-test,5364
92.98,10:23:38,in-test,5365
93.17,10:23:39,in-test,5366
93.32,10:23:40,in-test,5367
93.52,10:23:41,in-test,5368
93.73,10:23:42,in-test,5369
93.98,10:23:43,in-test,5370
94.22,10:23:44,in-test,5371
94.43,10:23:45,in-test,5372
94.78,10:23:46,in-test,5373
95.12,10:23:47,in-test,5374
95.55,10:23:48,in-test,5375
95.97,10:23:49,in-test,5376
96.45,10:23:50,in-test,5377
97.0,10:23:51,in-test,5378
97.57,10:23:52,in-test,5379
98.08,10:23:53,in-test,5380
98.52,10:23:54,in-test,5381
99.05,10:23:55,in-test,5382
99.55,10:23:56,in-test,5383
100.05,10:23:57,in-test,5384
100.47,10:23:58,in-test,5385
100.9,10:23:59,in-test,5386
101.32,10:24:00,in-test,5387
101.68,10:24:01,in-test,5388
102.02,10:24:02,in-test,5389
102.33,10:24:03,in-test,5390
102.62,10:24:04,in-test,5391
102.87,10:24:05,in-test,5392
103.17,10:24:06,in-test,5393
103.58,10:24:07,in-test,5394
104.1,10:24:08,in-test,5395
104.6,10:24:09,in-test,5396
105.1,10:24:10,in-test,5397
105.67,10:24:11,in-test,5398
106.27,10:24:12,in-test,5399
106.62,10:24:13,in-test,5400
106.98,10:24:14,post-test,5401
107.33,10:24:15,post-test,5402
107.68,10:24:16,post-test,5403
107.97,10:24:17,post-test,5404
108.25,10:24:18,post-test,5405
108.47,10:24:19,post-test,5406
108.65,10:24:20,post-test,5407
108.87,10:24:21,post-test,5408
108.95,10:24:22,post-test,5409
108.97,10:24:23,post-test,5410
108.97,10:24:24,post-test,5411
108.95,10:24:25,post-test,5412
108.95,10:24:26,post-test,5413
108.92,10:24:27,post-test,5414
108.87,10:24:28,post-test,5415
108.88,10:24:29,post-test,5416
108.72,10:24:30,post-test,5417
108.52,10:24:31,post-test,5418
108.28,10:24:32,post-test,5419
108.0,10:24:33,post-test,5420
107.68,10:24:34,post-test,5421
107.43,10:24:35,post-test,5422
107.05,10:24:36,post-test,5423
106.67,10:24:37,post-test,5424
106.27,10:24:38,post-test,5425
105.83,10:24:39,post-test,5426
105.45,10:24:40,post-test,5427
105.0,10:24:41,post-test,5428
104.58,10:24:42,post-test,5429
104.18,10:24:43,post-test,5430
103.8,10:24:44,post-test,5431
103.38,10:24:45,post-test,5432
102.9,10:24:46,post-test,5433
102.42,10:24:47,post-test,5434
101.92,10:24:48,post-test,5435
101.42,10:24:49,post-test,5436
100.85,10:24:50,post-test,5437
100.22,10:24:51,post-test,5438
99.55,10:24:52,post-test,5439
98.88,10:24:53,post-test,5440
98.35,10:24:54,post-test,5441
97.87,10:24:55,post-test,5442
97.38,10:24:56,post-test,5443
96.88,10:24:57,post-test,5444
96.38,10:24:58,post-test,5445
95.8,10:24:59,post-test,5446
95.27,10:25:00,post-test,5447
94.78,10:25:01,post-test,5448
94.37,10:25:02,post-test,5449
93.97,10:25:03,post-test,5450
93.6,10:25:04,post-test,5451
93.22,10:25:05,post-test,5452
92.9,10:25:06,post-test,5453
92.72,10:25:07,post-test,5454
92.5,10:25:08,post-test,5455
92.3,10:25:09,post-test,5456
92.08,10:25:10,post-test,5457
91.92,10:25:11,post-test,5458
91.72,10:25:12,post-test,5459
91.78,10:25:13,post-test,5460
91.88,10:25:14,post-test,5461
92.0,10:25:15,post-test,5462
92.13,10:25:16,post-test,5463
92.38,10:25:17,post-test,5464
92.65,10:25:18,post-test,5465
92.97,10:25:19,post-test,5466
93.32,10:25:20,post-test,5467
93.65,10:25:21,post-test,5468
94.02,10:25:22,post-test,5469
94.47,10:25:23,post-test,5470
94.95,10:25:24,post-test,5471
95.45,10:25:25,post-test,5472
95.88,10:25:26,post-test,5473
96.35,10:25:27,post-test,5474
96.85,10:25:28,post-test,5475
97.3,10:25:29,post-test,5476
97.82,10:25:30,post-test,5477
98.38,10:25:31,post-test,5478
99.03,10:25:32,post-test,5479
99.7,10:25:33,post-test,5480
100.35,10:25:34,post-test,5481
100.97,10:25:35,post-test,5482
101.65,10:25:36,post-test,5483
102.28,10:25:37,post-test,5484
102.93,10:25:38,post-test,5485
103.55,10:25:39,post-test,5486
104.13,10:25:40,post-test,5487
104.73,10:25:41,post-test,5488
105.3,10:25:42,post-test,5489
105.73,10:25:43,post-test,5490
106.17,10:25:44,post-test,5491
106.62,10:25:45,post-test,5492
107.08,10:25:46,post-test,5493
