EDA,timestamp,time_seconds,period
0.185793,09:36:36,2327.0,in-test
0.187074,09:36:36,2327.25,in-test
0.188356,09:36:36,2327.5,in-test
0.189637,09:36:36,2327.75,in-test
0.185793,09:36:37,2328.0,in-test
0.188356,09:36:37,2328.25,in-test
0.18323,09:36:37,2328.5,in-test
0.181949,09:36:37,2328.75,in-test
0.179386,09:36:38,2329.0,in-test
0.18323,09:36:38,2329.25,in-test
0.193481,09:36:38,2329.5,in-test
0.184512,09:36:38,2329.75,in-test
0.185793,09:36:39,2330.0,in-test
0.188356,09:36:39,2330.25,in-test
0.193481,09:36:39,2330.5,in-test
0.187074,09:36:39,2330.75,in-test
0.185793,09:36:40,2331.0,in-test
0.185793,09:36:40,2331.25,in-test
0.1922,09:36:40,2331.5,in-test
0.187074,09:36:40,2331.75,in-test
0.187074,09:36:41,2332.0,in-test
0.188356,09:36:41,2332.25,in-test
0.187074,09:36:41,2332.5,in-test
0.187074,09:36:41,2332.75,in-test
0.187074,09:36:42,2333.0,in-test
0.185793,09:36:42,2333.25,in-test
0.185793,09:36:42,2333.5,in-test
0.187074,09:36:42,2333.75,in-test
0.188356,09:36:43,2334.0,in-test
0.189637,09:36:43,2334.25,in-test
0.185793,09:36:43,2334.5,in-test
0.187074,09:36:43,2334.75,in-test
0.187074,09:36:44,2335.0,in-test
0.187074,09:36:44,2335.25,in-test
0.187074,09:36:44,2335.5,in-test
0.190918,09:36:44,2335.75,in-test
0.185793,09:36:45,2336.0,in-test
0.187074,09:36:45,2336.25,in-test
0.187074,09:36:45,2336.5,in-test
0.187074,09:36:45,2336.75,in-test
0.188356,09:36:46,2337.0,in-test
0.187074,09:36:46,2337.25,in-test
0.187074,09:36:46,2337.5,in-test
0.185793,09:36:46,2337.75,in-test
0.185793,09:36:47,2338.0,in-test
0.187074,09:36:47,2338.25,in-test
0.185793,09:36:47,2338.5,in-test
0.190918,09:36:47,2338.75,in-test
0.187074,09:36:48,2339.0,in-test
0.187074,09:36:48,2339.25,in-test
0.187074,09:36:48,2339.5,in-test
0.185793,09:36:48,2339.75,in-test
0.187074,09:36:49,2340.0,in-test
0.185793,09:36:49,2340.25,in-test
0.185793,09:36:49,2340.5,in-test
0.185793,09:36:49,2340.75,in-test
0.187074,09:36:50,2341.0,in-test
0.187074,09:36:50,2341.25,in-test
0.184512,09:36:50,2341.5,in-test
0.185793,09:36:50,2341.75,in-test
0.185793,09:36:51,2342.0,in-test
0.184512,09:36:51,2342.25,in-test
0.185793,09:36:51,2342.5,in-test
0.185793,09:36:51,2342.75,in-test
0.185793,09:36:52,2343.0,in-test
0.187074,09:36:52,2343.25,in-test
0.187074,09:36:52,2343.5,in-test
0.185793,09:36:52,2343.75,in-test
0.185793,09:36:53,2344.0,in-test
0.187074,09:36:53,2344.25,in-test
0.185793,09:36:53,2344.5,in-test
0.185793,09:36:53,2344.75,in-test
0.185793,09:36:54,2345.0,in-test
0.189637,09:36:54,2345.25,in-test
0.187074,09:36:54,2345.5,in-test
0.187074,09:36:54,2345.75,in-test
0.188356,09:36:55,2346.0,in-test
0.187074,09:36:55,2346.25,in-test
0.18323,09:36:55,2346.5,in-test
0.184512,09:36:55,2346.75,in-test
0.185793,09:36:56,2347.0,in-test
0.185793,09:36:56,2347.25,in-test
0.187074,09:36:56,2347.5,in-test
0.187074,09:36:56,2347.75,in-test
0.187074,09:36:57,2348.0,in-test
0.187074,09:36:57,2348.25,in-test
0.187074,09:36:57,2348.5,in-test
0.187074,09:36:57,2348.75,in-test
0.189637,09:36:58,2349.0,in-test
0.185793,09:36:58,2349.25,in-test
0.185793,09:36:58,2349.5,in-test
0.188356,09:36:58,2349.75,in-test
0.187074,09:36:59,2350.0,in-test
0.185793,09:36:59,2350.25,in-test
0.187074,09:36:59,2350.5,in-test
0.187074,09:36:59,2350.75,in-test
0.185793,09:37:00,2351.0,in-test
0.185793,09:37:00,2351.25,in-test
0.185793,09:37:00,2351.5,in-test
0.185793,09:37:00,2351.75,in-test
0.185793,09:37:01,2352.0,in-test
0.187074,09:37:01,2352.25,in-test
0.185793,09:37:01,2352.5,in-test
0.185793,09:37:01,2352.75,in-test
0.189637,09:37:02,2353.0,in-test
0.185793,09:37:02,2353.25,in-test
0.185793,09:37:02,2353.5,in-test
0.185793,09:37:02,2353.75,in-test
0.185793,09:37:03,2354.0,in-test
0.187074,09:37:03,2354.25,in-test
0.187074,09:37:03,2354.5,in-test
0.185793,09:37:03,2354.75,in-test
0.187074,09:37:04,2355.0,in-test
0.185793,09:37:04,2355.25,in-test
0.185793,09:37:04,2355.5,in-test
0.185793,09:37:04,2355.75,in-test
0.185793,09:37:05,2356.0,in-test
0.188356,09:37:05,2356.25,in-test
0.187074,09:37:05,2356.5,in-test
0.184512,09:37:05,2356.75,in-test
0.188356,09:37:06,2357.0,in-test
0.185793,09:37:06,2357.25,in-test
0.185793,09:37:06,2357.5,in-test
0.185793,09:37:06,2357.75,in-test
0.187074,09:37:07,2358.0,in-test
0.187074,09:37:07,2358.25,in-test
0.185793,09:37:07,2358.5,in-test
0.185793,09:37:07,2358.75,in-test
0.185793,09:37:08,2359.0,in-test
0.185793,09:37:08,2359.25,in-test
0.187074,09:37:08,2359.5,in-test
0.185793,09:37:08,2359.75,in-test
0.189637,09:37:09,2360.0,in-test
0.185793,09:37:09,2360.25,in-test
0.184512,09:37:09,2360.5,in-test
0.187074,09:37:09,2360.75,in-test
0.185793,09:37:10,2361.0,in-test
0.187074,09:37:10,2361.25,in-test
0.187074,09:37:10,2361.5,in-test
0.187074,09:37:10,2361.75,in-test
0.189637,09:37:11,2362.0,in-test
0.185793,09:37:11,2362.25,in-test
0.185793,09:37:11,2362.5,in-test
0.185793,09:37:11,2362.75,in-test
0.185793,09:37:12,2363.0,in-test
0.185793,09:37:12,2363.25,in-test
0.185793,09:37:12,2363.5,in-test
0.189637,09:37:12,2363.75,in-test
0.187074,09:37:13,2364.0,in-test
0.184512,09:37:13,2364.25,in-test
0.185793,09:37:13,2364.5,in-test
0.185793,09:37:13,2364.75,in-test
0.184512,09:37:14,2365.0,in-test
0.187074,09:37:14,2365.25,in-test
0.185793,09:37:14,2365.5,in-test
0.185793,09:37:14,2365.75,in-test
0.185793,09:37:15,2366.0,in-test
0.185793,09:37:15,2366.25,in-test
0.184512,09:37:15,2366.5,in-test
0.184512,09:37:15,2366.75,in-test
0.185793,09:37:16,2367.0,in-test
0.188356,09:37:16,2367.25,in-test
0.184512,09:37:16,2367.5,in-test
0.187074,09:37:16,2367.75,in-test
0.187074,09:37:17,2368.0,in-test
0.185793,09:37:17,2368.25,in-test
0.190918,09:37:17,2368.5,in-test
0.185793,09:37:17,2368.75,in-test
0.184512,09:37:18,2369.0,in-test
0.185793,09:37:18,2369.25,in-test
0.187074,09:37:18,2369.5,in-test
0.185793,09:37:18,2369.75,in-test
0.187074,09:37:19,2370.0,in-test
0.185793,09:37:19,2370.25,in-test
0.185793,09:37:19,2370.5,in-test
0.185793,09:37:19,2370.75,in-test
0.184512,09:37:20,2371.0,in-test
0.187074,09:37:20,2371.25,in-test
0.184512,09:37:20,2371.5,in-test
0.187074,09:37:20,2371.75,in-test
0.185793,09:37:21,2372.0,in-test
0.187074,09:37:21,2372.25,in-test
0.190918,09:37:21,2372.5,in-test
0.187074,09:37:21,2372.75,in-test
0.185793,09:37:22,2373.0,in-test
0.185793,09:37:22,2373.25,in-test
0.185793,09:37:22,2373.5,in-test
0.187074,09:37:22,2373.75,in-test
0.185793,09:37:23,2374.0,in-test
0.185793,09:37:23,2374.25,in-test
0.187074,09:37:23,2374.5,in-test
0.187074,09:37:23,2374.75,in-test
0.18323,09:37:24,2375.0,in-test
0.18323,09:37:24,2375.25,in-test
0.185793,09:37:24,2375.5,in-test
0.18323,09:37:24,2375.75,in-test
0.185793,09:37:25,2376.0,in-test
0.187074,09:37:25,2376.25,in-test
0.189637,09:37:25,2376.5,in-test
0.185793,09:37:25,2376.75,in-test
0.184512,09:37:26,2377.0,in-test
0.18323,09:37:26,2377.25,in-test
0.185793,09:37:26,2377.5,in-test
0.181949,09:37:26,2377.75,in-test
0.181949,09:37:27,2378.0,in-test
0.184512,09:37:27,2378.25,in-test
0.181949,09:37:27,2378.5,in-test
0.181949,09:37:27,2378.75,in-test
0.181949,09:37:28,2379.0,in-test
0.18323,09:37:28,2379.25,in-test
0.181949,09:37:28,2379.5,in-test
0.180668,09:37:28,2379.75,in-test
0.180668,09:37:29,2380.0,in-test
0.187074,09:37:29,2380.25,in-test
0.18323,09:37:29,2380.5,in-test
0.18323,09:37:29,2380.75,in-test
0.18323,09:37:30,2381.0,in-test
0.181949,09:37:30,2381.25,in-test
0.180668,09:37:30,2381.5,in-test
0.18323,09:37:30,2381.75,in-test
0.181949,09:37:31,2382.0,in-test
0.18323,09:37:31,2382.25,in-test
0.18323,09:37:31,2382.5,in-test
0.18323,09:37:31,2382.75,in-test
0.185793,09:37:32,2383.0,in-test
0.185793,09:37:32,2383.25,in-test
0.185793,09:37:32,2383.5,in-test
0.187074,09:37:32,2383.75,in-test
0.184512,09:37:33,2384.0,in-test
0.185793,09:37:33,2384.25,in-test
0.185793,09:37:33,2384.5,in-test
0.187074,09:37:33,2384.75,in-test
0.185793,09:37:34,2385.0,in-test
0.185793,09:37:34,2385.25,in-test
0.185793,09:37:34,2385.5,in-test
0.187074,09:37:34,2385.75,in-test
0.185793,09:37:35,2386.0,in-test
0.185793,09:37:35,2386.25,in-test
0.185793,09:37:35,2386.5,in-test
0.185793,09:37:35,2386.75,in-test
0.185793,09:37:36,2387.0,in-test
0.185793,09:37:36,2387.25,in-test
0.187074,09:37:36,2387.5,in-test
0.185793,09:37:36,2387.75,in-test
0.187074,09:37:37,2388.0,in-test
0.187074,09:37:37,2388.25,in-test
0.189637,09:37:37,2388.5,in-test
0.185793,09:37:37,2388.75,in-test
0.185793,09:37:38,2389.0,in-test
0.188356,09:37:38,2389.25,in-test
0.187074,09:37:38,2389.5,in-test
0.187074,09:37:38,2389.75,in-test
0.187074,09:37:39,2390.0,in-test
0.185793,09:37:39,2390.25,in-test
0.187074,09:37:39,2390.5,in-test
0.185793,09:37:39,2390.75,in-test
0.185793,09:37:40,2391.0,in-test
0.185793,09:37:40,2391.25,in-test
0.188356,09:37:40,2391.5,in-test
0.187074,09:37:40,2391.75,in-test
0.188356,09:37:41,2392.0,in-test
0.184512,09:37:41,2392.25,in-test
0.187074,09:37:41,2392.5,in-test
0.187074,09:37:41,2392.75,in-test
0.185793,09:37:42,2393.0,in-test
0.187074,09:37:42,2393.25,in-test
0.187074,09:37:42,2393.5,in-test
0.187074,09:37:42,2393.75,in-test
0.187074,09:37:43,2394.0,in-test
0.187074,09:37:43,2394.25,in-test
0.185793,09:37:43,2394.5,in-test
0.1922,09:37:43,2394.75,in-test
0.187074,09:37:44,2395.0,in-test
0.185793,09:37:44,2395.25,in-test
0.187074,09:37:44,2395.5,in-test
0.187074,09:37:44,2395.75,in-test
0.187074,09:37:45,2396.0,in-test
0.188356,09:37:45,2396.25,in-test
0.188356,09:37:45,2396.5,in-test
0.187074,09:37:45,2396.75,in-test
0.188356,09:37:46,2397.0,in-test
0.187074,09:37:46,2397.25,in-test
0.190918,09:37:46,2397.5,in-test
0.187074,09:37:46,2397.75,in-test
0.187074,09:37:47,2398.0,in-test
0.188356,09:37:47,2398.25,in-test
0.188356,09:37:47,2398.5,in-test
0.187074,09:37:47,2398.75,in-test
0.185793,09:37:48,2399.0,in-test
0.187074,09:37:48,2399.25,in-test
0.187074,09:37:48,2399.5,in-test
0.187074,09:37:48,2399.75,in-test
0.187074,09:37:49,2400.0,in-test
0.188356,09:37:49,2400.25,in-test
0.1922,09:37:49,2400.5,in-test
0.188356,09:37:49,2400.75,in-test
0.188356,09:37:50,2401.0,in-test
0.187074,09:37:50,2401.25,in-test
0.187074,09:37:50,2401.5,in-test
0.187074,09:37:50,2401.75,in-test
0.187074,09:37:51,2402.0,in-test
0.187074,09:37:51,2402.25,in-test
0.187074,09:37:51,2402.5,in-test
0.188356,09:37:51,2402.75,in-test
0.188356,09:37:52,2403.0,in-test
0.188356,09:37:52,2403.25,in-test
0.188356,09:37:52,2403.5,in-test
0.189637,09:37:52,2403.75,in-test
0.188356,09:37:53,2404.0,in-test
0.188356,09:37:53,2404.25,in-test
0.187074,09:37:53,2404.5,in-test
0.187074,09:37:53,2404.75,in-test
0.187074,09:37:54,2405.0,in-test
0.188356,09:37:54,2405.25,in-test
0.188356,09:37:54,2405.5,in-test
0.188356,09:37:54,2405.75,in-test
0.188356,09:37:55,2406.0,in-test
0.188356,09:37:55,2406.25,in-test
0.188356,09:37:55,2406.5,in-test
0.187074,09:37:55,2406.75,in-test
0.188356,09:37:56,2407.0,in-test
0.189637,09:37:56,2407.25,in-test
0.189637,09:37:56,2407.5,in-test
0.188356,09:37:56,2407.75,in-test
0.193481,09:37:57,2408.0,in-test
0.188356,09:37:57,2408.25,in-test
0.189637,09:37:57,2408.5,in-test
0.187074,09:37:57,2408.75,in-test
0.188356,09:37:58,2409.0,in-test
0.188356,09:37:58,2409.25,in-test
0.189637,09:37:58,2409.5,in-test
0.188356,09:37:58,2409.75,in-test
0.187074,09:37:59,2410.0,in-test
0.188356,09:37:59,2410.25,in-test
0.189637,09:37:59,2410.5,in-test
0.188356,09:37:59,2410.75,in-test
0.1922,09:38:00,2411.0,in-test
0.189637,09:38:00,2411.25,in-test
0.188356,09:38:00,2411.5,in-test
0.188356,09:38:00,2411.75,in-test
0.189637,09:38:01,2412.0,in-test
0.188356,09:38:01,2412.25,in-test
0.188356,09:38:01,2412.5,in-test
0.1922,09:38:01,2412.75,in-test
0.188356,09:38:02,2413.0,in-test
0.188356,09:38:02,2413.25,in-test
0.188356,09:38:02,2413.5,in-test
0.188356,09:38:02,2413.75,in-test
0.189637,09:38:03,2414.0,in-test
0.188356,09:38:03,2414.25,in-test
0.187074,09:38:03,2414.5,in-test
0.189637,09:38:03,2414.75,in-test
0.187074,09:38:04,2415.0,in-test
0.188356,09:38:04,2415.25,in-test
0.188356,09:38:04,2415.5,in-test
0.188356,09:38:04,2415.75,in-test
0.188356,09:38:05,2416.0,in-test
0.193481,09:38:05,2416.25,in-test
0.188356,09:38:05,2416.5,in-test
0.190918,09:38:05,2416.75,in-test
0.189637,09:38:06,2417.0,in-test
0.193481,09:38:06,2417.25,in-test
0.188356,09:38:06,2417.5,in-test
0.187074,09:38:06,2417.75,in-test
0.189637,09:38:07,2418.0,in-test
0.188356,09:38:07,2418.25,in-test
0.189637,09:38:07,2418.5,in-test
0.189637,09:38:07,2418.75,in-test
0.189637,09:38:08,2419.0,in-test
0.188356,09:38:08,2419.25,in-test
0.189637,09:38:08,2419.5,in-test
0.187074,09:38:08,2419.75,in-test
0.185793,09:38:09,2420.0,in-test
0.179386,09:38:09,2420.25,in-test
0.179386,09:38:09,2420.5,in-test
0.18323,09:38:09,2420.75,in-test
0.181949,09:38:10,2421.0,in-test
0.180668,09:38:10,2421.25,in-test
0.178105,09:38:10,2421.5,in-test
0.176824,09:38:10,2421.75,in-test
0.179386,09:38:11,2422.0,in-test
0.179386,09:38:11,2422.25,in-test
0.178105,09:38:11,2422.5,in-test
0.184512,09:38:11,2422.75,in-test
0.176824,09:38:12,2423.0,in-test
0.179386,09:38:12,2423.25,in-test
0.181949,09:38:12,2423.5,in-test
0.176824,09:38:12,2423.75,in-test
0.175542,09:38:13,2424.0,in-test
0.17298,09:38:13,2424.25,in-test
0.174261,09:38:13,2424.5,in-test
0.175542,09:38:13,2424.75,in-test
0.178105,09:38:14,2425.0,in-test
0.176824,09:38:14,2425.25,in-test
0.178105,09:38:14,2425.5,in-test
0.178105,09:38:14,2425.75,in-test
0.178105,09:38:15,2426.0,in-test
0.176824,09:38:15,2426.25,in-test
0.180668,09:38:15,2426.5,in-test
0.175542,09:38:15,2426.75,in-test
0.178105,09:38:16,2427.0,in-test
0.176824,09:38:16,2427.25,in-test
0.178105,09:38:16,2427.5,in-test
0.176824,09:38:16,2427.75,in-test
0.178105,09:38:17,2428.0,in-test
0.180668,09:38:17,2428.25,in-test
0.178105,09:38:17,2428.5,in-test
0.178105,09:38:17,2428.75,in-test
0.178105,09:38:18,2429.0,in-test
0.178105,09:38:18,2429.25,in-test
0.179386,09:38:18,2429.5,in-test
0.179386,09:38:18,2429.75,in-test
0.179386,09:38:19,2430.0,in-test
0.179386,09:38:19,2430.25,in-test
0.179386,09:38:19,2430.5,in-test
0.181949,09:38:19,2430.75,in-test
0.178105,09:38:20,2431.0,in-test
0.179386,09:38:20,2431.25,in-test
0.179386,09:38:20,2431.5,in-test
0.178105,09:38:20,2431.75,in-test
0.179386,09:38:21,2432.0,in-test
0.178105,09:38:21,2432.25,in-test
0.179386,09:38:21,2432.5,in-test
0.178105,09:38:21,2432.75,in-test
0.178105,09:38:22,2433.0,in-test
0.179386,09:38:22,2433.25,in-test
0.178105,09:38:22,2433.5,in-test
0.179386,09:38:22,2433.75,in-test
0.179386,09:38:23,2434.0,in-test
0.179386,09:38:23,2434.25,in-test
0.179386,09:38:23,2434.5,in-test
0.178105,09:38:23,2434.75,in-test
0.181949,09:38:24,2435.0,in-test
0.178105,09:38:24,2435.25,in-test
0.178105,09:38:24,2435.5,in-test
0.18323,09:38:24,2435.75,in-test
0.184512,09:38:25,2436.0,in-test
0.18323,09:38:25,2436.25,in-test
0.185793,09:38:25,2436.5,in-test
0.184512,09:38:25,2436.75,in-test
0.184512,09:38:26,2437.0,in-test
0.185793,09:38:26,2437.25,in-test
0.184512,09:38:26,2437.5,in-test
0.188356,09:38:26,2437.75,in-test
0.184512,09:38:27,2438.0,in-test
0.185793,09:38:27,2438.25,in-test
0.185793,09:38:27,2438.5,in-test
0.185793,09:38:27,2438.75,in-test
0.185793,09:38:28,2439.0,in-test
0.184512,09:38:28,2439.25,in-test
0.185793,09:38:28,2439.5,in-test
0.184512,09:38:28,2439.75,in-test
0.185793,09:38:29,2440.0,in-test
0.184512,09:38:29,2440.25,in-test
0.185793,09:38:29,2440.5,in-test
0.185793,09:38:29,2440.75,in-test
0.185793,09:38:30,2441.0,in-test
0.185793,09:38:30,2441.25,in-test
0.185793,09:38:30,2441.5,in-test
0.184512,09:38:30,2441.75,in-test
0.185793,09:38:31,2442.0,in-test
0.187074,09:38:31,2442.25,in-test
0.185793,09:38:31,2442.5,in-test
0.185793,09:38:31,2442.75,in-test
0.184512,09:38:32,2443.0,in-test
0.185793,09:38:32,2443.25,in-test
0.185793,09:38:32,2443.5,in-test
0.185793,09:38:32,2443.75,in-test
0.185793,09:38:33,2444.0,in-test
0.187074,09:38:33,2444.25,in-test
0.190918,09:38:33,2444.5,in-test
0.185793,09:38:33,2444.75,in-test
0.187074,09:38:34,2445.0,in-test
0.184512,09:38:34,2445.25,in-test
0.185793,09:38:34,2445.5,in-test
0.185793,09:38:34,2445.75,in-test
0.185793,09:38:35,2446.0,in-test
0.18323,09:38:35,2446.25,in-test
0.184512,09:38:35,2446.5,in-test
0.181949,09:38:35,2446.75,in-test
0.18323,09:38:36,2447.0,in-test
0.181949,09:38:36,2447.25,in-test
0.171698,09:38:36,2447.5,in-test
0.170417,09:38:36,2447.75,in-test
0.170417,09:38:37,2448.0,in-test
0.166573,09:38:37,2448.25,in-test
0.17298,09:38:37,2448.5,in-test
0.184512,09:38:37,2448.75,in-test
0.179386,09:38:38,2449.0,in-test
0.179386,09:38:38,2449.25,in-test
0.179386,09:38:38,2449.5,in-test
0.176824,09:38:38,2449.75,in-test
0.178105,09:38:39,2450.0,in-test
0.197325,09:38:39,2450.25,in-test
0.196044,09:38:39,2450.5,in-test
0.197325,09:38:39,2450.75,in-test
0.197325,09:38:40,2451.0,in-test
0.193481,09:38:40,2451.25,in-test
0.197325,09:38:40,2451.5,in-test
0.189637,09:38:40,2451.75,in-test
0.184512,09:38:41,2452.0,in-test
0.187074,09:38:41,2452.25,in-test
0.184512,09:38:41,2452.5,in-test
0.185793,09:38:41,2452.75,in-test
0.199888,09:38:42,2453.0,in-test
0.187074,09:38:42,2453.25,in-test
0.187074,09:38:42,2453.5,in-test
0.185793,09:38:42,2453.75,in-test
0.187074,09:38:43,2454.0,in-test
0.187074,09:38:43,2454.25,in-test
0.185793,09:38:43,2454.5,in-test
0.185793,09:38:43,2454.75,in-test
0.185793,09:38:44,2455.0,in-test
0.188356,09:38:44,2455.25,in-test
0.187074,09:38:44,2455.5,in-test
0.187074,09:38:44,2455.75,in-test
0.187074,09:38:45,2456.0,in-test
0.187074,09:38:45,2456.25,in-test
0.185793,09:38:45,2456.5,in-test
0.185793,09:38:45,2456.75,in-test
0.189637,09:38:46,2457.0,in-test
0.185793,09:38:46,2457.25,in-test
0.187074,09:38:46,2457.5,in-test
0.187074,09:38:46,2457.75,in-test
0.187074,09:38:47,2458.0,in-test
0.185793,09:38:47,2458.25,in-test
0.1922,09:38:47,2458.5,in-test
0.187074,09:38:47,2458.75,in-test
0.185793,09:38:48,2459.0,in-test
0.185793,09:38:48,2459.25,in-test
0.185793,09:38:48,2459.5,in-test
0.185793,09:38:48,2459.75,in-test
0.187074,09:38:49,2460.0,in-test
0.184512,09:38:49,2460.25,in-test
0.187074,09:38:49,2460.5,in-test
0.188356,09:38:49,2460.75,in-test
0.185793,09:38:50,2461.0,in-test
0.185793,09:38:50,2461.25,in-test
0.185793,09:38:50,2461.5,in-test
0.187074,09:38:50,2461.75,in-test
0.188356,09:38:51,2462.0,in-test
0.185793,09:38:51,2462.25,in-test
0.188356,09:38:51,2462.5,in-test
0.187074,09:38:51,2462.75,in-test
0.188356,09:38:52,2463.0,in-test
0.190918,09:38:52,2463.25,in-test
0.188356,09:38:52,2463.5,in-test
0.185793,09:38:52,2463.75,in-test
0.187074,09:38:53,2464.0,in-test
0.187074,09:38:53,2464.25,in-test
0.187074,09:38:53,2464.5,in-test
0.187074,09:38:53,2464.75,in-test
0.188356,09:38:54,2465.0,in-test
0.188356,09:38:54,2465.25,in-test
0.188356,09:38:54,2465.5,in-test
0.187074,09:38:54,2465.75,in-test
0.187074,09:38:55,2466.0,in-test
0.188356,09:38:55,2466.25,in-test
0.185793,09:38:55,2466.5,in-test
0.190918,09:38:55,2466.75,in-test
0.188356,09:38:56,2467.0,in-test
0.187074,09:38:56,2467.25,in-test
0.187074,09:38:56,2467.5,in-test
0.188356,09:38:56,2467.75,in-test
0.187074,09:38:57,2468.0,in-test
0.187074,09:38:57,2468.25,in-test
0.187074,09:38:57,2468.5,in-test
0.187074,09:38:57,2468.75,in-test
0.188356,09:38:58,2469.0,in-test
0.187074,09:38:58,2469.25,in-test
0.188356,09:38:58,2469.5,in-test
0.187074,09:38:58,2469.75,in-test
0.188356,09:38:59,2470.0,in-test
0.188356,09:38:59,2470.25,in-test
0.187074,09:38:59,2470.5,in-test
0.188356,09:38:59,2470.75,in-test
0.187074,09:39:00,2471.0,in-test
0.190918,09:39:00,2471.25,in-test
0.187074,09:39:00,2471.5,in-test
0.188356,09:39:00,2471.75,in-test
0.1922,09:39:01,2472.0,in-test
0.188356,09:39:01,2472.25,in-test
0.189637,09:39:01,2472.5,in-test
0.188356,09:39:01,2472.75,in-test
0.187074,09:39:02,2473.0,in-test
0.187074,09:39:02,2473.25,in-test
0.187074,09:39:02,2473.5,in-test
0.187074,09:39:02,2473.75,in-test
0.187074,09:39:03,2474.0,in-test
0.188356,09:39:03,2474.25,in-test
0.188356,09:39:03,2474.5,in-test
0.188356,09:39:03,2474.75,in-test
0.188356,09:39:04,2475.0,in-test
0.187074,09:39:04,2475.25,in-test
0.188356,09:39:04,2475.5,in-test
0.187074,09:39:04,2475.75,in-test
0.187074,09:39:05,2476.0,in-test
0.187074,09:39:05,2476.25,in-test
0.187074,09:39:05,2476.5,in-test
0.184512,09:39:05,2476.75,in-test
0.180668,09:39:06,2477.0,in-test
0.181949,09:39:06,2477.25,in-test
0.185793,09:39:06,2477.5,in-test
0.187074,09:39:06,2477.75,in-test
0.188356,09:39:07,2478.0,in-test
0.188356,09:39:07,2478.25,in-test
0.189637,09:39:07,2478.5,in-test
0.189637,09:39:07,2478.75,in-test
0.187074,09:39:08,2479.0,in-test
0.187074,09:39:08,2479.25,in-test
0.187074,09:39:08,2479.5,in-test
0.185793,09:39:08,2479.75,in-test
0.190918,09:39:09,2480.0,in-test
0.187074,09:39:09,2480.25,in-test
0.185793,09:39:09,2480.5,in-test
0.18323,09:39:09,2480.75,in-test
0.188356,09:39:10,2481.0,in-test
0.187074,09:39:10,2481.25,in-test
0.187074,09:39:10,2481.5,in-test
0.185793,09:39:10,2481.75,in-test
0.184512,09:39:11,2482.0,in-test
0.184512,09:39:11,2482.25,in-test
0.184512,09:39:11,2482.5,in-test
0.187074,09:39:11,2482.75,in-test
0.187074,09:39:12,2483.0,in-test
0.190918,09:39:12,2483.25,in-test
0.189637,09:39:12,2483.5,in-test
0.1922,09:39:12,2483.75,in-test
0.194762,09:39:13,2484.0,in-test
0.196044,09:39:13,2484.25,in-test
0.199888,09:39:13,2484.5,in-test
0.196044,09:39:13,2484.75,in-test
0.20245,09:39:14,2485.0,in-test
0.187074,09:39:14,2485.25,in-test
0.184512,09:39:14,2485.5,in-test
0.187074,09:39:14,2485.75,in-test
0.189637,09:39:15,2486.0,in-test
0.188356,09:39:15,2486.25,in-test
0.187074,09:39:15,2486.5,in-test
0.189637,09:39:15,2486.75,in-test
0.188356,09:39:16,2487.0,in-test
0.188356,09:39:16,2487.25,in-test
0.189637,09:39:16,2487.5,in-test
0.189637,09:39:16,2487.75,in-test
0.189637,09:39:17,2488.0,in-test
0.190918,09:39:17,2488.25,in-test
0.188356,09:39:17,2488.5,in-test
0.188356,09:39:17,2488.75,in-test
0.188356,09:39:18,2489.0,in-test
0.188356,09:39:18,2489.25,in-test
0.188356,09:39:18,2489.5,in-test
0.189637,09:39:18,2489.75,in-test
0.188356,09:39:19,2490.0,in-test
0.189637,09:39:19,2490.25,in-test
0.189637,09:39:19,2490.5,in-test
0.189637,09:39:19,2490.75,in-test
0.193481,09:39:20,2491.0,in-test
0.189637,09:39:20,2491.25,in-test
0.189637,09:39:20,2491.5,in-test
0.189637,09:39:20,2491.75,in-test
0.194762,09:39:21,2492.0,in-test
0.188356,09:39:21,2492.25,in-test
0.184512,09:39:21,2492.5,in-test
0.187074,09:39:21,2492.75,in-test
0.188356,09:39:22,2493.0,in-test
0.189637,09:39:22,2493.25,in-test
0.188356,09:39:22,2493.5,in-test
0.189637,09:39:22,2493.75,in-test
0.189637,09:39:23,2494.0,in-test
0.189637,09:39:23,2494.25,in-test
0.190918,09:39:23,2494.5,in-test
0.188356,09:39:23,2494.75,in-test
0.189637,09:39:24,2495.0,in-test
0.188356,09:39:24,2495.25,in-test
0.188356,09:39:24,2495.5,in-test
0.1922,09:39:24,2495.75,in-test
0.189637,09:39:25,2496.0,in-test
0.189637,09:39:25,2496.25,in-test
0.189637,09:39:25,2496.5,in-test
0.189637,09:39:25,2496.75,in-test
0.189637,09:39:26,2497.0,in-test
0.190918,09:39:26,2497.25,in-test
0.193481,09:39:26,2497.5,in-test
0.189637,09:39:26,2497.75,in-test
0.189637,09:39:27,2498.0,in-test
0.189637,09:39:27,2498.25,in-test
0.189637,09:39:27,2498.5,in-test
0.193481,09:39:27,2498.75,in-test
0.190918,09:39:28,2499.0,in-test
0.1922,09:39:28,2499.25,in-test
0.1922,09:39:28,2499.5,in-test
0.1922,09:39:28,2499.75,in-test
0.190918,09:39:29,2500.0,in-test
0.190918,09:39:29,2500.25,in-test
0.194762,09:39:29,2500.5,in-test
0.190918,09:39:29,2500.75,in-test
0.190918,09:39:30,2501.0,in-test
0.196044,09:39:30,2501.25,in-test
0.1922,09:39:30,2501.5,in-test
